row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|step|c36|A|p0050|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,0,False,IDLE,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,600,-1,600,600,0b3384740494c0813beb2099f94d279443c2eb19604c9888011ec11999d39f60,0.0,0.0,0.9870989716154451,0.012416810267799129,0.0004842181167556804,1.0,1.0763748968977521e-25,3.3127260430406293e-25,-0.8998358301450932,-0.29482545954924727,0.0,0.0,-13.736121499688627,-13.736121499688629,4.2446339370673565,1.0,1.0763748968977521e-25,3.3127260430406293e-25,1.0,1.0763748968977521e-25,3.3127260430406293e-25,3.668323281280171,False,False,none,,False,3.3127260430406293e-25,0,-0.828479837145499,0.0005568508342690324,0.06457131185401122,0.0004613396884895433,0.02944006837655776,-20.76311298741434,-2.5953891234267923,-6.3458867482034425,-2.0967853433166157,4.249101404886828,-4.110946426196988e-05,-0.002178036977594321,-0.0002807532641174029,-5.620164885481192e-05,0.00019497393634571486,0.9611750870333204,0.48028163696122145,0.0,0.48058525111025857,-0.00019757993450943004,0.48058525111025857,0.00019757993450943004,0.480893450072099,0.0,2.220446049250313e-16,0.0,-5.475728922859755e-19,,,,0.0,0.0,7.806017173429253e-40,1.7763568394002505e-15,True,,
fault|step|c36|A|p0050|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,1,False,X,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,601,-1,601,601,acdb519d437dec8e3743027cbf2e6dcc745c56700be6f17a6bc9ce212e32d476,-0.0002807532641174029,-5.620164885481192e-05,0.9876734099229063,0.011842802852563278,0.0004837872245304573,0.9999999442125296,6.755646659077776e-19,5.57874703941415e-08,-0.6341366710186631,0.501914412285301,0.0,0.0,-18.533641115824395,-18.533641115824395,4.781302284785566,0.9999999442125296,6.755646659077776e-19,5.57874703941415e-08,0.9999999442125296,6.755646659077776e-19,5.57874703941415e-08,3.5862211675628113,False,False,none,,False,5.57874703941415e-08,0,-0.8297367692739088,0.0005001536593552139,0.06295318123544118,0.0004614722574337877,0.029439499073212555,-14.592447730328264,-1.824055966291033,4.929736180045278,3.651856793838956,-1.2778793862063225,0.001980258636188346,-0.0004592709413732707,0.0012582877971653993,0.00038893453739999165,0.001694359554221303,0.8208927611487504,0.41060468468015526,0.0,0.41044086231059923,0.001130021130204287,0.41044086231059923,-0.001130021130204287,0.41028807646859516,0.0,1.1102230246251565e-16,0.0,-2.8557701097804027e-19,,,,0.0,0.0,1.3322676560199675e-15,0.0,True,,
fault|step|c36|A|p0050|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,2,False,Z,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,602,-1,602,602,8f261dc7b6616fb64d4be84d09ab0124ce8e581be04b29643aac225b5fbb0393,0.0012582877971653993,0.00038893453739999165,0.9881670951794849,0.011340973224202744,0.0004919315963122776,0.9999999999997311,3.949514225408914e-21,2.6899296890352096e-13,-0.7189664313379035,0.2592001410702357,0.0,0.0,-14.117452613553153,-14.117452613553155,4.465496048169213,0.9999999999997311,3.949514225408914e-21,2.6899296890352096e-13,0.9999999999997311,3.949514225408914e-21,2.6899296890352096e-13,3.511012024961323,False,False,none,,False,2.6899296890352096e-13,0,-0.8290439158648244,0.0009546558731591108,0.06154283001570782,0.0004697196717394012,0.029450259495493254,-12.776877129593887,-1.5971096411992358,8.304807948759155,3.778802222446741,-4.526005726312414,0.004239247962544495,0.003106279305293733,0.002960689747209984,-0.0004049415931588619,0.003334478214920999,0.7061489613498433,0.3526636258006247,0.0,-0.353031880092665,0.0019027712536864602,-0.353031880092665,-0.0019027712536864602,0.3534853355492185,0.0,0.0,0.0,-1.4265965260874625e-16,,,,0.0,0.0,6.661338147755988e-16,1.7763568394002505e-15,True,,
fault|step|c36|A|p0050|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,3,False,XZ,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,603,-1,603,603,821c56ada7858fe1b1096d20069d2570097daa5f88c2e656127990824c4f311e,0.002960689747209984,-0.0004049415931588619,0.988297749572806,0.011218908913876675,0.0004833415133173398,1.0,1.514489002403416e-30,7.738045410020802e-22,-1.08439332811597,0.03768632002407961,0.0,2.7755575615628914e-17,-18.55800657114362,-18.55800657114362,6.720060155426347,1.0,1.514489002403416e-30,7.738045410020802e-22,1.0,1.514489002403416e-30,7.738045410020802e-22,3.5010800778197657,False,False,none,,False,7.738045410020802e-22,0,-0.82755632481288,0.00015090114715607877,0.061192274282823624,0.00046163685325126383,0.02943891019021022,-16.67073641095853,-2.083842051369816,0.7439468064758055,-3.570916227847267,-4.314863034323072,0.0065853747240174725,0.006772686188784072,0.006899257498186826,-0.0022837894982444414,0.006246415872264726,0.40219654067214045,0.2037483327863187,0.0,-0.20069432779820592,0.003269400366700441,-0.20069432779820592,-0.003269400366700441,0.19844820788582174,0.0,2.220446049250313e-16,0.0,-1.3540921928793175e-18,,,,0.0,0.0,8.46355942225974e-37,0.0,True,,
fault|step|c36|A|p0050|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,4,False,IDLE,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,604,-1,604,604,18f21c43a4c9eb6405ceb2a43eb044688339e1021216881bf58101bbbc08aba8,0.10689925749818684,-0.06228378949824444,0.9887863308319095,0.01073088002826411,0.00048278913982645,1.0,3.585786319461825e-19,1.1119284696611163e-17,-0.5359978278389818,-0.1129251424116397,0.0,0.0,-11.632707579436223,-11.632707579436222,3.627763808786378,1.0,3.585786319461825e-19,1.1119284696611163e-17,1.0,3.585786319461825e-19,1.1119284696611163e-17,3.4166704015683003,False,False,none,,False,1.1119284696611163e-17,0,-0.7244478756849118,-0.06172858198744403,0.059813128994718814,0.00046157017242565125,0.02943818038204043,-6.842095729965457,-0.8552619662456821,7.3241507308867995,4.333515464487843,-2.9906352663989564,0.07490698939872399,-0.033788495789901986,0.10289461447889164,-0.06215268543736808,0.04469241555663755,0.40360566547139143,0.1951759375000541,0.0,0.20092149449463287,0.003336109076566125,0.20092149449463287,-0.003336109076566125,0.2084297279713373,0.0,2.220446049250313e-16,0.0,-2.0553684715540254e-19,,,,0.0,0.0,4.665565290278079e-32,1.7763568394002505e-15,True,,
fault|step|c36|A|p0050|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,5,False,X,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,605,-1,605,605,f67b71d1db4c4f799401729373c85ce0d0887edaead47b0822ef8f18e465868a,0.10289461447889164,-0.06215268543736808,0.9889177292734085,0.010599547672414025,0.00048272305417751063,1.0,5.902713648616875e-26,6.293810273203254e-17,-0.8044070396550989,0.12605431952677526,0.0,0.0,-8.685735095816781,-8.68573509581678,2.323866580159252,1.0,5.902713648616875e-26,6.293810273203254e-17,1.0,5.902713648616875e-26,6.293810273203254e-17,3.3981779917405044,False,False,none,,False,6.293810273203254e-17,0,-0.7286758398819535,-0.06159755392506395,0.05944181202745409,0.00046163096391677445,0.029438093068153804,-9.42925120746576,-1.17865640093322,8.376110231718497,4.659332388402963,-3.7167778433155343,0.07843557738659376,-0.03242727554729008,0.10278780927022586,-0.06514674027164873,0.04507875566515554,0.30454022112252044,0.16378963873717747,0.0,0.1503950209824684,-0.006452649641230675,0.1503950209824684,0.006452649641230675,0.14075058238534294,0.0,0.0,0.0,-2.4423328853414034e-19,,,,0.0,0.0,6.162975846145972e-32,1.7763568394002505e-15,True,,
fault|step|c36|A|p0050|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,6,False,Z,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,606,-1,606,606,c379b2056a501fa97f92a962ff461c69828085f774269aa2dbdc12b8159b6e68,0.10278780927022586,-0.06514674027164873,0.9891304937084641,0.010386963520566667,0.00048254277096927803,1.0,5.728964247521508e-26,1.490167539169151e-21,-0.8046731340994987,-0.14354580703498593,0.0,2.7755575615628914e-17,-9.361371363867448,-9.36137136386745,2.8693563631817893,1.0,5.728964247521508e-26,1.490167539169151e-21,1.0,5.728964247521508e-26,1.490167539169151e-21,3.364865800884228,False,False,none,,False,1.490167539169151e-21,0,-0.7291441913894868,-0.06459181608503406,0.05884050912630235,0.00046165918878480594,0.02943785487375398,-8.818127446343816,-1.102265930792977,7.155676966040623,5.047406431651458,-2.108270534389165,0.0759793767336436,-0.02938044110011791,0.10311658615647333,-0.06643396217410655,0.044824472385672304,0.23843371965565419,0.11678672891422474,0.0,-0.11300498388044668,-0.025262023795369706,-0.11300498388044668,0.025262023795369706,0.12164699074142943,0.0,2.220446049250313e-16,0.0,-3.3542871507262366e-18,,,,0.0,0.0,1.5987101992604762e-35,1.7763568394002505e-15,True,,
fault|step|c36|A|p0050|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,7,False,XZ,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,607,-1,607,607,a6ebc596a1252528f515f4e88431b3448765f56ab361891731f5d1f8bbb22a98,0.10311658615647333,-0.06643396217410655,0.9888178532365024,0.010699277728271566,0.0004828690352259348,0.9999999999999838,1.3037363979934929e-22,1.6198203407861234e-14,-0.673895620188266,0.1644659678389369,0.0,0.0,-7.013959504812308,-7.013959504812308,1.393972731493615,0.9999999999999838,1.3037363979934929e-22,1.6198203407861234e-14,0.9999999999999838,1.3037363979934929e-22,1.6198203407861234e-14,3.4333891653327075,False,False,none,,False,1.6198203407861234e-14,0,-0.7282842030255229,-0.06587866278359672,0.059723854869603014,0.00046167635150215,0.029438285941673196,-15.931852259737958,-1.9914815324672448,-4.4121481184301015,-0.6357853651326897,3.776362753297412,0.07740419828603995,-0.026773789227592895,0.10238550632773163,-0.0696469842311732,0.04668672507864506,0.16014861550922405,0.05192484997556637,0.0,-0.0643741779600553,0.028356499722273377,-0.0643741779600553,-0.028356499722273377,0.10822376553365769,0.0,0.0,0.0,-3.004110854487899e-19,,,,0.0,0.0,2.2204460492509757e-16,0.0,True,,
fault|step|c36|A|p0050|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,8,False,IDLE,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,608,-1,608,608,a7ad373f301a81b9fee3ad05636bc97acfa256569c750440d013285365a5df32,0.10238550632773163,-0.0696469842311732,0.9892547256160801,0.010262869936865591,0.0004824044470543431,0.9999999999998695,7.133245260057743e-23,1.3041187640312114e-13,-0.6841301523072427,0.2205480271616727,0.0,0.0,-10.953574714487557,-10.953574714487557,2.972739678222269,0.9999999999998695,7.133245260057743e-23,1.3041187640312114e-13,0.9999999999998695,7.133245260057743e-23,1.3041187640312114e-13,3.3513511886956278,False,False,none,,False,1.3041187640312114e-13,0,-0.7297575709996007,-0.0690922191170607,0.058489361643200684,0.00046164394925141995,0.02943767211689753,-15.245440861782738,-1.9056801077228422,1.4619966879360193,-4.178110012340151,-5.640106700276171,0.07586898645783356,-0.025526426216236124,0.09968640143722844,-0.06936550983215692,0.046290862668623985,0.18843022404528326,0.12805372715516167,0.0,0.07512925941489672,0.03487188515943222,0.07512925941489672,-0.03487188515943222,0.060376496890121624,0.0,1.1102230246251565e-16,0.0,-4.476882674475967e-19,,,,0.0,0.0,7.771561172386951e-16,0.0,True,,
fault|step|c36|A|p0050|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,9,False,X,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,609,-1,609,609,fc2ad457842618cbd3ab3a56ff084e2f2fcd67e6d3d7d4b8a859f92d1741027b,0.09968640143722844,-0.06936550983215692,0.9891169709467033,0.010400451549960044,0.0004825775033366116,1.0,4.6974301019774576e-18,1.0438365346363679e-17,-0.4990919036092092,-0.15417961428726143,0.0,2.7755575615628914e-17,-11.181168335429533,-11.181168335429533,3.2210517186901004,1.0,4.6974301019774576e-18,1.0438365346363679e-17,1.0,4.6974301019774576e-18,1.0438365346363679e-17,3.381179003888956,False,False,none,,False,1.0438365346363679e-17,0,-0.7322226400500033,-0.06881054570331982,0.05887868444563452,0.0004616796764806713,0.02943790076297837,-7.418031536225179,-0.9272539420281474,7.208268545058991,5.12004481461537,-2.0882237304436213,0.07912491173910237,-0.023020535701929357,0.10317184628382724,-0.06777352014054493,0.04688427636274863,0.21240286885748488,0.06397852532308525,0.0,0.09062086525996987,-0.026814936743664006,0.09062086525996987,0.026814936743664006,0.14842434353439965,0.0,1.1102230246251565e-16,0.0,-2.845859966543877e-17,,,,0.0,0.0,6.240013019814644e-32,0.0,True,,
fault|step|c36|A|p0050|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,10,False,Z,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,610,-1,610,610,ef7d1907998f199a12d23012e96564b2bd1472bc24067f1692448e3115396cc3,0.10317184628382724,-0.06777352014054493,0.9892257163192342,0.01029181732513728,0.00048246635562848876,0.9999999999999643,1.0352243231565429e-20,3.579465911598477e-14,-0.5990655052222148,0.1277461926954666,0.0,0.0,-13.931575569625641,-13.931575569625641,4.570442142097627,0.9999999999999643,1.0352243231565429e-20,3.579465911598477e-14,0.9999999999999643,1.0352243231565429e-20,3.579465911598477e-14,3.3693054897778145,False,False,none,,False,3.579465911598477e-14,0,-0.728921967861155,-0.06721868383157216,0.05857130251971388,0.0004616758605592695,0.029437753911988922,-20.02957377046658,-2.5036967213083225,1.1704182458185333,-5.1729706362136705,-6.343388882032204,0.0782391213307664,-0.0220458882481607,0.1030467569978355,-0.06769914680629346,0.047380037415308544,0.18887364978572585,0.1596424642403958,0.0,-0.06356228201754525,-0.006820442762357332,-0.06356228201754525,0.006820442762357332,0.02923118554533005,0.0,0.0,0.0,-4.5472006498808484e-17,,,,0.0,0.0,2.2204460492505655e-16,0.0,True,,
fault|step|c36|A|p0050|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800050,50,fault|step|c36|A|p0050,11,True,XZ,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,611,50,611,611,67ee36b664b83ac824015710ad288d75a6b7b9868a35a3ea1dbb603c9b869b5f,0.1030467569978355,-0.06769914680629346,0.9886126497800393,0.010904289984261606,0.0004830602356991014,0.999999999999957,3.512461652488126e-18,4.307441510468156e-14,-0.5014663992143185,0.06017961788336354,1.1102230246251565e-16,0.0,-10.013439581730182,-10.013439581730182,2.6322393281146628,0.999999999999957,3.512461652488126e-18,4.307441510468156e-14,0.999999999999957,3.512461652488126e-18,4.307441510468156e-14,3.502956335574356,False,False,none,,False,4.307441510468156e-14,0,-0.7280053488285755,-0.06714362753523949,0.06030338638119511,0.0004616654600365517,0.029438538560051547,-17.09755318867972,-2.137194148584965,4.2615033047673005,2.4285831881310664,-1.8329201166362346,0.081550689103732,-0.01959863812415589,0.10309929813943089,-0.06971595301235363,0.049547899152011646,0.14995568786665087,0.026435268209960512,0.0,-0.04579934082184753,-0.029477487603963237,-0.04579934082184753,0.029477487603963237,0.12352041965669035,0.0,0.0,0.0,-3.160579938009884e-18,2.2871048851235047e-08,5.121089550635803e-08,2.6609961875433845e-07,2.220446049250313e-16,2.220446049250313e-16,3.3306690738766687e-16,0.0,True,,
fault|step|c36|A|p0051|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800051,51,fault|step|c36|A|p0051,0,False,IDLE,,step,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,612,-1,612,612,4a878433e504156d8116cd798a6d422dd465497c9d82cd34cd4f6ed9866babcb,0.0,0.0,0.9876734227152117,0.0118429677210451,0.0004836095637431341,1.0,3.7565547198503387e-28,1.3580556229954316e-22,-0.9948750355527862,-0.07387051367420996,0.0,0.0,-12.010589938532915,-12.010589938532917,3.95345734516105,1.0,3.7565547198503387e-28,1.3580556229954316e-22,1.0,3.7565547198503387e-28,1.3580556229954316e-22,3.791979868043847,False,False,none,,False,1.3580556229954316e-22,0,-0.8294558867450417,0.0005561509983046042,0.0629535240341922,0.00046130271946288567,0.02943926434411738,-19.427759413510056,-2.428469926688757,-1.1646974340422362,-4.2336510901677675,-3.0689536561255313,0.0004782294176971866,-0.00023206351509699388,0.0020821580181758733,0.0001158544603247427,0.00027421540489897737,0.9618480343006675,0.48061375606997164,0.0,-0.48092172547832823,0.00019746501797115546,-0.48092172547832823,-0.00019746501797115546,0.48123427823069576,0.0,2.220446049250313e-16,0.0,-3.96909639967473e-19,,,,0.0,0.0,2.351163583692923e-38,1.7763568394002505e-15,True,,
fault|step|c36|A|p0051|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800051,51,fault|step|c36|A|p0051,1,False,X,,step,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,613,-1,613,613,db3da69127cf9c0d31e86d7c26f585da5bbcf7ab8f04cba24dc5eba8c5f1312b,0.0020821580181758733,0.0001158544603247427,0.9882949557540619,0.011221917964868884,0.0004831262810691672,1.0,1.0653835133909537e-23,2.823042586527413e-20,-0.8181758926240644,-0.06912326715323472,0.0,1.3877787807814457e-17,-12.74233771383628,-12.74233771383628,4.457072519293606,1.0,1.0653835133909537e-23,2.823042586527413e-20,1.0,1.0653835133909537e-23,2.823042586527413e-20,3.705925197549814,False,False,none,,False,2.823042586527413e-20,0,-0.8284299241026382,0.000671449683554285,0.06120062271327765,0.00046142854566074565,0.0294386258206619,-13.855576572115595,-1.7319470715144494,6.828579049593877,4.8820592257124575,-1.9465198238814194,0.0017099670103733096,0.0006539038946843259,0.0049507567222677115,0.00026113720535051897,0.0016546069897219605,0.8177996059508099,0.4090706987036048,0.0,-0.4088942752034879,-0.0011310507892965636,-0.4088942752034879,0.0011310507892965636,0.40872890724720523,0.0,2.220446049250313e-16,0.0,-5.710282185332222e-18,,,,0.0,0.0,3.009691654807229e-34,0.0,True,,
fault|step|c36|A|p0051|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800051,51,fault|step|c36|A|p0051,2,False,Z,,step,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,614,-1,614,614,0c39a3038f1cdfa0f306b046f9f4b5d7267d247e830c2c20c6aa2abc9162fbb2,0.0049507567222677115,0.00026113720535051897,0.9888467075724069,0.010670634880371304,0.00048265754722176876,1.0,5.0191872650692655e-27,1.6507342513464705e-22,-0.9442207662737709,-0.10242351256314708,0.0,0.0,-12.981020507334208,-12.981020507334206,4.44971082714761,1.0,5.0191872650692655e-27,1.6507342513464705e-22,1.0,5.0191872650692655e-27,1.6507342513464705e-22,3.627096163014574,False,False,none,,False,1.6507342513464705e-22,0,-0.8264989050659625,0.0008161933846555531,0.05964273983436975,0.00046150127255663786,0.029438006518838603,-17.432655405906516,-2.1790819257383145,-8.979733034003281,-3.493962122345539,5.485770911657742,0.0008969648881057586,0.0037942807952822738,0.005965013606191726,-0.00445143704375984,0.002024661142437251,0.7069005857167048,0.3525722266372276,0.0,0.3534067067290769,-0.0015597132534093843,0.3534067067290769,0.0015597132534093843,0.3543283590794772,0.0,0.0,0.0,-1.15084678616536e-16,,,,0.0,0.0,3.292467554171144e-37,1.7763568394002505e-15,True,,
fault|step|c36|A|p0051|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800051,51,fault|step|c36|A|p0051,3,False,XZ,,step,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,615,-1,615,615,e006b11032840be0dc37c9f81e644c79d951c888180591ee99d1c402885395db,0.005965013606191726,-0.00445143704375984,0.9890158280622723,0.010501607503494362,0.0004825644342332237,1.0,1.6862449787005875e-24,8.47595021372819e-18,-0.8443864306832007,0.09146250428803694,0.0,2.7755575615628914e-17,-8.220640942132862,-8.220640942132862,2.34564289140609,1.0,1.6862449787005875e-24,8.47595021372819e-18,1.0,1.6862449787005875e-24,8.47595021372819e-18,3.614995000091274,False,False,none,,False,8.47595021372819e-18,0,-0.8257720738687695,-0.0038964879443916327,0.05916476451493499,0.00046157174760536556,0.029437883495770548,-16.82001250909118,-2.1025015636363973,0.615722716552443,-6.074304747144606,-6.690027463697049,0.00450433333603549,0.004433712617641116,0.010594769634382382,-0.002508327813093621,0.003053143881908732,0.40916358570400513,0.2063414932536744,0.0,0.20416950659007538,-0.006429909906986095,0.20416950659007538,0.006429909906986095,0.20282209245033067,0.0,0.0,0.0,-5.926940192269726e-17,,,,0.0,0.0,1.5407468942456657e-33,0.0,True,,
fault|step|c36|A|p0051|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800051,51,fault|step|c36|A|p0051,4,False,IDLE,,step,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_step_A__5fb04efe4ab5c8f9,616,-1,616,616,26a4e06659cea0a12c08327ef9c841c17c048661e1a757f34d9d3afb3cf855e0,0.11059476963438239,-0.06250832781309362,0.9895618687665345,0.009956153800085223,0.0004819774333803415,0.9999999998820672,8.93057494502429e-20,1.1793273528395359e-10,-0.5545691769945357,0.3084971554194274,0.0,0.0,-11.419404403510649,-11.419404403510649,2.519008813822714,0.9999999998820672,8.93057494502429e-20,1.1793273528395359e-10,0.9999999998820672,8.93057494502429e-20,1.1793273528395359e-10,3.5286299816306004,False,False,none,,False,1.1793273528395359e-10,0,-0.7220700880870995,-0.06195405376470623,0.05762100602004712,0.00046152452163919814,0.029437107935924786,-10.717007461773695,-1.339625932721712,5.589761206570918,2.5306853424810605,-3.0590758640898574,0.0710932990161131,-0.035626581961020226,0.10904909864711035,-0.06365748632119807,0.04067171700471452,0.42359276296007153,0.20949625252518236,0.0,-0.21125214644607115,-0.008165598636435978,-0.21125214644607115,0.008165598636435978,0.2140965104348892,0.0,0.0,0.0,-1.0460218701006905e-19,,,,0.0,0.0,4.440892101861047e-16,0.0,True,,
