row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c40|B|p0030|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c40|B|p0030,3,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,363,-1,363,363,aa6c7110fee655ef6bfc517d7ab8e7c0a4d5a194cdc3189fa7e952303089800c,0.011600359102449213,0.003911303557693876,0.9883135313255501,0.0112031597468672,0.00048330892758265294,0.9999999999997925,1.404149419661811e-18,2.0745419156408262e-13,-0.6089091230526475,0.1829608522012282,1.1102230246251565e-16,0.0,-12.52346764939474,-12.52346764939474,3.723857861424318,0.9999999999997925,1.404149419661811e-18,2.0745419156408262e-13,0.9999999999997925,1.404149419661811e-18,2.0745419156408262e-13,3.4988503767404318,False,False,none,,False,2.0745419156408262e-13,0,-0.8189434567394313,0.004467108824413927,0.06114777926663002,0.00046162062708668514,0.029438867137233544,-17.320881275073297,-2.165110159384162,2.305349358082869,-3.1175724767378714,-5.42292183482074,0.009462094786662963,0.005132444938058068,0.013327754178473091,0.0013478974966777842,0.0017850985005746646,0.4008327534357334,0.00046982969494410704,0.0,0.0019839458848426635,-0.006522529346788765,0.0019839458848426635,0.006522529346788765,0.4003629237407893,0.0,2.220446049250313e-16,0.0,-7.064988542687583e-19,,,,0.0,0.0,3.33066907389415e-16,0.0,True,,
fault|burst|c40|B|p0030|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c40|B|p0030,4,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,364,-1,364,364,99d75c962bbb6badf2b1d6bb5dc41a0afa8941e63f693b6af5cc9ff5ab6ee0fc,0.1733277541784731,0.12134789749667778,0.9888225603678545,0.010694708961756763,0.00048273067038868636,1.0,4.632796441923136e-25,2.725483106149976e-21,-0.6992224725487415,0.03224788887932485,1.1102230246251565e-16,1.3877787807814457e-17,-15.662749388385418,-15.662749388385416,5.780894674946921,1.0,4.632796441923136e-25,2.725483106149976e-21,1.0,4.632796441923136e-25,2.725483106149976e-21,3.408446637115267,False,False,none,,False,2.725483106149976e-21,0,-0.65808091951671,0.12190303776762476,0.05971084439506069,0.00046154843638282093,0.02943810313086861,-16.51903762560581,-2.0648797032007264,0.517883215112334,-2.852479240878659,-3.3703624559909935,0.12698485718937402,-0.09308539646463874,0.17183930154004168,0.12118944055629015,0.08939252884466523,0.42140755032162375,0.4205609607403092,0.0,-0.003960926476839391,-0.009468144334575063,-0.003960926476839391,0.009468144334575063,0.0008465895813145695,0.0,2.220446049250313e-16,0.0,-5.696433555312368e-19,,,,0.0,0.0,3.0852777782750253e-35,1.7763568394002505e-15,True,,
fault|burst|c40|B|p0030|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c40|B|p0030,5,False,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,365,-1,365,365,a975a2ae51c4603314184305fdbcaf6678be83d8d4dca637676831f61a65210b,0.17183930154004168,0.12118944055629015,0.9892869455800384,0.010230734204763921,0.00048232021519762416,0.9999999999921931,4.770844170459493e-18,7.806878112621249e-12,-0.426394642878051,0.37470437904688814,0.0,0.0,-8.062671487917218,-8.062671487917218,1.32532596304215,0.9999999999921931,4.770844170459493e-18,7.806878112621249e-12,0.9999999999921931,4.770844170459493e-18,7.806878112621249e-12,3.3257371366247703,False,False,none,,False,7.806878112621249e-12,0,-0.6603584781289417,0.1217441088037674,0.058398379158533964,0.00046159368400346834,0.029437560827734098,-7.983968727177819,-0.9979960908972274,6.5858410517735955,4.563237717834971,-2.0226033339386245,0.12648858247101344,-0.09084624198253025,0.1679924922947619,0.11844641942838688,0.08590258174876347,0.43092500365173814,0.42966610941877714,0.0,-0.005329284624101763,-0.010996367941075221,-0.005329284624101763,0.010996367941075221,0.0012588942329610036,0.0,2.220446049250313e-16,0.0,-4.443033904732253e-17,,,,0.0,0.0,2.220446049411872e-16,0.0,True,,
fault|burst|c40|B|p0030|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c40|B|p0030,6,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,366,-1,366,366,033578055677a1a0ffaaf056c82b7797c81249752b26732b98057c6901b737db,0.1679924922947619,0.11844641942838688,0.989242207088805,0.010275240617831206,0.00048255229336380875,1.0,2.3379999864324654e-27,1.9980864618214048e-19,-0.793475172005843,0.20264246447692374,1.1102230246251565e-16,0.0,-8.494500554608239,-8.494500554608239,2.3894276105129433,1.0,2.3379999864324654e-27,1.9980864618214048e-19,1.0,2.3379999864324654e-27,1.9980864618214048e-19,3.3418572100465145,False,False,none,,False,1.9980864618214048e-19,0,-0.6641294292055658,0.11900135456575525,0.05852446372664709,0.00046177369281502465,0.02943786745496695,-11.9285025919862,-1.491062823998275,-4.520067167509671,0.43219424038050747,4.9522614078901785,0.12425189132352962,-0.08800440386174657,0.17091913434458048,0.11580525798822204,0.08720872479671896,0.2619601793788555,0.0032954720174806942,0.0,-0.008234639429048412,-0.018197724378548014,-0.008234639429048412,0.018197724378548014,0.2586647073613748,0.0,0.0,0.0,-2.8670870260627363e-17,,,,0.0,0.0,1.348150976855291e-33,0.0,True,,
fault|burst|c40|B|p0030|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c40|B|p0030,7,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,367,-1,367,367,65dceb67431b0faa87a344375dd62dd838f4b84057ad390604b36d652f20201f,0.010919134344580472,-0.004194742011777955,0.9896265607308021,0.00989133847454147,0.00048210079465639544,1.0,5.929737022234764e-34,9.095300113533573e-23,-1.2071894886755379,0.07702174936918696,2.220446049250313e-16,1.3877787807814457e-17,-12.948305490891832,-12.948305490891832,3.461231425552738,1.0,5.929737022234764e-34,9.095300113533573e-23,1.0,5.929737022234764e-34,9.095300113533573e-23,3.2753801775350397,False,False,none,,False,9.095300113533573e-23,0,-0.821855804573241,-0.0036403260979231003,0.05743758328627931,0.00046170367879554483,0.029437270923927547,-13.698162262648937,-1.7122702828311172,5.857183858770654,5.109067272887147,-0.7481165858835066,0.0064780562261124225,0.012853492781253285,0.011355058386845866,-0.0029407639051346494,-0.002535230444795937,0.25846344779728286,0.2542952831187076,0.0,0.01087445926278867,-0.0181474270462206,0.01087445926278867,0.0181474270462206,0.004168164678575273,0.0,2.220446049250313e-16,0.0,-7.495662027428047e-18,,,,0.0,0.0,3.644032487580737e-37,0.0,True,,
fault|burst|c40|B|p0030|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c40|B|p0030,8,False,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,368,-1,368,368,656ec94cffce522bd312d8c0197c50e3d6f324ac3f6b06557356821fdd6f1f3a,0.011355058386845866,-0.0029407639051346494,0.989950086601257,0.009568097091730314,0.00048181630701260234,0.9999999999999546,3.750205424273534e-24,4.53461641711768e-14,-0.8238620764948591,0.2968439067574694,0.0,5.551115123125783e-17,-17.101644084487233,-17.101644084487226,5.791326027863196,0.9999999999999546,3.750205424273534e-24,4.53461641711768e-14,0.9999999999999546,3.750205424273534e-24,4.53461641711768e-14,3.212617580890171,False,False,none,,False,4.53461641711768e-14,0,-0.8219696326962518,-0.002386675152070157,0.056521846949443094,0.0004617358389800872,0.029436895051677892,-15.412633724948657,-1.9265792156185821,0.5284918058944577,-3.3351857720832494,-3.863677577977707,0.007301582189385822,0.012446124966141633,0.006542271374160338,-0.0019154168087645743,-0.002011246268713692,0.25361826628135153,0.24865126700431428,0.0,0.012553969559205383,-0.016680919679361927,0.012553969559205383,0.016680919679361927,0.004966999277037274,0.0,2.220446049250313e-16,0.0,-1.015971003803791e-19,,,,1.1102230246251565e-16,1.1102230246251565e-16,7.77156117238228e-16,7.105427357601002e-15,True,,
fault|burst|c40|B|p0030|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c40|B|p0030,9,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,369,-1,369,369,5784c3b3a5943a720f077bf224527d74df34a9d9cc4a910b584925a1a8020373,0.006542271374160338,-0.0019154168087645743,0.9896395364527396,0.009878279127495676,0.000482184419764712,1.0,1.285648883827706e-23,7.774991087805701e-20,-0.8083484959536171,-0.049667267356980085,0.0,6.938893903907228e-18,-13.83807362979995,-13.83807362979995,4.97994006072494,1.0,1.285648883827706e-23,7.774991087805701e-20,1.0,1.285648883827706e-23,7.774991087805701e-20,3.2876797025441458,False,False,none,,False,7.774991087805701e-20,0,-0.826254797352297,-0.0013609047260351556,0.05740066407734027,0.0004617960370704628,0.02943738141148894,-24.65644072843231,-3.082055091054039,-1.9524239964072776,0.5094427410447357,2.4618667374520133,0.011191177420312804,0.014411041140673975,0.009780522051285072,-0.005191965341658486,-0.0007083709836658435,0.17934558821331043,0.0062219471086061,0.0,-0.02054005526572907,-0.012221830228000437,-0.02054005526572907,0.012221830228000437,0.17312364110470432,0.0,1.1102230246251565e-16,0.0,-1.7747618387224276e-17,,,,0.0,0.0,6.022204496056432e-35,0.0,True,,
fault|burst|c40|B|p0030|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c40|B|p0030,10,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,370,-1,370,370,9532d01fe8ffbfb2bc1537897ccaff9b73cc43ec09bf18f9d1e30d715cfcd5f2,0.009780522051285072,-0.005191965341658486,0.9899584494886059,0.009559743563229004,0.0004818069481651445,0.9999999999999999,7.201785768902284e-19,1.3212518332495484e-16,-0.6193247412147538,-0.003962270364565562,0.0,6.938893903907228e-18,-10.79274607585632,-10.79274607585632,3.2145367982009128,0.9999999999999999,7.201785768902284e-19,1.3212518332495484e-16,0.9999999999999999,7.201785768902284e-19,1.3212518332495484e-16,3.2248587951914365,False,False,none,,False,1.3212518332495484e-16,0,-0.8235583779852853,-0.004637887351268571,0.05649817216578974,0.00046173474304600596,0.029436882686528967,-18.18324819072087,-2.272906023840109,-6.758469982321106,0.13730092068702504,6.895770903008131,0.006876486562771047,0.014465957966837056,0.012019991815934983,-0.003994478726441461,-0.0030436306174528045,0.18808996182358179,0.18137261571276175,0.0,0.021186157918328685,-0.01077962926746104,0.021186157918328685,0.01077962926746104,0.006717346110820047,0.0,0.0,0.0,-2.7711787414671242e-17,,,,0.0,0.0,1.110223024625171e-16,0.0,True,,
fault|burst|c40|B|p0030|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c40|B|p0030,11,True,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,371,30,371,371,346b21faccf919ae714efde65a87e337164b338eaaa6ba00d85d43625256c679,0.012019991815934983,-0.003994478726441461,0.9902515980117857,0.00926685448890554,0.00048154749930873143,1.0,8.292728279688594e-30,1.805220611324033e-21,-1.0432570500300016,0.03174510252578175,0.0,1.3877787807814457e-17,-16.559413677616018,-16.559413677616014,5.914993784247161,1.0,8.292728279688594e-30,1.805220611324033e-21,1.0,8.292728279688594e-30,1.805220611324033e-21,3.165541185337516,False,False,none,,False,1.805220611324033e-21,0,-0.8218170401785132,-0.00344069910223642,0.05566788600643907,0.0004617619582261323,0.029436539895963613,-11.047807230504432,-1.380975903813054,-6.74907336898125,-3.599348443433834,3.1497249255474156,0.00750497553468515,0.014443276572753119,0.010917431246584956,-0.0046176077949128085,-0.002505760591209441,0.19550163503866705,0.18842135358013742,0.0,0.020462144978582387,-0.009719773193441144,0.020462144978582387,0.009719773193441144,0.007080281458529627,0.0,2.220446049250313e-16,0.0,-1.4069675718100662e-18,2.137138430938456e-08,5.128001561131969e-08,2.808722129953686e-07,0.0,0.0,7.52316386347952e-36,3.552713678800501e-15,True,,
fault|burst|c40|B|p0031|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c40|B|p0031,0,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,372,-1,372,372,b8e15212404aaa4c2288dea74458b1ceb3232866e59723006092a8f2010f0ed8,0.0,0.0,0.9875187620154072,0.011997418484404842,0.0004838195001880304,1.0,6.180546830400188e-26,7.276879917176497e-24,-0.9086451106556819,-0.2109107562801514,0.0,2.7755575615628914e-17,-6.686868511910277,-6.686868511910277,1.3283986098100684,1.0,6.180546830400188e-26,7.276879917176497e-24,1.0,6.180546830400188e-26,7.276879917176497e-24,3.8167987352276764,False,False,none,,False,7.276879917176497e-24,0,-0.829193142001352,0.0005563924252162349,0.06338917366903993,0.00046135678325080206,0.029439541716467833,-13.892440422315163,-1.7365550527893954,-6.145794089287907,-1.0933272016742714,5.052466887613635,0.002705022250077466,0.00016997744561339685,0.006595980131331103,-0.0007245085827325007,0.0036046837990013373,0.7754493391618782,0.7754427335315307,0.0,-0.00095964368361835,0.00013608374686413917,-0.00095964368361835,-0.00013608374686413917,6.605630347519397e-06,0.0,0.0,0.0,-3.6638436589046766e-17,,,,0.0,0.0,6.06114274642742e-38,0.0,True,,
fault|burst|c40|B|p0031|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c40|B|p0031,1,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,373,-1,373,373,b3876146f684a19c31a65c35075465bfae845d8a71a9e7e0b94ca692e0a0650e,0.006595980131331103,-0.0007245085827325007,0.988230605832936,0.011286257349841719,0.00048313681722239615,1.0,1.9016241184982e-23,4.699580444043472e-17,-0.8039447578813379,0.10860965973409567,0.0,1.3877787807814457e-17,-11.776082304535185,-11.776082304535185,3.949133188435656,1.0,1.9016241184982e-23,4.699580444043472e-17,1.0,1.9016241184982e-23,4.699580444043472e-17,3.716858419445625,False,False,none,,False,4.699580444043472e-17,0,-0.823806716079299,-0.0001689012429267453,0.06138229577567289,0.00046137783300911504,0.029438639741260573,-21.965596290809177,-2.745699536351147,1.3768714527124049,-5.031663735450556,-6.40853518816296,0.0014876323937005292,0.0005642989173829376,0.00449203879810729,-0.005969230209561162,0.005143164767106892,0.7420687994359081,1.2681820049846526e-05,0.0,0.00022335821972138358,-0.00035049510460857754,0.00022335821972138358,0.00035049510460857754,0.7420561176158582,0.0,1.1102230246251565e-16,0.0,-2.066876367694353e-18,,,,0.0,0.0,6.163099248945991e-33,0.0,True,,
fault|burst|c40|B|p0031|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c40|B|p0031,2,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,374,-1,374,374,8a44b61334fea3f49dfbd2038a91d923ad44cbb6cd6fe87e35d807c34ebff066,0.00449203879810729,-0.005969230209561162,0.988853452613267,0.010663937466144968,0.0004826099205879632,1.0,8.58301599470715e-26,4.401020856941394e-21,-0.8965709967671491,-0.06198690143426833,1.1102230246251565e-16,6.938893903907228e-18,-11.588963010684177,-11.588963010684175,3.9253235972989344,1.0,8.58301599470715e-26,4.401020856941394e-21,1.0,8.58301599470715e-26,4.401020856941394e-21,3.6259886455868244,False,False,none,,False,4.401020856941394e-21,0,-0.8269690490769463,-0.005414228800885004,0.059623773682007275,0.0004614620750300653,0.029437943593413948,-21.1468199856932,-2.64335249821165,0.9524272067941988,-4.893170124157834,-5.845597330952033,0.002074704179426206,-0.0001399832882092465,0.004598911615113027,-0.005629481120720862,0.004628868288402321,0.7038815989328274,4.8620067057147634e-05,0.0,-0.001079331563540496,-0.001823662609045008,-0.001079331563540496,0.001823662609045008,0.7038329788657701,0.0,2.220446049250313e-16,0.0,-1.1402581728040755e-18,,,,0.0,0.0,2.0313035998000977e-35,1.7763568394002505e-15,True,,
fault|burst|c40|B|p0031|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c40|B|p0031,3,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,375,-1,375,375,7d443318103438021be9b8693e64487067797f8faa4614761e67c12facf91f8d,0.004598911615113027,-0.005629481120720862,0.9890306341488754,0.010486816886268294,0.00048254896485635325,0.9999999999999292,2.137825085968669e-17,7.080491751145812e-14,-0.5686490147879856,0.11162389676812688,0.0,1.3877787807814457e-17,-11.259102977695061,-11.259102977695061,3.096649438066532,0.9999999999999292,2.137825085968669e-17,7.080491751145812e-14,0.9999999999999292,2.137825085968669e-17,7.080491751145812e-14,3.612669712718084,False,False,none,,False,7.080491751145812e-14,0,-0.827163333058103,-0.005074549811136055,0.05912292670906444,0.0004615709116997057,0.029437863057264167,-10.473504767715168,-1.309188095964396,5.730699924020781,6.385701057377572,0.6550011333567909,0.0018856102803597031,0.0023450900299828424,0.003106438176801879,-0.008097567979856463,0.00613622748684014,0.40701510638796656,0.40662965299034026,0.0,0.0038602924612425515,0.0032653380679218687,0.0038602924612425515,-0.0032653380679218687,0.0003854533976262869,0.0,3.3306690738754696e-16,0.0,-1.400853661883886e-16,,,,0.0,0.0,2.2204460492514495e-16,0.0,True,,
fault|burst|c40|B|p0031|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c40|B|p0031,4,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,376,-1,376,376,1c2b0065bfdfae5c2191589252464e75e4f159632046dc38ec51a9b830b76d8d,0.16310643817680187,0.11190243202014354,0.9895958876027395,0.00992220387603117,0.00048190852122934736,1.0,2.099767385305874e-26,4.9694720863277255e-21,-0.7605750266668516,0.07570015806768571,1.1102230246251565e-16,0.0,-9.291790458626414,-9.291790458626412,2.8591791274344844,1.0,2.099767385305874e-26,4.9694720863277255e-21,1.0,2.099767385305874e-26,4.9694720863277255e-21,3.520574870672594,False,False,none,,False,4.9694720863277255e-21,0,-0.6696161929909002,0.11245662681955729,0.05752484063455103,0.0004614905515472743,0.029437016887450113,-15.725048757437015,-1.965631094679627,-2.84078829889585,0.46151092116950476,3.302299220065355,0.12156307340864383,-0.09563779976200568,0.1608777111648111,0.1107079653907981,0.09433200988147018,0.43678782491154167,0.0009170208940826221,0.0,-0.00945203959304821,0.004430406235039325,-0.00945203959304821,-0.004430406235039325,0.435870804017459,0.0,0.0,0.0,-1.0815646276854267e-16,,,,0.0,0.0,7.29749447165213e-35,1.7763568394002505e-15,True,,
fault|burst|c40|B|p0031|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c40|B|p0031,5,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,377,-1,377,377,b54f82c428407948dd7f34288cfbf3ff391b930d0b6a95293aadea599a9fa529,0.1608777111648111,0.1107079653907981,0.9901155968952836,0.009402949773350672,0.00048145333136570464,1.0,2.1285616692299e-24,8.909649657605316e-21,-0.6836365052679818,0.03064849976251427,0.0,2.7755575615628914e-17,-17.634325538683033,-17.634325538683033,6.706060836978808,1.0,2.1285616692299e-24,8.909649657605316e-21,1.0,2.1285616692299e-24,8.909649657605316e-21,3.4366659448499455,False,False,none,,False,8.909649657605316e-21,0,-0.6727280388888319,0.11126163672186866,0.056053603445591536,0.0004615436052202733,0.029436415478788294,-6.707184791372041,-0.8383980989215051,6.178584079091843,5.042170516282743,-1.1364135628090999,0.11887837433997836,-0.09722428675278669,0.15602015905731417,0.11062443353073087,0.09082150012744676,0.45964154151374725,0.0018157266180897382,0.0,-0.016099345624480427,0.006694596224766377,-0.016099345624480427,-0.006694596224766377,0.4578258148956575,0.0,1.1102230246251565e-16,0.0,-1.2974597751502817e-16,,,,0.0,0.0,2.2572797613649608e-35,0.0,True,,
fault|burst|c40|B|p0031|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c40|B|p0031,6,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,378,-1,378,378,28126cb573864be77c899b4216a9ccb4f1b0adf7de69bcbf889ea18bc4330769,0.15602015905731417,0.11062443353073087,0.9900958528616008,0.009422579759593722,0.000481567378805392,1.0,6.490479792457896e-26,3.894980690588274e-20,-0.7476591783917533,0.1112318873154987,0.0,0.0,-7.558331930203636,-7.558331930203635,2.091495965934283,1.0,6.490479792457896e-26,3.894980690588274e-20,1.0,6.490479792457896e-26,3.894980690588274e-20,3.453870912399263,False,False,none,,False,3.894980690588274e-20,0,-0.6775521230793918,0.11117823601635707,0.05610931802221676,0.00046163440179641254,0.029436566161277045,-16.24686723762816,-2.03085840470352,-7.689703389012731,-0.525148613681429,7.164554775331302,0.1202299482326591,-0.09233494371390735,0.15614951047908854,0.10742601825087972,0.09066434580937484,0.26710085150484414,0.2607015183491976,0.0,0.012733275165228685,0.02653714551236397,0.012733275165228685,-0.02653714551236397,0.006399333155646572,0.0,0.0,0.0,-1.2167746014836714e-18,,,,0.0,0.0,6.019047650876001e-36,8.881784197001252e-16,True,,
