row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c40|A|p0028|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,0,False,XZ,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,336,-1,336,336,8b19a7218c0fcb72a2d5612c0daf6b7502411e43179eb421fe22062b651edc3b,0.0,0.0,0.9872309421800666,0.012284933275695369,0.00048412454423817184,1.0,3.536415329367649e-30,1.704026423730055e-20,-1.0745433956855022,0.10598976518660846,0.0,1.3877787807814457e-17,-8.99589480627255,-8.99589480627255,2.282415837006026,1.0,3.536415329367649e-30,1.704026423730055e-20,1.0,3.536415329367649e-30,1.704026423730055e-20,3.755067698384636,False,False,none,,False,1.704026423730055e-20,0,-0.8287041075687155,0.0005567432258738976,0.06419972211552685,0.00046137539814275605,0.029439944746735426,-10.903034253124611,-1.3628792816405764,7.638123930646495,6.05801578483417,-1.580108145812325,0.003255820632216726,0.0021221405221625695,0.003435792056270841,-0.0028043092571573393,0.001489598391771056,0.777782752434804,0.3880100174046862,0.0,-0.0010675666713243447,-0.3888767151368774,-0.0010675666713243447,0.3888767151368774,0.38977273503011783,0.0,2.220446049250313e-16,0.0,-3.783082414527718e-19,,,,0.0,0.0,1.173613560260342e-34,0.0,True,,
fault|burst|c40|A|p0028|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,1,False,IDLE,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,337,-1,337,337,6c092772f12496d6b5d69497913dbf11ab98bbc583e73303a23054bb3b71360a,0.003435792056270841,-0.0028043092571573393,0.9879191084885686,0.011597421375213768,0.00048347013621754305,0.9999999999999855,6.4564786471430535e-21,1.455382287256972e-14,-0.7088455511583172,0.17751632101112613,1.1102230246251565e-16,0.0,-9.373809299359776,-9.373809299359776,2.5382528020316264,0.9999999999999855,6.4564786471430535e-21,1.455382287256972e-14,0.9999999999999855,6.4564786471430535e-21,1.455382287256972e-14,3.657059347156995,False,False,none,,False,1.455382287256972e-14,0,-0.8264376419900807,-0.0022483186005071644,0.0622607762906984,0.0004614018755319663,0.02943908012953742,-20.655972700764675,-2.5819965875955844,-6.331913515036739,-1.8461354467905107,4.485778068246228,0.001973606052698156,0.001621659331090338,-0.0009320714006636616,-0.0029415860361890716,0.002069088205168302,0.7433753877618157,0.3726004443959409,0.0,-0.00016704603850443463,-0.37165852065562216,-0.00016704603850443463,0.37165852065562216,0.37077494336587474,0.0,0.0,0.0,-2.920667999241672e-19,,,,0.0,0.0,3.3306690738760376e-16,0.0,True,,
fault|burst|c40|A|p0028|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,2,False,HOLD,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,338,-1,338,338,596bc00aecb6669a8b8ee236fbc6b96087926fd317cd43015a3f92ddbdb72126,-0.0009320714006636616,-0.0029415860361890716,0.9885154961887194,0.01100152818677193,0.0004829756245086317,1.0,5.8575722982992805e-21,8.033014012407126e-20,-0.71395877126061,-0.12523618266363015,0.0,0.0,-8.038067503598896,-8.038067503598896,2.0651355131739657,1.0,5.8575722982992805e-21,8.033014012407126e-20,1.0,5.8575722982992805e-21,8.033014012407126e-20,3.5679788012643963,False,False,none,,False,8.033014012407126e-20,0,-0.8318189442023189,-0.002386164068004145,0.06057805471717826,0.000461492822230514,0.029438426769849924,-14.7082388867487,-1.8385298608435876,4.8112443772942015,2.5165090214649104,-2.2947353558292916,0.002731680399103012,0.002252316993880539,-0.0003799413750705461,-0.0031735365238069572,0.0014916880885297776,0.7040505155472694,0.3533621511075924,0.0,-0.0030634182296362562,-0.35190713224200404,-0.0030634182296362562,0.35190713224200404,0.35068836443967694,0.0,2.220446049250313e-16,0.0,-1.679390657147143e-19,,,,0.0,0.0,2.9566033911882175e-34,0.0,True,,
fault|burst|c40|A|p0028|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,3,False,XZ,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,339,-1,339,339,85fed7fb6b419863079cb5a9d294a7469cc93a3b9e3538ae4589ec313d035e3b,-0.0003799413750705461,-0.0031735365238069572,0.9886714717012263,0.010845597289313155,0.00048293100946061467,1.0,2.0721334926369555e-31,2.049151463589386e-20,-1.1208516709098304,0.14148040604060852,2.220446049250313e-16,2.7755575615628914e-17,-13.934926996577591,-13.934926996577591,4.299584540249118,1.0,2.0721334926369555e-31,2.049151463589386e-20,1.0,2.0721334926369555e-31,2.049151463589386e-20,3.5559869693618174,False,False,none,,False,2.049151463589386e-20,0,-0.8315319346251967,-0.0026181658629272505,0.06013744646200701,0.00046159743178280814,0.029438367823440698,-20.671904477322645,-2.5839880596653306,-0.29029375031531934,-4.0498408541039375,-3.759547103788618,0.006697314718047088,0.00421254151393313,0.0036799760852579224,-0.0029970696555485813,0.0022861598129186814,0.4069868634992886,0.21027210093475385,0.0,-0.0012005168610973017,-0.20258126607000715,-0.0012005168610973017,0.20258126607000715,0.1967147625645347,0.0,0.0,0.0,-2.0456768778755108e-17,,,,0.0,0.0,1.5949107352136338e-34,0.0,True,,
fault|burst|c40|A|p0028|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,4,False,IDLE,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,340,-1,340,340,8abb148f1a317bb87e75429e67a7b9d2195f0a699963d799bfbd635df0a68c27,0.16367997608525792,0.11700293034445142,0.9892088096172168,0.01030888112539747,0.00048230925738557335,1.0,4.039341930737022e-29,5.41332559466995e-18,-0.8665974377621088,0.3346950411757805,0.0,0.0,-8.790671517354262,-8.790671517354262,2.0428813379687685,1.0,4.039341930737022e-29,5.41332559466995e-18,1.0,4.039341930737022e-29,5.41332559466995e-18,3.4647048970415764,False,False,none,,False,5.41332559466995e-18,0,-0.6683849631327885,0.1175575859904448,0.058619468485607396,0.00046150951637045245,0.02943754635000679,-14.765564973644647,-1.8456956217055809,-4.760857748367847,-1.510981143312172,3.2498766050556753,0.1242588744720171,-0.09526893868703759,0.16358450517601958,0.11449830433876648,0.08922857675532878,0.4346261577496898,0.205854983487861,0.0,-0.0029227187666602985,-0.21547909868479478,-0.0029227187666602985,0.21547909868479478,0.22877117426182883,0.0,1.1102230246251565e-16,0.0,-3.199425360430897e-21,,,,0.0,0.0,6.85631060205107e-32,0.0,True,,
fault|burst|c40|A|p0028|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,5,False,HOLD,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,341,-1,341,341,6628cccb047d9f21caa789e75159f4696b8b6fa3650738a58e772fa04fed5bc8,0.16358450517601958,0.11449830433876648,0.9897013953582255,0.00981671469750549,0.0004818899442689829,1.0,2.640606791825572e-26,1.3589405623147828e-22,-0.7560314614539425,-0.01484158714863984,0.0,1.214306433183765e-17,-17.861909154291048,-17.861909154291048,6.689653929384834,1.0,2.640606791825572e-26,1.3589405623147828e-22,1.0,2.640606791825572e-26,1.3589405623147828e-22,3.3813350449070043,False,False,none,,False,1.3589405623147828e-22,0,-0.6693174733855926,0.11505247777467581,0.057226128623417624,0.0004615721512351679,0.029436992343098663,-14.945146271294327,-1.8681432839117909,-5.140493720564762,-0.5801726881050149,4.560321032459747,0.12240965208619584,-0.09324210096904417,0.16508340179189565,0.10865328304106601,0.08803407631404454,0.4514836701951301,0.20915214903625662,0.0,-0.008705857474282307,-0.22235273135160624,-0.008705857474282307,0.22235273135160624,0.2423315211588734,0.0,0.0,0.0,-4.724947784066561e-19,,,,0.0,0.0,1.6927922212432323e-36,0.0,True,,
fault|burst|c40|A|p0028|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,6,False,XZ,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,342,-1,342,342,2e1d1182dd4a3d60536642a658ba67db7dd4ab4ebe4da827771f6ab0c646fcb1,0.16508340179189565,0.10865328304106601,0.9896693149395461,0.009848675660923832,0.0004820093995300977,0.9999999999996566,1.067124098921117e-23,3.433863759918734e-13,-0.6529120880967973,0.44639306362140696,0.0,5.551115123125783e-17,-13.925857634135511,-13.925857634135511,4.127768390460401,0.9999999999996566,1.067124098921117e-23,3.433863759918734e-13,0.9999999999996566,1.067124098921117e-23,3.433863759918734e-13,3.3980802100326386,False,False,none,,False,3.433863759918734e-13,0,-0.6677641415949332,0.10920759385052564,0.05731671768336366,0.0004616563959312027,0.02943715017040507,-11.993000957580314,-1.4991251196975393,8.18302175700798,7.188990785488901,-0.9940309715190789,0.12386972920745615,-0.08973436666663888,0.16634741956541083,0.10862262963193901,0.08711558591509261,0.2601417893075618,0.15368057710699187,0.0,-0.013247835227862503,-0.12097644574415806,-0.013247835227862503,0.12097644574415806,0.10646121220056991,0.0,1.1102230246251565e-16,0.0,-6.085934731196944e-20,,,,0.0,0.0,5.551115123135375e-16,0.0,True,,
fault|burst|c40|A|p0028|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,7,False,IDLE,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,343,-1,343,343,5f42d65a7e6bc8faf6b264ecae4acc7ad280c9b804e5c09036772f5c3e7215c3,0.006347419565410822,-0.011377370368060982,0.990076426803012,0.00944190913973898,0.0004816640572491089,1.0,4.44796935416159e-27,4.8706807927424765e-20,-0.9427773486883109,0.02841301022249662,1.1102230246251565e-16,1.3877787807814457e-17,-8.747985323905313,-8.747985323905313,2.571461978192825,1.0,4.44796935416159e-27,4.8706807927424765e-20,1.0,4.44796935416159e-27,4.8706807927424765e-20,3.3320531706040772,False,False,none,,False,4.8706807927424765e-20,0,-0.8271919204483712,-0.010823456702224508,0.05616416636802625,0.0004617088314459501,0.029436693895362746,-19.52550920800954,-2.4406886510011927,-5.555338139270315,-0.7496066410810016,4.8057314981893136,0.0039044351947892485,0.010990139461942822,0.0065453246286792995,-0.012007969855144154,-0.003980478631099179,0.2516628782662019,0.09795718529780996,0.0,0.015582178058040103,-0.1126155062347352,0.015582178058040103,0.1126155062347352,0.15370569296839193,0.0,1.1102230246251565e-16,0.0,-6.917416917932272e-17,,,,0.0,0.0,5.777790321037781e-34,0.0,True,,
fault|burst|c40|A|p0028|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,8,False,HOLD,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,344,-1,344,344,3c730b7a4ca5e829a49a9ecc2e5187d4bfcc4c8ca79cbd2628027c0ab69c0117,0.0065453246286792995,-0.012007969855144154,0.9904194399140089,0.009099217972745998,0.00048134211324503173,1.0,7.394488115228006e-21,2.0126445530960946e-18,-0.6992852790412225,-0.05882184151651271,0.0,6.938893903907228e-18,-10.182961203930812,-10.182961203930812,3.1403196059539726,1.0,7.394488115228006e-21,2.0126445530960946e-18,1.0,7.394488115228006e-21,2.0126445530960946e-18,3.270253350984285,False,False,none,,False,2.0126445530960946e-18,0,-0.8275768640213942,-0.011454426424912368,0.05519240472479161,0.00046172285753780695,0.029436268534437402,-17.910016172974363,-2.2387520216217953,1.604831614449136,-4.177611632135957,-5.782443246585093,0.0024694098701993935,0.00966273247456878,0.007937897201861444,-0.010075837782136943,-0.0010132286910605466,0.24132311108112503,0.08958484414550791,0.0,0.0185166749523132,-0.10275783180173184,0.0185166749523132,0.10275783180173184,0.15173826693561712,0.0,2.220446049250313e-16,0.0,-2.195196517114209e-16,,,,0.0,0.0,1.2727688593415334e-32,0.0,True,,
fault|burst|c40|A|p0028|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,9,False,XZ,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,345,-1,345,345,a50908a2f4ae47d456d22ce35c2fcee3349972950202f55e3e4094494af5846f,0.007937897201861444,-0.010075837782136943,0.9900992597787047,0.00941902443301189,0.0004817157882834763,1.0,1.1752303740526135e-20,4.106024480818229e-19,-0.6906342927095165,-0.10209075177945047,0.0,0.0,-9.865957942423677,-9.865957942423677,2.9267293315973038,1.0,1.1752303740526135e-20,4.106024480818229e-19,1.0,1.1752303740526135e-20,4.106024480818229e-19,3.3479954320289242,False,False,none,,False,4.106024480818229e-19,0,-0.8256403028419774,-0.009521864625610946,0.056099344754639,0.0004617799466895449,0.029436762243746743,-21.277863993442654,-2.659732999180332,0.7560331241488063,-4.406627781980862,-5.162660906129668,0.003782058934866034,0.012920377625615298,0.011102971324477445,-0.011944287393009819,0.0009093216474746607,0.13228715824649542,0.06631950169505717,0.0,-0.03750740851297787,-0.03326004262520733,-0.03750740851297787,0.03326004262520733,0.06596765655143826,0.0,0.0,0.0,-2.4000280197945875e-19,,,,0.0,0.0,3.4155163857492386e-34,0.0,True,,
fault|burst|c40|A|p0028|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,10,False,IDLE,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,346,-1,346,346,8e00c5439a869d241466673aa44508788f08cfbb8ff04c86751d25efdab23f2a,0.011102971324477445,-0.011944287393009819,0.9904286893292125,0.00908997322654142,0.00048133744424615926,0.9999999999999986,2.9002032004398147e-21,1.4857320930574892e-15,-0.7105664163233842,0.11834171890321693,0.0,0.0,-10.680236945863674,-10.680236945863674,3.2857338824941933,0.9999999999999986,2.9002032004398147e-21,1.4857320930574892e-15,0.9999999999999986,2.9002032004398147e-21,1.4857320930574892e-15,3.2877785951201743,False,False,none,,False,1.4857320930574892e-15,0,-0.8230349373627929,-0.011390749332126734,0.05516618298735918,0.00046172708048382186,0.029436262365630697,-25.653811041358146,-3.2067263801697683,-2.954397529010121,-5.671824161687024,-2.7174266326769025,0.00436634331441454,0.01380689936566401,0.012392183155628131,-0.009818882276212554,0.001243569351361723,0.13977070890214513,0.0734274430508918,0.0,0.04209302649082613,-0.03109324137064187,0.04209302649082613,0.03109324137064187,0.06634326585125333,0.0,2.220446049250313e-16,0.0,-1.215142966001529e-16,,,,0.0,0.0,3.3306690738754716e-16,0.0,True,,
fault|burst|c40|A|p0028|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c40|A|p0028,11,True,HOLD,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,347,28,347,347,bb2b073997c8f56ddca1caedabef7f2c532ff0b5b708ac40eaee1a6960b47027,0.012392183155628131,-0.009818882276212554,0.990730433866294,0.008788495269902658,0.00048107086380325603,1.0,3.0548918191967875e-27,9.979887451206514e-18,-0.9418713259562518,0.16711121706132387,0.0,0.0,-9.082188136236526,-9.082188136236526,2.4796377581679105,1.0,3.0548918191967875e-27,9.979887451206514e-18,1.0,3.0548918191967875e-27,9.979887451206514e-18,3.2310614181575934,False,False,none,,False,9.979887451206514e-18,0,-0.8222584646513045,-0.009265650782838808,0.05431072241636971,0.0004617550243315925,0.029435910152294544,-17.69261723191008,-2.21157715398876,0.6072010152394611,-2.9589113653205557,-3.566112380560017,0.0039408184255686676,0.011976583273093677,0.012814341220126133,-0.007970312036883474,0.0009524313295176899,0.1490311331786065,0.0819274101983193,0.0,0.046808754094877274,-0.030190236417940473,0.046808754094877274,0.030190236417940473,0.06710372298028722,0.0,2.220446049250313e-16,0.0,-1.3449507919395652e-17,2.0779977145260645e-08,5.188269523035176e-08,2.841732252182935e-07,0.0,0.0,1.0939282084478232e-31,0.0,True,,
fault|burst|c40|A|p0029|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800029,29,fault|burst|c40|A|p0029,0,False,XZ,,burst,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,348,-1,348,348,d9fc07dbddb99d23c5a15158f55816c36f917088fe479a3d04261955a1fe6971,0.0,0.0,0.987230950435191,0.012284925068075594,0.000484124496733382,1.0,5.342308297005159e-19,1.1916399307203728e-17,-0.6384608952403841,-0.052294998819916755,0.0,1.3877787807814457e-17,-16.530975213438456,-16.530975213438456,5.867940949490946,1.0,5.342308297005159e-19,1.1916399307203728e-17,1.0,5.342308297005159e-19,1.1916399307203728e-17,3.755063187514918,False,False,none,,False,1.1916399307203728e-17,0,-0.8287041215620481,0.0005567431712433893,0.0641996989571843,0.00046137536066092184,0.02943994468397117,-16.675604103086584,-2.084450512885823,0.39753674272111894,-3.2933161495819494,-3.6908528923030683,0.004226197678551847,0.005343369000811141,0.0037502166566155083,-0.003950166959688528,0.003046387586417374,0.7777074244978177,0.387665181092854,0.0,-0.00086778543045649,0.3888416941736819,-0.00086778543045649,-0.3888416941736819,0.39004224340496363,0.0,0.0,0.0,-1.6785704825543517e-22,,,,0.0,0.0,6.750384455077262e-32,0.0,True,,
fault|burst|c40|A|p0029|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800029,29,fault|burst|c40|A|p0029,1,False,IDLE,,burst,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,349,-1,349,349,9dcdef061e9af876c212ed8b29883427c38af00dca1ced005ae5124979c0b339,0.0037502166566155083,-0.003950166959688528,0.9879188913200457,0.011597639471836797,0.00048346920811744894,1.0,3.1555714957498657e-19,4.525525443434975e-17,-0.6426428810857164,-0.016912769135899022,0.0,6.938893903907228e-18,-10.841754597808409,-10.84175459780841,3.2935471616616447,1.0,3.1555714957498657e-19,4.525525443434975e-17,1.0,3.1555714957498657e-19,4.525525443434975e-17,3.657131588033472,False,False,none,,False,4.525525443434975e-17,0,-0.8261228474143621,-0.003394177370353462,0.06226139102658222,0.000461400784093056,0.029439078903311877,-19.99108562783941,-2.4988857034799263,0.151892810718536,-4.143151761942992,-4.295044572661528,0.004815586902179338,0.0018052349603337116,0.0036034328854778665,-0.0048714573514247635,0.003789277895101683,0.742940163000664,0.3716856245002192,0.0,0.0005988694105350818,0.37144928760372775,0.0005988694105350818,-0.37144928760372775,0.37125453850044476,0.0,1.1102230246251565e-16,0.0,-2.1185473851270504e-19,,,,0.0,0.0,4.391120273202898e-32,1.7763568394002505e-15,True,,
fault|burst|c40|A|p0029|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800029,29,fault|burst|c40|A|p0029,2,False,HOLD,,burst,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,350,-1,350,350,39e1566060aa10521a25f9d5423781d912c7ee05f7219a4b4da585107e8bf552,0.0036034328854778665,-0.0048714573514247635,0.9885153541859635,0.011001675497245025,0.00048297031679142766,1.0,3.897345476212113e-26,1.2682754798770572e-18,-0.9113685037294221,0.09119976828985192,0.0,1.3877787807814457e-17,-8.133204843198122,-8.13320484319812,2.2711076960407404,1.0,3.897345476212113e-26,1.2682754798770572e-18,1.0,3.897345476212113e-26,1.2682754798770572e-18,3.567982677175782,False,False,none,,False,1.2682754798770572e-18,0,-0.8272831939999328,-0.004316041487114621,0.06057846720910243,0.00046148761401529863,0.029438419757174334,-18.069432053036444,-2.2586790066295555,-0.37434374650606816,-4.9429759048204716,-4.568632158314403,0.006953160393501688,0.0035274995620876107,0.004781265788213756,-0.002385575452360702,0.0015328364422130857,0.703227908652863,0.3497192566981907,0.0,0.0005378255640383502,0.3515552828886666,0.0005378255640383502,-0.3515552828886666,0.3535086519546723,0.0,0.0,0.0,-2.501359985355815e-17,,,,0.0,0.0,6.548162155299712e-33,1.7763568394002505e-15,True,,
fault|burst|c40|A|p0029|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800029,29,fault|burst|c40|A|p0029,3,False,XZ,,burst,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,351,-1,351,351,c14a1d84a23c2c4c184b1bf77d81adfa19b1049477d675a9e29b891633379367,0.004781265788213756,-0.002385575452360702,0.9886720496155789,0.010845019719729194,0.0004829306646919529,0.9999999999999991,1.1460486926560973e-18,8.678679531138887e-16,-0.6186126046322163,0.0416708328521626,0.0,0.0,-10.595995986997279,-10.595995986997279,3.087312716398559,0.9999999999999991,1.1460486926560973e-18,8.678679531138887e-16,0.9999999999999991,1.1460486926560973e-18,8.678679531138887e-16,3.5558319775055605,False,False,none,,False,8.678679531138887e-16,0,-0.8263717096232585,-0.0018302051879649562,0.06013581405941673,0.0004615976477075802,0.02943836736792453,-13.82722419258764,-1.728403024073455,-7.423809158467427,-2.119445985170427,5.304363173297,0.009577934034804591,0.009541614201465648,0.008167301115264397,-0.0031194851518948066,0.003847019569281749,0.40050728209021474,0.19690974217166046,0.0,0.006918544657558164,0.19971040260457504,0.006918544657558164,-0.19971040260457504,0.20359753991855428,0.0,1.1102230246251565e-16,0.0,-2.2362409731180914e-18,,,,0.0,0.0,8.881784197001315e-16,0.0,True,,
fault|burst|c40|A|p0029|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800029,29,fault|burst|c40|A|p0029,4,False,IDLE,,burst,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_burst_A__5d761bc71a9cbd09,352,-1,352,352,c1ad3e5dc52d9e4d85db578bc5f2bfc9eb2ce1c169edfc53061dc85e50795d27,0.1681673011152644,0.11688051484810519,0.9892087233101466,0.010308967653839159,0.0004823090360141912,1.0,2.5205442108671027e-35,1.5815322754667192e-27,-1.1041508354562286,-0.03632559266261292,0.0,6.938893903907228e-18,-12.082970960203237,-12.082970960203237,2.5844935306765486,1.0,2.5205442108671027e-35,1.5815322754667192e-27,1.0,2.5205442108671027e-35,1.5815322754667192e-27,3.4647985141145865,False,False,none,,False,1.5815322754667192e-27,0,-0.663897491192597,0.1174351702395215,0.058619713123155275,0.00046150922306125575,0.02943754605752554,-21.447675860411795,-2.6809594825514744,2.879366951199579,-0.5173015881326135,-3.3966685393321927,0.12613003892580774,-0.09032357520399771,0.1659335628638823,0.11673487566078396,0.09251365995892309,0.42293931661473744,0.2146887539689973,0.0,-0.01022652633633222,0.21072308209279297,-0.01022652633633222,-0.21072308209279297,0.20825056264574007,0.0,0.0,0.0,-2.185883283861757e-19,,,,0.0,0.0,1.0403239873984854e-41,0.0,True,,
