row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c36|B|p0029|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c36|B|p0029,9,False,X,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,357,-1,357,357,4a0fda68a1dceca0562f4a67e4434daa3db16f4e07672f9d12dd021630ae3d60,0.02249822656810859,0.002355853698984084,0.9901105083192983,0.009407830655977908,0.00048166102472380296,0.9999999999999986,6.074932371072864e-24,1.420728345192637e-15,-0.8042582437208067,0.20916964981110472,0.0,0.0,-6.325986528095601,-6.325986528095601,1.2001950840481113,0.9999999999999986,6.074932371072864e-24,1.420728345192637e-15,0.9999999999999986,6.074932371072864e-24,1.420728345192637e-15,3.3439104856274238,False,False,none,,False,1.420728345192637e-15,0,-0.8110990494457136,0.0029097638774164573,0.05606758133197237,0.0004617380158975567,0.029436689888711457,-7.660970515449927,-0.9576213144312409,5.501979109874533,2.8639044959004316,-2.6380746139741014,0.0023265980450818567,0.007470146604501063,0.024608209334038345,0.0016281434055426742,0.003777469869276994,0.1791744759531283,0.052415768843275104,0.0,0.03461375520606075,-0.06820962490799615,0.03461375520606075,0.06820962490799615,0.12675870710985318,0.0,0.0,0.0,-8.820951859475657e-17,,,,0.0,0.0,5.5511151231258675e-16,0.0,True,,
fault|telegraph|c36|B|p0029|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c36|B|p0029,10,False,Z,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,358,-1,358,358,011386e844e14dfe535ad61a43c63e497cb21145ffa3198b92b93f7dc7014a09,0.024608209334038345,0.0016281434055426742,0.9902012521207108,0.009317160800753047,0.00048158707853614987,0.9999999999920568,6.033491377136871e-21,7.943156191149888e-12,-0.6850731038596047,0.3380118453728849,1.1102230246251565e-16,0.0,-10.412346159786665,-10.412346159786663,2.366982865755867,0.9999999999920568,6.033491377136871e-21,7.943156191149888e-12,0.9999999999920568,6.033491377136871e-21,7.943156191149888e-12,3.3376153197182026,False,False,none,,False,7.943156191149888e-12,0,-0.8091432682879256,0.0021819685458592465,0.05581052689894914,0.00046175252908313376,0.02943659218907801,-12.743901571936636,-1.5929876964920795,-6.284443648003602,-1.8953297190578047,4.389113928945798,0.0034269049810583966,0.008246905282628603,0.024673583562747684,-0.0017190271745615557,0.007063475727992985,0.15205170782209199,0.12794551243225402,0.0,-0.014939799080379738,-0.05061706889868027,-0.014939799080379738,0.05061706889868027,0.02410619538983796,0.0,2.220446049250313e-16,0.0,-6.394945318015465e-17,,,,0.0,0.0,6.661338147960966e-16,1.7763568394002505e-15,True,,
fault|telegraph|c36|B|p0029|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c36|B|p0029,11,True,IDLE,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,359,29,359,359,c4966893b0734a4e8ee8532ca6b774c94b7d62c67d86b1c27ec79770d5c07bc9,0.024673583562747684,-0.0017190271745615557,0.990514307811189,0.00900431974953304,0.0004813724392779223,1.0,5.001035349887305e-25,2.4246827781847294e-17,-0.8436373103373582,0.13389116592831804,0.0,0.0,-12.218846022011606,-12.218846022011604,4.112506986879893,1.0,5.001035349887305e-25,2.4246827781847294e-17,1.0,5.001035349887305e-25,2.4246827781847294e-17,3.2789969551922393,False,False,none,,False,2.4246827781847294e-17,0,-0.8096099062896598,-0.0011654488693919449,0.054923266972309405,0.00046184124034348383,0.029436308602005096,-18.444302595816065,-2.305537824477008,1.4927296473409766,-2.4966223587876986,-3.9893520061286756,0.006103408318240157,0.008632296975274277,0.022840350705001792,-0.0021342579207951737,0.006525192706649905,0.1631727782391304,0.13629600324861046,0.0,0.019212939560244606,0.0541048145589418,0.019212939560244606,-0.0541048145589418,0.02687677499051995,0.0,2.220446049250313e-16,0.0,-3.428040256262587e-17,2.4204044231752013e-08,5.1816103647582174e-08,2.692443725036021e-07,0.0,0.0,2.1570418315872919e-32,1.7763568394002505e-15,True,,
fault|telegraph|c36|B|p0030|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,0,False,X,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,360,-1,360,360,5f1ed67d92101997205e1e64073fc759828b5f1abd46dbb2cb0cad6690212e8f,-0.08,0.05,0.9870280014788332,0.012487708954257923,0.0004842895669090334,1.0,1.1187900181616244e-20,1.8668473478690592e-20,-0.7842362449010288,-0.11544380708268948,0.0,1.3877787807814457e-17,-6.666377985819636,-6.666377985819636,1.313158481926431,1.0,1.1187900181616244e-20,1.8668473478690592e-20,1.0,1.1187900181616244e-20,1.8668473478690592e-20,3.681280064316274,False,False,none,,False,1.8668473478690592e-20,0,-0.9083592486458889,0.0505569330019454,0.06477105597072672,0.00046134060303758127,0.02944016277786854,-14.957182775568219,-1.8696478469460274,-6.327861381054651,-1.2843965451042294,5.043464835950422,0.0533878015042104,0.03214252778807536,-0.07211547970733793,0.05431250952600538,0.029496828614020976,0.8571244783767252,8.161186177080644e-06,0.0,0.0012475555471524098,0.0002102578782115202,0.0012475555471524098,-0.0002102578782115202,0.857116317190548,0.0,0.0,0.0,-7.73162611261138e-20,,,,0.0,0.0,3.4606553688208144e-35,0.0,True,,
fault|telegraph|c36|B|p0030|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,1,False,Z,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,361,-1,361,361,ce44417bcc4894ce50361f422fd3b68bd7a0543f2c1bbeef58d07f65e2e7b970,-0.07211547970733793,0.05431250952600538,0.9876241344383027,0.011892061316276148,0.0004838042454211212,0.9999999999999988,2.5196663050305674e-18,1.2152009194841082e-15,-0.6837423344785808,0.09803000380881219,1.1102230246251565e-16,0.0,-10.435237789845063,-10.435237789845065,2.9692133033325243,0.9999999999999988,2.5196663050305674e-18,1.2152009194841082e-15,0.9999999999999988,2.5196663050305674e-18,1.2152009194841082e-15,3.5956704321478954,False,False,none,,False,1.2152009194841082e-15,0,-0.9014877418610604,0.054868884408239664,0.06309210220270009,0.0004614418946841635,0.02943952156155985,-15.720499802919406,-1.9650624753649257,7.662129330494933,6.023343810644138,-1.6387855198507948,0.05201469821140526,0.030914279893255334,-0.06727972784233588,0.053583596259418304,0.028490097290385156,0.7536526795010372,0.7536374726326008,0.0,-0.0005162138174726432,-0.00019240066228096056,-0.0005162138174726432,0.00019240066228096056,1.520686843638854e-05,0.0,0.0,0.0,-2.6445174339093376e-19,,,,0.0,0.0,5.551115123125806e-16,1.7763568394002505e-15,True,,
fault|telegraph|c36|B|p0030|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,2,False,IDLE,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,362,-1,362,362,13b1bdde2c79ea4cfad9072d0ee8f8e8ba997a61888512fcc1592638c8cc992e,-0.06727972784233588,0.053583596259418304,0.9881902621190891,0.011326440091004593,0.00048329778990620717,1.0,1.7453711857507982e-25,7.515467601093534e-17,-0.9573509219020013,0.23344944283793098,0.0,0.0,-12.81054659384267,-12.81054659384267,4.262224083652633,1.0,1.7453711857507982e-25,7.515467601093534e-17,1.0,1.7453711857507982e-25,7.515467601093534e-17,3.508432359202418,False,False,none,,False,7.515467601093534e-17,0,-0.8976139765662077,0.05413938871781044,0.06149585274295598,0.0004614935133854299,0.029438852421894153,-15.122907033586571,-1.8903633791983214,-0.0829867697858857,-4.564132491643925,-4.48114572185804,0.05210285446126642,0.03026531731868894,-0.06657067513755079,0.052758735557693885,0.02821370128813404,0.712273375984233,0.7122194443341905,0.0,-0.0011615596653198417,0.001067415525439427,-0.0011615596653198417,-0.001067415525439427,5.393165004262327e-05,0.0,1.1102230246251565e-16,0.0,-8.478553648820245e-19,,,,0.0,0.0,4.930380694365522e-32,0.0,True,,
fault|telegraph|c36|B|p0030|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,3,False,X,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,363,-1,363,363,17c774d8c2be3c08d2ea64f4f61129b02df9e095c87a1832a28f907b6af8ee64,0.013429324862449216,0.0027587355576938824,0.9884808317154596,0.011036047665740335,0.00048312061880008444,0.9999999999997926,1.382970298839701e-18,2.073382644779239e-13,-0.6070801572926474,0.18180828420122822,0.0,2.7755575615628914e-17,-12.523298385061093,-12.523298385061093,3.7238578614243174,0.9999999999997926,1.382970298839701e-18,2.073382644779239e-13,0.9999999999997926,1.382970298839701e-18,2.073382644779239e-13,3.466859938082641,False,False,none,,False,2.073382644779239e-13,0,-0.8173987415798122,0.0033143242693139795,0.06067566936473029,0.00046159869501247245,0.02943861833954663,-8.404525035557706,-1.0505656294447132,6.812173737588978,5.45124650917619,-1.3609272284127876,0.007278922317912967,0.0013589248943080656,0.013342088212393095,0.001104550040677791,-0.0015842460306753354,0.5079021807052166,0.0006889915238502171,0.0,-0.0020995565093385117,0.009522984488932011,-0.0020995565093385117,-0.009522984488932011,0.5072131891813664,0.0,1.1102230246251565e-16,0.0,-3.771961003929111e-17,,,,0.0,0.0,4.440892098515772e-16,0.0,True,,
fault|telegraph|c36|B|p0030|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,4,False,Z,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,364,-1,364,364,513f5fbeab629c2586621efb5c06b3e341ccd956f2d3011d4159169a12219ce6,0.013342088212393095,0.001104550040677791,0.9888037588742538,0.010713375829463091,0.0004828652962832014,1.0,4.640970908136646e-25,2.7262950378067333e-21,-0.8592081385148214,-0.08799545857667512,0.0,0.0,-15.662768402587865,-15.662768402587867,5.7808946749469206,1.0,4.640970908136646e-25,2.7262950378067333e-21,1.0,4.640970908136646e-25,2.7262950378067333e-21,3.4169187348709795,False,False,none,,False,2.7262950378067333e-21,0,-0.818034737375679,0.0016598451314034726,0.059763703698535856,0.0004616594697921577,0.02943828100169675,-25.1714607444379,-3.1464325930547377,-0.43689328395750415,-4.133969218252693,-3.6970759342951887,0.006634432307655278,0.004197686292267514,0.014933520901690322,0.001008039879938168,-0.0004425820733035248,0.40130125040598114,0.4002999112670066,0.0,0.00220162517263811,0.011286450678565168,0.00220162517263811,-0.011286450678565168,0.0010013391389745235,0.0,0.0,0.0,-1.1997877884390297e-19,,,,0.0,0.0,7.52867397503212e-36,1.7763568394002505e-15,True,,
fault|telegraph|c36|B|p0030|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,5,False,IDLE,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,365,-1,365,365,556da4ec4f95ac4c7b9983fed9534e73d4731715eef1f5c4d89f3a4259aff00b,0.014933520901690322,0.001008039879938168,0.989216289687757,0.010301256561008844,0.0004824537512341712,0.9999999999921904,4.804073599731317e-18,7.809597308325113e-12,-0.5833004235164023,0.25452297837053617,0.0,0.0,-8.062742911497477,-8.062742911497478,1.32532596304215,0.9999999999921904,4.804073599731317e-18,7.809597308325113e-12,0.9999999999921904,4.804073599731317e-18,7.809597308325113e-12,3.344450527142587,False,False,none,,False,7.809597308325113e-12,0,-0.8171442572560456,0.0015628616938574648,0.05859799826081891,0.00046165490219941336,0.02943773725876199,-21.84381022550055,-2.730476278187569,1.5965765689644593,-3.7023364945292414,-5.298913063493701,0.007943413962520464,0.004977594533022414,0.012251957901517367,-0.0007285300425542789,-0.001746651396256067,0.38535989948688854,0.3837278650902854,0.0,-0.0017011166190619923,-0.014586598599215975,-0.0017011166190619923,0.014586598599215975,0.001632034396603171,0.0,0.0,0.0,-3.888127770504497e-17,,,,0.0,0.0,7.771561172408409e-16,1.7763568394002505e-15,True,,
fault|telegraph|c36|B|p0030|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,6,False,X,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,366,-1,366,366,4fea8ee1e2b9a705ec8a74c9aecc765df61a6b0e754788a8a6cb2edd13d6322b,-0.06774804209848263,0.049271469957445725,0.9892726651823813,0.010244806796912202,0.00048252802070649633,1.0,2.331003388527612e-27,1.9979244421932356e-19,-1.0292157063990874,0.13346751500598258,0.0,0.0,-8.49446976576353,-8.494469765763531,2.3894276105129437,1.0,2.331003388527612e-27,1.9979244421932356e-19,1.0,2.331003388527612e-27,1.9979244421932356e-19,3.3401514185103114,False,False,none,,False,1.9979244421932356e-19,0,-0.8999217217261313,0.0498263771812582,0.058438340440019,0.000461779186291987,0.0294378353853573,-18.654131096616183,-2.331766387077023,-0.5213195686111352,-3.7035908937427164,-3.1822713251315813,0.05673490034266406,0.0334320751060728,-0.06473547577351808,0.04808370811304842,0.029800722480324896,0.257314823490494,0.008321599047949864,0.0,0.018616704265185517,0.029199233168554765,0.018616704265185517,-0.029199233168554765,0.24899322444254418,0.0,0.0,0.0,-2.8480399824917456e-18,,,,0.0,0.0,3.370377571281894e-34,1.7763568394002505e-15,True,,
fault|telegraph|c36|B|p0030|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,7,False,Z,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,367,-1,367,367,51640afe26b0140f7b702cbd86a178787e94728d3ef12d786b6d0d741f380684,-0.06473547577351808,0.04808370811304842,0.9894462065356707,0.01007151788049678,0.0004822755838324799,1.0,6.038852931973817e-34,9.100256154690587e-23,-1.2828440987936363,0.1293001994940133,0.0,0.0,-12.948487752199865,-12.948487752199865,3.461231425552738,1.0,6.038852931973817e-34,9.100256154690587e-23,1.0,6.038852931973817e-34,9.100256154690587e-23,3.31412905069004,False,False,none,,False,9.100256154690587e-23,0,-0.897203961130416,0.048638325034455775,0.057947776778273355,0.0004617011085172839,0.029437501859688943,-13.850676176590685,-1.7313345220738356,-7.344547613318838,-1.0096998815110565,6.334847731807781,0.058173820109959834,0.03646842456455537,-0.0618943148503079,0.04801945861869312,0.03044196729671985,0.21423265466089178,0.20796099552959163,0.0,-0.01801630097573047,0.0191775209685042,-0.01801630097573047,-0.0191775209685042,0.006271659131300161,0.0,0.0,0.0,-4.107230722605852e-17,,,,0.0,0.0,2.468538136862794e-37,0.0,True,,
fault|telegraph|c36|B|p0030|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,8,False,IDLE,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,368,-1,368,368,1e8c9e1ccf4179a05043bafc40e3a50b7b776396d9f00a7854daba1674ecd851,-0.0618943148503079,0.04801945861869312,0.9897877447527732,0.0097303202278822,0.00048193501934451586,0.9999999999999546,3.814414134547541e-24,4.536477615442936e-14,-0.8971114497320131,0.3478041292812971,1.1102230246251565e-16,0.0,-17.10180808786816,-17.101808087868157,5.791326027863196,0.9999999999999546,3.814414134547541e-24,4.536477615442936e-14,0.9999999999999546,3.814414134547541e-24,4.536477615442936e-14,3.248648169766984,False,False,none,,False,4.536477615442936e-14,0,-0.8949431256964653,0.04857368389093931,0.056981480696326615,0.000461696703985579,0.029437051897430726,-21.376810224355072,-2.672101278044384,0.4702875435809899,-4.506932232440913,-4.977219776021903,0.058221909614975524,0.03570683277269418,-0.06621110687709619,0.04868212393487257,0.0300815215292642,0.2136506432317104,0.20567525051755003,0.0,0.02166640641823869,-0.018322415859857572,0.02166640641823869,0.018322415859857572,0.007975392714160362,0.0,1.1102230246251565e-16,0.0,-1.7842924498318175e-19,,,,0.0,0.0,7.771561172378494e-16,3.552713678800501e-15,True,,
fault|telegraph|c36|B|p0030|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,9,False,X,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,369,-1,369,369,745bef55da570385226d17f108125020dad4174e92384741f3f1be5fac2ca014,0.013788893122903809,-0.0013178760651274338,0.9896775577508181,0.009840342948398665,0.00048209930078332234,1.0,1.2806623230353374e-23,7.773319939481807e-20,-0.8011018742048737,-0.04906972661334294,0.0,6.938893903907228e-18,-13.8380352111977,-13.8380352111977,4.97994006072494,1.0,1.2806623230353374e-23,7.773319939481807e-20,1.0,1.2806623230353374e-23,7.773319939481807e-20,3.276519061426005,False,False,none,,False,7.773319939481807e-20,0,-0.8190727394591527,-0.0007634618692266132,0.05729318422793566,0.00046175031232462566,0.029437268950185325,-11.549314708591197,-1.4436643385738996,-7.482458282712674,-2.796663882896234,4.68579439981644,0.012097699934518659,0.005272838330128235,0.015169170826038594,-0.003699204923970443,0.00013207761936260068,0.1569173050392439,0.020304340514813387,0.0,0.04002068544389171,0.011022797727575489,0.04002068544389171,-0.011022797727575489,0.1366129645244305,0.0,1.1102230246251565e-16,0.0,-8.603602434156163e-17,,,,0.0,0.0,1.4448001065956736e-34,0.0,True,,
fault|telegraph|c36|B|p0030|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,10,False,Z,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,370,-1,370,370,58c60800cc1751f6698bae8c98771d4128f77bf9b3053ca11a14bec9b85e696b,0.015169170826038594,-0.003699204923970443,0.9897832494760687,0.00973475000097486,0.00048200052295644064,0.9999999999999999,7.334924121428027e-19,1.3220166371624588e-16,-0.6139360924400002,-0.002469509946877512,0.0,1.3877787807814457e-17,-10.792923068656021,-10.792923068656021,3.2145367982009123,0.9999999999999999,7.334924121428027e-19,1.3220166371624588e-16,0.9999999999999999,7.334924121428027e-19,1.3220166371624588e-16,3.265947147108206,False,False,none,,False,1.3220166371624588e-16,0,-0.817872053727791,-0.0031449043225705363,0.056994072816019745,0.00046175525176110263,0.02943713844245318,-17.74887507183293,-2.2186093839791163,0.32995027030767954,-3.867352745859719,-4.197303016167399,0.007769411239263813,0.007964828198449502,0.01916553140049048,-0.0034136603920949223,-0.0010241932295000716,0.16332528879294725,0.1531780884853252,0.0,-0.028350534095050967,0.009908729077034129,-0.028350534095050967,-0.009908729077034129,0.010147200307622057,0.0,2.220446049250313e-16,0.0,-1.226323046065572e-16,,,,0.0,0.0,1.1102230246251765e-16,0.0,True,,
fault|telegraph|c36|B|p0030|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|telegraph|c36|B|p0030,11,True,IDLE,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,371,30,371,371,106d5a2295662db7dee534e2cb13f78eeba4c20a498feb00bc86350113a45cfd,0.01916553140049048,-0.0034136603920949223,0.9900949405424969,0.009423376104492079,0.0004816833530110247,1.0,8.434130713165897e-30,1.806015609431317e-21,-1.0361115104454461,0.03232592086012831,0.0,0.0,-16.5595718897941,-16.5595718897941,5.914993784247161,1.0,8.434130713165897e-30,1.806015609431317e-21,1.0,8.434130713165897e-30,1.806015609431317e-21,3.203869842110634,False,False,none,,False,1.806015609431317e-21,0,-0.8144052983718136,-0.0028597245361322438,0.056111655530161966,0.0004617447710954413,0.02943671938942456,-5.99551749427838,-0.7494396867847976,7.099757844133594,4.606009675051614,-2.4937481690819796,0.008384506341030525,0.008039663750891378,0.017915806514464006,-0.003996436007241042,-0.0005968091379555264,0.1717121969418649,0.1612028993268229,0.0,0.028460498197660025,-0.00889026558363117,0.028460498197660025,0.00889026558363117,0.010509297615042015,0.0,1.1102230246251565e-16,0.0,-1.0681729509634828e-18,2.2879728268668736e-08,5.1281892225116344e-08,2.664685285265187e-07,0.0,0.0,1.39178531908073e-35,0.0,True,,
fault|telegraph|c36|B|p0031|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|telegraph|c36|B|p0031,0,False,X,,telegraph,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_telegraph_B__b009c2b3eb0050f6,372,-1,372,372,04976b7a1e080ce2d828dfcebbca03537d7fb655c2d5d777aae0f141374180d5,-0.08,0.05,0.9875991480261047,0.011917168637604123,0.00048368333629106487,1.0,6.138705905801871e-26,7.274239808400697e-24,-0.9886451106556818,-0.16091075628015142,0.0,0.0,-6.686787113214701,-6.686787113214702,1.3283986098100682,1.0,6.138705905801871e-26,7.274239808400697e-24,1.0,6.138705905801871e-26,7.274239808400697e-24,3.805088460985534,False,False,none,,False,7.274239808400697e-24,0,-0.9093296824802255,0.05055623583673473,0.06316281654677791,0.0004613028898633318,0.029439361813938865,-14.59682538419321,-1.8246031730241512,-1.2950340115322545,-6.1017048492014805,-4.806670837669225,0.05195502225007747,0.027219977445613396,-0.0745640198686689,0.0497754914172675,0.03165468379900133,0.8577522027445734,0.8577440225637419,0.0,0.001236767357818921,-0.00021451346325414492,0.001236767357818921,0.00021451346325414492,8.180180831621602e-06,0.0,1.1102230246251565e-16,0.0,-6.431550179799004e-22,,,,0.0,0.0,2.2097916263016635e-38,8.881784197001252e-16,True,,
