row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c44|B|p0065|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801065,65,fault|telegraph|c44|B|p0065,3,False,X,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,783,-1,783,783,4b7325129c857e0bb96011a5eeaaa19b9300ebc75431db422e3ed517538e2051,0.00935185588115861,-0.002113353203577771,0.9888265968040485,0.010690656897153027,0.00048274629879849863,0.9999999999994547,1.4759501818753033e-18,5.453278924823632e-13,-0.6095106909414154,0.1999650016867971,0.0,2.7755575615628914e-17,-12.324043935298697,-12.324043935298697,3.555918207051813,0.9999999999994547,1.4759501818753033e-18,5.453278924823632e-13,0.9999999999994547,1.4759501818753033e-18,5.453278924823632e-13,3.52453246667095,False,False,none,,False,5.453278924823632e-13,0,-0.8220636930397025,-0.0015581949599594977,0.05969940081174126,0.0004615671958558279,0.029438123779485556,-20.18965682508452,-2.523707103135565,-1.6025857464767075,-4.182873627279171,-2.580287880802463,0.006229168538305287,0.000964642484923831,0.012130710909434192,-0.00611643900648862,-6.969298884373787e-05,0.508656833361472,0.24740480495608067,0.0,0.0020876793894174044,-0.253975011137186,0.0020876793894174044,0.253975011137186,0.26125202840539136,0.0,3.3306690738754696e-16,0.0,-1.0134213663465242e-16,,,,0.0,0.0,1.4136576162695082e-27,0.0,True,,
fault|telegraph|c44|B|p0065|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801065,65,fault|telegraph|c44|B|p0065,4,False,Z,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,784,-1,784,784,37d7ccb10afde10e15ce974bd0a9629f0c7f87c38c489763e66389e6b8145cdb,0.012130710909434192,-0.00611643900648862,0.9891799154405347,0.010337608395347473,0.0004824761641177969,1.0,1.0349351496465932e-24,1.1613176771822535e-21,-0.8462213681665038,-0.12705282591037265,1.1102230246251565e-16,2.7755575615628914e-17,-12.530868780388545,-12.530868780388545,4.287906250171276,1.0,1.0349351496465932e-24,1.1613176771822535e-21,1.0,1.0349351496465932e-24,1.1613176771822535e-21,3.4736058281547324,False,False,none,,False,1.1613176771822535e-21,0,-0.819885250078975,-0.0055615914177531535,0.05870085163195888,0.0004616420497438406,0.02943776687119906,-18.947819683755657,-2.368477460469457,-1.1049357107955844,-4.430006053673898,-3.3250703428783135,0.007619102438119885,0.0029925970109189832,0.015800444879857926,-0.007885488752421505,-0.000563834631660364,0.4036268810029277,0.20660059710440049,0.0,0.008215934898727238,-0.20111260773662779,0.008215934898727238,0.20111260773662779,0.19702628389852722,0.0,0.0,0.0,-5.603131685962935e-17,,,,0.0,0.0,6.02091879911022e-36,0.0,True,,
fault|telegraph|c44|B|p0065|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801065,65,fault|telegraph|c44|B|p0065,5,False,IDLE,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,785,-1,785,785,fef7aad76bb1c81766a12ec4f12ec74f6e5c2b367af8dcaf4d11dd290a3904b3,0.015800444879857926,-0.007885488752421505,0.9896230173308539,0.00989495365740365,0.00048202901174238905,1.0,5.1938327545043905e-21,3.5857983321523765e-22,-0.6974487649070116,-0.26546746115099634,0.0,0.0,-8.652611212382912,-8.652611212382913,1.9381804575816646,1.0,5.1938327545043905e-21,3.5857983321523765e-22,1.0,5.1938327545043905e-21,3.5857983321523765e-22,3.400400158636794,False,False,none,,False,3.5857983321523765e-22,0,-0.8169684092425749,-0.007331155388917756,0.05744776964262642,0.0004616315599268496,0.029437176082551416,-12.758345487908187,-1.5947931859885234,-7.0676114505273375,-3.285188195852596,3.7824232546747414,0.0064006094576807325,0.0021913837799233137,0.017583067763815026,-0.00862701490265319,0.001290273303473836,0.3930727709342209,0.20303598027159675,0.0,-0.011275786115521413,0.1954833565794659,-0.011275786115521413,-0.1954833565794659,0.19003679066262413,0.0,1.1102230246251565e-16,0.0,-4.4320922394163255e-18,,,,0.0,0.0,3.987276837989199e-35,1.7763568394002505e-15,True,,
fault|telegraph|c44|B|p0065|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801065,65,fault|telegraph|c44|B|p0065,6,False,X,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,786,-1,786,786,2f27f3072fcfb9a6647c63cec7c486de3573b19510cf64b7417b0db540f576c0,-0.062416932236184976,0.04137298509734681,0.9896983830141998,0.009819632223630515,0.0004819847621697266,1.0,2.475152087897005e-22,1.5596728268142423e-21,-0.8271001938832623,-0.14137239072072497,0.0,2.7755575615628914e-17,-7.811506533385321,-7.811506533385321,1.9056299760469173,1.0,2.475152087897005e-22,1.5596728268142423e-21,1.0,2.475152087897005e-22,1.5596728268142423e-21,3.3967182708654264,False,False,none,,False,1.5596728268142423e-21,0,-0.8953138704081688,0.041927267573842,0.057234456393066874,0.0004616601775552246,0.029437117618905714,-15.399415601593807,-1.9249269501992259,-0.07118178139306774,-2.981286966006646,-2.9101051846135784,0.05955604562605224,0.03296521477715463,-0.05791044693914822,0.037044121689165425,0.03310025709778434,0.2759438119769383,0.11155229048957421,0.0,0.010073213702679782,-0.13317633713786162,0.010073213702679782,0.13317633713786162,0.16439152148736408,0.0,2.220446049250313e-16,0.0,-2.2636493797806354e-18,,,,0.0,0.0,1.3024477407110946e-35,0.0,True,,
fault|telegraph|c44|B|p0065|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801065,65,fault|telegraph|c44|B|p0065,7,False,Z,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,787,-1,787,787,38ee3f7db32924babca400326354448d38a3b00409cb0276dea40079844a0be8,-0.05791044693914822,0.037044121689165425,0.9898858153691799,0.009632358848534054,0.0004818257822859879,1.0,8.067964650275484e-29,8.137170342981368e-23,-1.0753061081748134,-0.03285931840758411,0.0,0.0,-11.604724824364869,-11.604724824364869,3.715768383202195,1.0,8.067964650275484e-29,8.137170342981368e-23,1.0,8.067964650275484e-29,8.137170342981368e-23,3.371475732804666,False,False,none,,False,8.137170342981368e-23,0,-0.8911258849816971,0.037598221338794306,0.056703914679861536,0.00046168438228475525,0.0294369075706515,-15.303552204520514,-1.9129440255650643,-7.949857351043275,-2.517291299468895,5.43256605157438,0.059050263872484396,0.034878340319815494,-0.05784964442562567,0.03649308246892832,0.0329745283368537,0.22905818640979142,0.14828695055739546,0.0,0.007742134417491231,-0.10752093812387205,0.007742134417491231,0.10752093812387205,0.08077123585239597,0.0,2.220446049250313e-16,0.0,-8.548112790851551e-17,,,,0.0,0.0,1.4106019650891624e-37,0.0,True,,
fault|telegraph|c44|B|p0065|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801065,65,fault|telegraph|c44|B|p0065,8,False,IDLE,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,788,-1,788,788,afd685d3d7592ab8fe4977f2c88f092fdeb32f102e3a38b5f308ce2ee3be0e6a,-0.05784964442562567,0.03649308246892832,0.9902457700099319,0.009272758595003877,0.0004814713950642613,1.0,1.9076621970002705e-17,1.974747047417743e-18,-0.6309221383625024,-0.10893352329398338,0.0,1.3877787807814457e-17,-12.895270192780282,-12.89527019278028,3.7911796768384645,1.0,1.9076621970002705e-17,1.974747047417743e-18,1.0,1.9076621970002705e-17,1.974747047417743e-18,3.3073184143872734,False,False,none,,False,1.974747047417743e-18,0,-0.8916767041283145,0.03704677457325222,0.05568457142463473,0.0004616834593289923,0.029436439345026093,-11.542963552721371,-1.4428704440901714,5.589743551294231,3.5016178790414187,-2.0881256722528123,0.060162714616249724,0.03320604067681156,-0.058216571573081834,0.036446795767175896,0.033325347998717954,0.23946875130304776,0.1578645625630246,0.0,-0.0027896495920697573,0.1116618062154204,-0.0027896495920697573,-0.1116618062154204,0.08160418874002316,0.0,0.0,0.0,-7.353920222391803e-17,,,,0.0,0.0,4.237045877651919e-31,1.7763568394002505e-15,True,,
fault|telegraph|c44|B|p0065|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801065,65,fault|telegraph|c44|B|p0065,9,False,X,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,789,-1,789,789,75a5bc2442991ac647c1e22da1a3eb2d42b36d444c05096e5c118ae055f14545,0.021783428426918168,-0.013553204232824106,0.9901335762982786,0.009384786076549004,0.0004816376251723968,1.0,4.675517026102896e-26,4.228053778193104e-24,-0.8873838264449859,-0.2374962270470135,0.0,0.0,-7.196211061775496,-7.196211061775497,1.5184930162960444,1.0,4.675517026102896e-26,4.228053778193104e-24,1.0,4.675517026102896e-26,4.228053778193104e-24,3.3384538858621458,False,False,none,,False,4.228053778193104e-24,0,-0.8118530432615519,-0.012999320963875849,0.05600224988661144,0.0004617372940533004,0.02943665897261487,-17.456915379437557,-2.1821144224296947,-0.1797613389348971,-3.825292293792418,-3.645530954857521,0.01113231553179313,0.0017172507329441856,0.02413951911447176,-0.010909314143478267,0.005485142161482772,0.18310137683080777,0.05438107772585224,0.0,0.03469503346806982,-0.07057630519455961,0.03469503346806982,0.07057630519455961,0.12872029910495553,0.0,2.220446049250313e-16,0.0,-3.2788615036540593e-17,,,,0.0,0.0,4.339227193465085e-38,8.881784197001252e-16,True,,
fault|telegraph|c44|B|p0065|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801065,65,fault|telegraph|c44|B|p0065,10,False,Z,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,790,-1,790,790,64bbf3d6f66c57127a9c225179b0886ba8107fbbd42cb91981e98ec110f0c632,0.02413951911447176,-0.010909314143478267,0.9902338946895647,0.009284550603984369,0.00048155470645094823,1.0,2.4044870334506105e-30,3.617175515152461e-24,-1.0521440411581509,-0.11523273287857344,0.0,0.0,-12.079664706488495,-12.079664706488492,3.7013440701267326,1.0,2.4044870334506105e-30,3.617175515152461e-24,1.0,2.4044870334506105e-30,3.617175515152461e-24,3.3299415935716983,False,False,none,,False,3.617175515152461e-24,0,-0.8096674233582715,-0.010355526231059677,0.055718059408844584,0.00046175220603210826,0.029436549418229437,-15.282885397066938,-1.9103606746333672,-8.629063124852594,-2.970997215307306,5.658065909545289,0.011637629798758192,0.0018498793595564046,0.02762533254973048,-0.009357839274208473,0.005731688649682304,0.1566851514305345,0.13048549633847473,0.0,-0.014767983359212766,-0.05370278502191626,-0.014767983359212766,0.05370278502191626,0.026199655092059758,0.0,1.1102230246251565e-16,0.0,-7.705110567322899e-18,,,,0.0,0.0,8.008059679066996e-38,3.552713678800501e-15,True,,
fault|telegraph|c44|B|p0065|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801065,65,fault|telegraph|c44|B|p0065,11,True,IDLE,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,791,65,791,791,53b803118774b149679445ab2acabb1d960a9f025f639d4b4092d3736abbd32c,0.02762533254973048,-0.009357839274208473,0.9905516490669607,0.00896711737365883,0.0004812335593804264,1.0,2.3877966054697777e-24,2.026348056259247e-28,-0.8141304532224944,-0.5321737420953807,0.0,0.0,-14.45158717719024,-14.45158717719024,3.103939306474353,1.0,2.3877966054697777e-24,2.026348056259247e-28,1.0,2.3877966054697777e-24,2.026348056259247e-28,3.2701628313818127,False,False,none,,False,2.026348056259247e-28,0,-0.8067215193895761,-0.008804420680920983,0.05481763941231639,0.00046174306111409705,0.029436125110141216,-7.739715926079059,-0.9674644907598824,7.563573382699993,5.490815631286895,-2.072757751413098,0.012090200702465198,0.003259868528006594,0.027145534790701645,-0.01253949733058058,0.006378574536768682,0.1686574465574261,0.13918850288958304,0.0,0.01908056710600736,0.05783215509917568,0.01908056710600736,-0.05783215509917568,0.029468943667843066,0.0,1.1102230246251565e-16,0.0,-1.5655671488374467e-17,1.9358538796487483e-08,5.181928310256711e-08,2.9767911808138624e-07,0.0,0.0,2.6818206955676353e-38,0.0,True,,
fault|telegraph|c44|B|p0066|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801066,66,fault|telegraph|c44|B|p0066,0,False,X,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,792,-1,792,792,93fb576e58060c86761360422ec232cb6e0abc49be539eeb9ecf16bcd1e8264c,-0.08,0.05,0.9869323249557668,0.012583339335753438,0.0004843357084798454,1.0,1.3719029104978474e-19,5.607185479740272e-20,-0.7419034574787011,-0.11919531002199926,0.0,1.3877787807814457e-17,-13.52426012424963,-13.52426012424963,4.35011680887101,1.0,1.3719029104978474e-19,5.607185479740272e-20,1.0,1.3719029104978474e-19,5.607185479740272e-20,3.685665406396262,False,False,none,,False,5.607185479740272e-20,0,-0.9081966377770113,0.05055698606475183,0.06504039662547728,0.00046129398611610776,0.029440223740988265,-15.78054637341241,-1.9725682966765512,-1.2857008284245932,-5.256841181569067,-3.9711403531444742,0.051472862984514874,0.02959051691487751,-0.07834726227958658,0.05114872366560468,0.03211981018575763,0.8567751020296027,8.133284085313713e-06,0.0,0.0012226812420649581,0.00020913398218784667,0.0012226812420649581,-0.00020913398218784667,0.8567669687455174,0.0,0.0,0.0,-3.4757834992406736e-19,,,,0.0,0.0,1.504632769052528e-33,0.0,True,,
fault|telegraph|c44|B|p0066|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801066,66,fault|telegraph|c44|B|p0066,1,False,Z,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,793,-1,793,793,9ef3716ebac0f71bafc20289f5dcfa5c21d7536839869fcabee528391723cd9b,-0.07834726227958658,0.05114872366560468,0.987570996845915,0.011945175446803432,0.0004838277072816004,1.0,4.636118778022694e-25,8.081182958170545e-20,-0.9527801276340444,0.04823597444038849,1.1102230246251565e-16,1.3877787807814457e-17,-11.897510718110867,-11.897510718110865,4.108024088618668,1.0,4.636118778022694e-25,8.081182958170545e-20,1.0,4.636118778022694e-25,8.081182958170545e-20,3.5981001406915443,False,False,none,,False,8.081182958170545e-20,0,-0.9076292104688313,0.051705125528978525,0.06324188488893973,0.00046141402123478444,0.02943955255984635,-15.335216200226085,-1.9169020250282607,-5.557104365930242,0.2686752942644448,5.825779660194687,0.05327492312707787,0.032605782827488085,-0.07565349541383179,0.04761733746091292,0.03423419406660379,0.7536488241736068,0.7536337231593758,0.0,-0.000491114001537197,-0.00019982141846093928,-0.000491114001537197,0.00019982141846093928,1.5101014230974763e-05,0.0,1.1102230246251565e-16,0.0,-1.6002016040441438e-16,,,,0.0,0.0,1.0111149656777258e-33,1.7763568394002505e-15,True,,
fault|telegraph|c44|B|p0066|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801066,66,fault|telegraph|c44|B|p0066,2,False,IDLE,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,794,-1,794,794,b68e6324b5bf030d4c85d449fcc157f19a652075f9ff05cad085916820dde0c1,-0.07565349541383179,0.04761733746091292,0.9881606512410527,0.0113560425715938,0.00048330618735345314,1.0,2.1027300220992722e-32,6.148943543777298e-25,-1.235673298684146,-0.039334485692434674,0.0,6.938893903907228e-18,-10.256144106572773,-10.256144106572773,2.5274178126677143,1.0,2.1027300220992722e-32,6.148943543777298e-25,1.0,2.1027300220992722e-32,6.148943543777298e-25,3.509817148870127,False,False,none,,False,6.148943543777298e-25,0,-0.9059374127828718,0.048173139576369386,0.06157942783795812,0.00046147355770319835,0.029438863516783396,-16.4092086250185,-2.0511510781273126,0.21788782342098756,-4.360683743792075,-4.5785715672130625,0.052307946063676725,0.0333270341082034,-0.07358305689984476,0.047683925224834445,0.03292189106889252,0.7121599468050552,0.71210597292325,0.0,-0.0011731934528367305,0.0010715638007842007,-0.0011731934528367305,-0.0010715638007842007,5.3973881805314904e-05,0.0,0.0,0.0,-6.433882888936535e-20,,,,0.0,0.0,1.1020262221131787e-39,0.0,True,,
fault|telegraph|c44|B|p0066|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801066,66,fault|telegraph|c44|B|p0066,3,False,X,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,795,-1,795,795,174de513b3a416a12a06b5019184e9beb514408cdf9c93057a0421b7f4c0ae02,0.00641694310015524,-0.002316074775165558,0.9884635967681307,0.011053277754527923,0.0004831254773414022,0.9999999999999757,2.4244864753274526e-14,1.2265610423900833e-16,-0.4485747196720182,-0.1317476924684183,5.551115123125783e-17,0.0,-12.247821774567228,-12.247821774567226,2.8924342729210513,0.9999999999999757,2.4244864753274526e-14,1.2265610423900833e-16,0.9999999999999757,2.4244864753274526e-14,1.2265610423900833e-16,3.4678138777212033,False,False,none,,False,1.2265610423900833e-16,0,-0.824381828061407,-0.0017604804762229459,0.06072434367905881,0.0004615870608258922,0.029438624758758986,-14.879436341088173,-1.8599295426360216,-7.325177558799906,-1.5158998042410605,5.809277754558845,0.005822479825399947,0.004314221368330754,0.007900982894574188,-0.0044669666072456975,0.004418412916506265,0.5072327897550739,0.0006920192913154218,0.0,-0.002089029320208096,0.00956285722425422,-0.002089029320208096,-0.00956285722425422,0.5065407704637584,0.0,2.220446049250313e-16,0.0,-2.1388153619316822e-17,,,,0.0,0.0,5.551115123125814e-16,1.7763568394002505e-15,True,,
fault|telegraph|c44|B|p0066|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801066,66,fault|telegraph|c44|B|p0066,4,False,Z,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,796,-1,796,796,caf3560aa1bc3970c391d1eb031b37cfc6fdbb6e4cbcb53fb948a332bfa255f5,0.007900982894574188,-0.0044669666072456975,0.9887926003332026,0.010724548803667624,0.00048285086312977214,1.0,4.5369036606586126e-29,4.384950997586663e-24,-1.0210853013313472,-0.13903254253408143,0.0,0.0,-9.818115207908184,-9.818115207908185,2.7541000034964527,1.0,4.5369036606586126e-29,4.384950997586663e-24,1.0,4.5369036606586126e-29,4.384950997586663e-24,3.417796690655419,False,False,none,,False,4.384950997586663e-24,0,-0.8234568609055305,-0.00391168811464646,0.0597952758034294,0.0004616351303158748,0.02943826193228478,-21.393062001937107,-2.6741327502421384,-1.610873816671095,-5.512480342827951,-3.9016065261568555,0.007453216073968564,0.004176125364605534,0.010986025790000234,-0.0060047221262011525,0.005875051955552548,0.40009041629471215,0.39908051910992376,0.0,0.002154739043232349,0.01136206451919876,0.002154739043232349,-0.01136206451919876,0.00100989718478841,0.0,0.0,0.0,-4.257169460432758e-18,,,,0.0,0.0,4.3346763365723435e-38,1.7763568394002505e-15,True,,
fault|telegraph|c44|B|p0066|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801066,66,fault|telegraph|c44|B|p0066,5,False,IDLE,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,797,-1,797,797,d77fca3627bf6cda068baead751608da462d4d4c1df19f0c01f4447e3b9debc5,0.010986025790000234,-0.0060047221262011525,0.9892090703412993,0.010308476051181242,0.0004824536075194807,1.0,1.0747460812541202e-27,2.44897166294009e-20,-0.9637037900231846,0.03539956423743472,1.1102230246251565e-16,0.0,-11.831110612619488,-11.83111061261949,3.9449392822383325,1.0,1.0747460812541202e-27,2.44897166294009e-20,1.0,1.0747460812541202e-27,2.44897166294009e-20,3.3450741707535157,False,False,none,,False,2.44897166294009e-20,0,-0.8210794793566002,-0.00544990047755375,0.05861842241369999,0.0004616479553480707,0.029437737068882704,-15.852928928198187,-1.9816161160247734,-5.559361408430557,-2.2589458723455564,3.3004155360850005,0.008560231929046883,0.004248808703303008,0.013731026753210158,-0.007518499570139994,0.005826908392331051,0.3843872433931649,0.3827407897569487,0.0,-0.0016369080099934007,-0.014686534001952993,-0.0016369080099934007,0.014686534001952993,0.0016464536362161201,0.0,2.220446049250313e-16,0.0,-2.476254085666758e-19,,,,0.0,0.0,3.0092660941402867e-35,1.7763568394002505e-15,True,,
fault|telegraph|c44|B|p0066|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801066,66,fault|telegraph|c44|B|p0066,6,False,X,,telegraph,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,798,-1,798,798,6223b4cae428d4070cc21fd325213129ebad8c0badb94bb49a911507bfbf3db8,-0.06626897324678985,0.04248150042986001,0.9892675333105589,0.010250043854957938,0.00048242283448298357,0.9999999999998286,1.9575215606917492e-23,1.714649074330307e-13,-0.8746696441214552,0.3557056818469051,1.1102230246251565e-16,0.0,-15.092231553203192,-15.09223155320319,4.7870668291768945,0.9999999999998286,1.9575215606917492e-23,1.714649074330307e-13,0.9999999999998286,1.9575215606917492e-23,1.714649074330307e-13,3.3407093937263665,False,False,none,,False,1.714649074330307e-13,0,-0.8984338392840506,0.04303628668951543,0.058453085235273546,0.0004616736334454748,0.029437696410809844,-24.51806398764562,-3.0647579984557023,-4.242826201331156,-7.073296010815486,-2.8304698094843306,0.06293671089525885,0.03599793943779519,-0.06437658256149957,0.03856100349562795,0.03746797471648132,0.25665649016527264,0.008367492647435918,0.0,0.018726011092994856,0.02921332348459752,0.018726011092994856,-0.02921332348459752,0.2482889975178367,0.0,1.1102230246251565e-16,0.0,-6.00376631496002e-17,,,,0.0,0.0,8.881784197004786e-16,1.7763568394002505e-15,True,,
