row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|step|c36|B|p0053|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801053,53,fault|step|c36|B|p0053,11,True,XZ,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,647,53,647,647,4d5fea072bb066d5bf0407b1a11f004c8d31e95d1023869c0b00184c751a3daf,0.10696456765352816,-0.06445387574356111,0.9890293411507202,0.010487998052562748,0.00048266079671716516,1.0,1.0485132245249966e-36,3.5772194817863556e-24,-1.2195159585248072,0.01578478424153161,0.0,0.0,-13.295056305621841,-13.29505630562184,2.889761173018175,1.0,1.0485132245249966e-36,3.5772194817863556e-24,1.0,1.0485132245249966e-36,3.5772194817863556e-24,3.5899933765268086,False,False,none,,False,3.5772194817863556e-24,0,-0.7247955739799056,-0.06389881582733638,0.059126344364302086,0.0004616767145341315,0.02943801081214785,-11.672614313892542,-1.4590767892365677,-5.775640745860688,-2.235370318892045,3.540270426968643,0.0748770661698029,-0.021075272123857347,0.11159110123207626,-0.06476301825120631,0.04881073881305152,0.0640369979900155,0.018139514865948038,0.0,-0.01569713117547524,-0.014569688807729542,-0.01569713117547524,0.014569688807729542,0.045897483124067454,0.0,1.1102230246251565e-16,0.0,-8.991486880353393e-18,2.789729513672059e-08,5.1722491453114226e-08,2.6875794927252253e-07,0.0,0.0,2.350988701645694e-38,1.7763568394002505e-15,True,,
fault|step|c36|B|p0054|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,0,False,IDLE,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,648,-1,648,648,01e100c6ffc64d258dea3a1004de8969cb41fb171b06c0c024956fa6e7221cc4,0.0,0.0,0.9870993139767088,0.012416469140108714,0.00048421688318252916,1.0,1.082776117881444e-26,5.662978210899146e-20,-0.9387434081501029,0.03568386147150732,0.0,1.3877787807814457e-17,-12.790202697768203,-12.790202697768201,4.450810161804829,1.0,1.082776117881444e-26,5.662978210899146e-20,1.0,1.082776117881444e-26,5.662978210899146e-20,3.6683236038418796,False,False,none,,False,5.662978210899146e-20,0,-0.8284804181111101,0.0005568494156599085,0.06457035010834092,0.00046133883671084833,0.029440066746737173,-17.71567379913428,-2.214459224891785,0.7732868635021024,-5.1238237872360415,-5.897110650738144,0.00024248709082933952,0.0002529801510256922,-0.0016248703268116275,0.0012818484627326386,0.00011519166015467801,0.9611751050568055,0.9611728126295479,0.0,-0.0003059077114678291,0.00019758151312288875,-0.0003059077114678291,-0.00019758151312288875,2.2924272576198396e-06,0.0,1.1102230246251565e-16,0.0,-1.3499434212228343e-18,,,,0.0,0.0,7.342608027770707e-34,1.7763568394002505e-15,True,,
fault|step|c36|B|p0054|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,1,False,X,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,649,-1,649,649,919ad14b7ea0d9f3080bc3175cb4ce479e996e04e36fb294b9dd54cc947fd056,-0.0016248703268116275,0.0012818484627326386,0.9876745468881296,0.011841667715133985,0.0004837853967364077,1.0,1.4966244748222106e-24,1.2833229172037616e-18,-0.8560548208484309,0.05283648960321681,0.0,6.938893903907228e-18,-11.226487057624498,-11.226487057624498,3.7822882479794417,1.0,1.4966244748222106e-24,1.2833229172037616e-18,1.0,1.4966244748222106e-24,1.2833229172037616e-18,3.586226582757556,False,False,none,,False,1.2833229172037616e-18,0,-0.8310828176238578,0.0018382016689795075,0.06294997871662834,0.000461471588425658,0.029439496658293797,-10.293074747178624,-1.286634343397328,-6.856131462317387,-3.14902875590691,3.7071027064104767,0.001981591106958603,-0.0016086063575956012,0.0012548690024275523,0.0015272128891711263,0.0013373116078472655,0.8192256318122747,1.3771736917551897e-05,0.0,0.00043673109556939326,-0.0003183602600589809,0.00043673109556939326,0.0003183602600589809,0.8192118600753571,0.0,1.1102230246251565e-16,0.0,-1.7428635801103505e-18,,,,0.0,0.0,1.5407698531197052e-33,0.0,True,,
fault|step|c36|B|p0054|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,2,False,Z,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,650,-1,650,650,3d0d73b31e55ae33abb4ecef29cfd40100270b89f36b99d7afb03c0f0093710c,0.0012548690024275523,0.0015272128891711263,0.9881747138805068,0.011341915739484384,0.0004833703800087668,0.9999999999999998,1.553461494341462e-16,4.919032159603327e-20,-0.5397365545175391,-0.2602355120128578,0.0,0.0,-12.908314139225139,-12.90831413922514,3.2668793092352875,0.9999999999999998,1.553461494341462e-16,4.919032159603327e-20,0.9999999999999998,1.553461494341462e-16,4.919032159603327e-20,3.51095299850752,False,False,none,,False,4.919032159603327e-20,0,-0.8290530094174414,0.002083088826181208,0.06153959193433954,0.00046154816992349785,0.029438948329504246,-19.440150625436036,-2.4300188281795045,-0.08279469002593398,-4.360405009063509,-4.277610319037574,0.0023337662007229414,0.00395642149063134,0.001974144041515992,0.0016516520986752496,0.004177094168434106,0.705973610971955,0.7059296492519391,0.0,0.000802650000132964,-0.0016060001689507226,0.000802650000132964,0.0016060001689507226,4.3961720015698066e-05,0.0,2.220446049250313e-16,0.0,-1.2797203583940187e-18,,,,1.1102230246251565e-16,1.1102230246251565e-16,2.2204460492503175e-16,1.7763568394002505e-15,True,,
fault|step|c36|B|p0054|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,3,False,XZ,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,651,-1,651,651,6cb8fac741529ba5b780c064392842b5bfe6cd4433db1c3a55b465c764610a58,0.001974144041515992,0.0016516520986752496,0.9882997796053334,0.011216902284360751,0.00048331811030574533,1.0,4.799738129480404e-25,2.2119924744083474e-17,-0.8707929429999592,0.1380993129263832,0.0,0.0,-8.750760602856424,-8.750760602856424,2.510094716631426,1.0,4.799738129480404e-25,2.2119924744083474e-17,1.0,4.799738129480404e-25,2.2119924744083474e-17,3.501194376186942,False,False,none,,False,2.2119924744083474e-17,0,-0.8285463016813108,0.0022074679255268564,0.061186591901661126,0.00046161640825659827,0.02943887926964597,-15.621183350968241,-1.9526479188710302,-6.021264446923607,-3.0740595688671055,2.9472048780565014,0.0014349964501736427,0.007347190711055324,0.00799025327381726,-0.0003634408911743894,0.0075756282648656425,0.40182117632951353,0.00039027953158913604,0.0,0.0013920266384470905,-0.0057154506758094374,0.0013920266384470905,0.0057154506758094374,0.4014308967979244,0.0,0.0,0.0,-4.0535516223114137e-17,,,,0.0,0.0,1.4482993402197204e-31,0.0,True,,
fault|step|c36|B|p0054|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,4,False,IDLE,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,652,-1,652,652,c6b6a83cf10206370cbc769459c1aa8d2f20e7374a0fc7f3b3ab2edb2acbb360,0.10799025327381727,-0.06036344089117439,0.9887881091680412,0.010729106316398432,0.00048278451556043857,1.0,4.371096456498491e-25,8.077080118851287e-19,-0.7656000390749202,-0.006162039187598167,0.0,8.673617379884035e-18,-18.314744942212407,-18.314744942212407,7.042542414679585,1.0,4.371096456498491e-25,8.077080118851287e-19,1.0,4.371096456498491e-25,8.077080118851287e-19,3.4170704155395573,False,False,none,,False,8.077080118851287e-19,0,-0.723359899150079,-0.059808238698279885,0.05980811225227198,0.0004615674276889276,0.029438174272353686,-20.444062997117964,-2.5555078746397455,1.465181347639498,-4.807137123746805,-6.272318471386303,0.07023230396083102,-0.03528637539073899,0.10465922256426453,-0.061307132462644805,0.0473203764630391,0.4044224293562572,0.4036421890231357,0.0,-0.0028372734395172264,-0.009029193592190593,-0.0028372734395172264,0.009029193592190593,0.0007802403331215039,0.0,2.220446049250313e-16,0.0,-1.222677721765115e-16,,,,0.0,0.0,2.022226717113086e-33,0.0,True,,
fault|step|c36|B|p0054|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,5,False,X,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,653,-1,653,653,cd46b92826f5ed6f2af9546e00effb7b407e6dd6922e235b87815ba451ff0e8d,0.10465922256426453,-0.061307132462644805,0.9889271393520126,0.01059015221726453,0.00048270843072279493,1.0,1.0937135877570767e-21,1.7322035565000033e-18,-0.6361447447791427,-0.08613778042486356,0.0,1.3877787807814457e-17,-13.505769696368795,-13.505769696368795,4.754263082093257,1.0,1.0937135877570767e-21,1.7322035565000033e-18,1.0,1.0937135877570767e-21,1.7322035565000033e-18,3.3980010918003236,False,False,none,,False,1.7322035565000033e-18,0,-0.7269272165002713,-0.060752017767313586,0.05941523752276765,0.00046162585276287904,0.029438073747305924,-10.641807179368474,-1.3302258974210592,6.747144380598915,4.997161818320503,-1.7499825622784115,0.07215535716742495,-0.03476383596246035,0.10750491629665991,-0.06097400946736565,0.04479218902797459,0.28160191621551856,0.004694824896211296,0.0,0.010203058794725614,0.024607136905405388,0.010203058794725614,-0.024607136905405388,0.27690709131930724,0.0,2.220446049250313e-16,0.0,-5.024236842202182e-17,,,,0.0,0.0,3.851859888774472e-34,0.0,True,,
fault|step|c36|B|p0054|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,6,False,Z,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,654,-1,654,654,a6f1c101b2724014abd31a86b18e2f607dc4c10a98686112bdacd9623fd25006,0.10750491629665991,-0.06097400946736565,0.9891386218445624,0.010378846302679826,0.0004825318527578659,1.0,3.268599053062764e-27,1.561819034350895e-23,-0.8484580795363168,-0.2176763324095349,0.0,2.7755575615628914e-17,-12.761221953424895,-12.761221953424895,4.2253264948853655,1.0,3.268599053062764e-27,1.561819034350895e-23,1.0,3.268599053062764e-27,1.561819034350895e-23,3.365784874769994,False,False,none,,False,1.561819034350895e-23,0,-0.7244408929139402,-0.06041909783669411,0.0588175412733022,0.0004616564056194128,0.029437840448354423,-14.113413769290911,-1.764176721161364,-5.287903180879641,-2.28275992374654,3.005143257133101,0.07068608050191807,-0.032496754409680015,0.11096897758037737,-0.06344176376589522,0.04387475019699467,0.23400379373021243,0.23059709435685652,0.0,-0.01004156033950091,0.017058004773459666,-0.01004156033950091,-0.017058004773459666,0.003406699373355912,0.0,0.0,0.0,-6.289878082922312e-17,,,,0.0,0.0,8.52412770549592e-38,0.0,True,,
fault|step|c36|B|p0054|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,7,False,XZ,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,655,-1,655,655,76948c567a41e5d1cde6fea55fce2a5a7e3ef144dbf4b3e1db968213306010c9,0.11096897758037737,-0.06344176376589522,0.9888380470407234,0.010679106710729195,0.00048284624854741176,0.9999999999999786,2.078010776585253e-24,2.1342345248845694e-14,-0.7361303315984231,0.22617018139243433,0.0,0.0,-14.002226205551606,-14.002226205551606,4.412243460969643,0.9999999999999786,2.078010776585253e-24,2.1342345248845694e-14,0.9999999999999786,2.078010776585253e-24,2.1342345248845694e-14,3.4354203534933276,False,False,none,,False,2.1342345248845694e-14,0,-0.7204661217001177,-0.0628864905800657,0.0596668192698578,0.00046167361638796656,0.02943825583539305,-16.42143786058086,-2.0526797325726074,1.0898746327425108,-3.62157124336273,-4.711445876105241,0.07059048077819141,-0.03171803072289129,0.1163264358787779,-0.06325498406953907,0.04453576564846188,0.14743535254671805,0.0052683496778149295,0.0,-0.016984514741077334,-0.014144088098439395,-0.016984514741077334,0.014144088098439395,0.14216700286890313,0.0,0.0,0.0,-1.524512308958419e-18,,,,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246257245e-16,0.0,True,,
fault|step|c36|B|p0054|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,8,False,IDLE,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,656,-1,656,656,59b3bf63ade2ad73eaf1d9fc9b74a697f2029a7467e1c0e42b62888d2eeaf609,0.1163264358787779,-0.06325498406953907,0.989277479637445,0.010240137964465193,0.0004823823980898889,1.0,2.3794913868114566e-22,2.4742434458192974e-19,-0.6497421376114985,-0.11812173107741619,1.1102230246251565e-16,1.3877787807814457e-17,-9.94344734454681,-9.94344734454681,3.1327920805944935,1.0,2.3794913868114566e-22,2.4742434458192974e-19,1.0,2.3794913868114566e-22,2.4742434458192974e-19,3.3536436747250327,False,False,none,,False,2.4742434458192974e-19,0,-0.7158553045432549,-0.0627002443117357,0.05842502962553653,0.0004616442971301072,0.02943764298527499,-13.032319635515915,-1.6290399544394893,8.649672172133156,6.047637923147732,-2.602034248985423,0.07095289125617416,-0.030714100278007424,0.11462393834757302,-0.060540093112455305,0.04383685389942673,0.1628725964597474,0.15643970565079204,0.0,0.02058710995674891,-0.013785423224201232,0.02058710995674891,0.013785423224201232,0.006432890808955359,0.0,0.0,0.0,-4.339765859489575e-17,,,,0.0,0.0,1.6379338284357754e-33,0.0,True,,
fault|step|c36|B|p0054|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,9,False,X,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,657,-1,657,657,081e56d9e321bd0a20f863aec723450c7fb6d642b808d647a05382b4c78aa68d,0.11462393834757302,-0.060540093112455305,0.9891688375380547,0.01034865199424912,0.00048251046769601556,1.0,3.395150325474006e-27,3.04447061608797e-19,-0.8406456454281945,0.02962181254903072,0.0,0.0,-8.466385532133904,-8.466385532133904,2.378863308023136,1.0,3.395150325474006e-27,3.04447061608797e-19,1.0,3.395150325474006e-27,3.04447061608797e-19,3.381649437481257,False,False,none,,False,3.04447061608797e-19,0,-0.7173732193646618,-0.059985206074604884,0.05873211574585218,0.00046166443834290893,0.029437812193903207,-8.983657776644925,-1.1229572220806157,5.69683838088741,3.3433225056064257,-2.3535158752809844,0.07222342743618915,-0.029450384079528782,0.1197028384227268,-0.057209845360233325,0.0458910919252899,0.12690853387297188,0.01675438931145891,0.0,0.03533310024543352,0.006968657434090701,0.03533310024543352,-0.006968657434090701,0.11015414456151297,0.0,1.1102230246251565e-16,0.0,-1.221476981534838e-16,,,,0.0,0.0,4.333342403569873e-34,0.0,True,,
fault|step|c36|B|p0054|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,10,False,Z,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,658,-1,658,658,f9f0187ee0554ae00f7c2ec67d8d38695c76200881040ee3ad96cec156b2ea7b,0.1197028384227268,-0.057209845360233325,0.9892730290687505,0.010244549092838371,0.0004824218384112861,1.0,3.439454847072629e-33,1.538561850485031e-28,-1.069225038175732,-0.33041104925547504,0.0,5.551115123125783e-17,-9.285292119074068,-9.28529211907407,1.3938628071442833,1.0,3.439454847072629e-33,1.538561850485031e-28,1.0,3.439454847072629e-33,1.538561850485031e-28,3.373554307755335,False,False,none,,False,1.538561850485031e-28,0,-0.7124713695567985,-0.05665506024606035,0.058437537795397815,0.0004616778629857293,0.029437695094776017,-12.51213046348937,-1.5640163079361713,2.892895654660505,3.16424019155061,0.27134453689010485,0.0710922073210437,-0.027597393809474027,0.11899250593876394,-0.05316231172589313,0.045751964845736064,0.14549399162275342,0.1340352554895854,0.0,-0.029749602049208037,0.01903644640465739,-0.029749602049208037,-0.01903644640465739,0.011458736133168022,0.0,0.0,0.0,-1.387973338645482e-19,,,,0.0,0.0,2.2476197878225545e-44,1.7763568394002505e-15,True,,
fault|step|c36|B|p0054|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801054,54,fault|step|c36|B|p0054,11,True,XZ,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,659,54,659,659,44d7431b82d8cbbc54e20ff9f050c2fda8f18aaa4d898d587d10e510ccc06b0d,0.11899250593876394,-0.05316231172589313,0.9886846233778599,0.01083238620900759,0.00048299041313244994,1.0,5.895229434778805e-29,2.085791635291372e-19,-0.9057282525597804,0.07882500399847917,1.1102230246251565e-16,0.0,-11.31449022105852,-11.314490221058518,3.4611472006987842,1.0,5.895229434778805e-29,2.085791635291372e-19,1.0,5.895229434778805e-29,2.085791635291372e-19,3.5113252894930467,False,False,none,,False,2.085791635291372e-19,0,-0.7121818956547604,-0.05260687275079081,0.06010015356215824,0.0004616666577523893,0.0294384463089126,-19.267161985579506,-2.408395248197438,0.9482896449799236,-6.152919359027291,-7.101209004007215,0.07124498019088572,-0.025714547401801523,0.11918804440722981,-0.05884397978926263,0.04738343639587548,0.13955950867370048,0.03726727456694322,0.0,-0.05109194638691547,-0.029323460902970493,-0.05109194638691547,0.029323460902970493,0.10229223410675728,0.0,0.0,0.0,-8.89017818356092e-19,1.8996640216148834e-08,5.121822811124725e-08,2.6613772008699834e-07,0.0,0.0,9.629649753325265e-35,1.7763568394002505e-15,True,,
fault|step|c36|B|p0055|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801055,55,fault|step|c36|B|p0055,0,False,IDLE,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,660,-1,660,660,f31fbdca3d7146abb78632ba63dddff09414153daadd718d2165d599b5129c88,0.0,0.0,0.987673762411705,0.011842629256186054,0.0004836083321088915,0.9999999999996334,4.813436825365168e-23,3.665743567494917e-13,-0.7956321716381951,0.32271335474828833,0.0,5.551115123125783e-17,-12.954949282660994,-12.954949282660994,3.7433851584070563,0.9999999999996334,4.813436825365168e-23,3.665743567494917e-13,0.9999999999996334,4.813436825365168e-23,3.665743567494917e-13,3.7919796126127348,False,False,none,,False,3.665743567494917e-13,0,-0.8294564631821911,0.0005561495819252252,0.0629525686653417,0.00046130186522395147,0.029439262716856533,-12.557190833525384,-1.569648854190673,-6.977600881405651,-2.1940870821505527,4.783513799255099,0.0008757006454139384,0.0005933310561953462,-0.0028163948653284294,0.0023434446740821244,-0.00018059147427436375,0.9618480481912497,2.2916928548864167e-06,0.0,-0.0003102622359006527,-0.0001974665962383757,-0.0003102622359006527,0.0001974665962383757,0.9618457564983949,0.0,2.220446049250313e-16,0.0,-4.577539910516288e-17,,,,0.0,0.0,6.66133814776659e-16,0.0,True,,
fault|step|c36|B|p0055|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801055,55,fault|step|c36|B|p0055,1,False,X,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,661,-1,661,661,3f1b37ff67c1607263aa30db3ea0ef61cd0ce60540025b2835b4be340fa6a97c,-0.0028163948653284294,0.0023434446740821244,0.9882941226141254,0.011222729122185554,0.0004831482636890768,1.0,9.187648615699666e-26,1.5507448880475428e-22,-0.9036009938916117,-0.13770973735184178,0.0,0.0,-7.288730277902264,-7.288730277902266,1.8119271861138089,1.0,9.187648615699666e-26,1.5507448880475428e-22,1.0,9.187648615699666e-26,1.5507448880475428e-22,3.7060195590390457,False,False,none,,False,1.5507448880475428e-22,0,-0.8333270793334774,0.0028990651773245627,0.06120292836373155,0.0004614487644524147,0.02943865486458518,-12.478086141271335,-1.559760767658917,5.0079208604057595,4.487985907642247,-0.5199349527635126,0.0025164049732550355,-0.0013131121484580332,0.0001391819547354469,0.002505965783935017,0.0011269184952378915,0.8188245529854544,0.818810667005384,0.0,0.00042630512200658743,0.00031445561837295185,0.00042630512200658743,-0.00031445561837295185,1.3885980070505262e-05,0.0,1.1102230246251565e-16,0.0,-5.004792719433126e-17,,,,0.0,0.0,1.693262878161042e-36,1.7763568394002505e-15,True,,
fault|step|c36|B|p0055|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c36/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801055,55,fault|step|c36|B|p0055,2,False,Z,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_step_B__25c1e2da7ae0e4af,662,-1,662,662,d6c48c624a2e15d7502602107a48cf4a6b34638611c7ccb72580ad0891ecb0f9,0.0001391819547354469,0.002505965783935017,0.9888469576988289,0.010670385285008075,0.0004826570161630057,1.0,3.0207419764564355e-30,2.8801671856658725e-24,-1.0746595871701297,-0.1087133034271957,0.0,1.3877787807814457e-17,-13.43842589266929,-13.438425892669288,4.320282671888429,1.0,3.0207419764564355e-30,2.8801671856658725e-24,1.0,3.0207419764564355e-30,2.8801671856658725e-24,3.6270915097232272,False,False,none,,False,2.8801671856658725e-24,0,-0.8313109045970122,0.003061021352522473,0.05964203387891346,0.0004615010005430703,0.029438005817191356,-16.14307317799782,-2.0178841472497275,-6.623725308684912,-2.39556819366205,4.228157115022862,0.001789323029513887,0.0014571285637489627,-0.0009581437905471621,0.004489914011630675,0.0025102438091910186,0.7072907708952478,4.240867497213882e-05,0.0,0.00046048961138171155,0.0019399750451824346,0.00046048961138171155,-0.0019399750451824346,0.7072483622202757,0.0,2.220446049250313e-16,0.0,-2.5865307411242676e-17,,,,0.0,0.0,3.2693473066004944e-38,1.7763568394002505e-15,True,,
