row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c36|B|p0038|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c36|B|p0038,9,False,XZ,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,465,-1,465,465,39b6aa6c77c2f00abe22c5beb2909137136a48c0d75472c15852b698009b768e,0.17606614839392215,-0.12927000062784766,0.9892249020838167,0.010292633539051882,0.00048246437713150267,1.0,2.1504027142042907e-25,4.3682731704579325e-28,-0.7088304358490384,-0.6010600504792629,0.0,1.1102230246251565e-16,-15.157612032662119,-15.157612032662115,3.8254644503128303,1.0,2.1504027142042907e-25,4.3682731704579325e-28,1.0,2.1504027142042907e-25,4.3682731704579325e-28,3.36774221410091,False,False,none,,False,4.3682731704579325e-28,0,-0.6560262798691279,-0.12871516659414645,0.058573610314823436,0.0004616731983854377,0.029437751297951457,-15.397358137416141,-1.9246697671770177,-6.725441576929796,-2.693720159506303,4.031721417423494,0.0952075307078291,0.08080929105178113,0.17972896792520418,-0.13442366120568616,0.10690441462129259,0.25050358197892114,0.09898195547396339,0.0,-0.11681507387281721,0.03000576714610564,-0.11681507387281721,-0.03000576714610564,0.15152162650495776,0.0,2.220446049250313e-16,0.0,-2.212170235171374e-17,,,,0.0,0.0,1.7939310836409162e-39,3.552713678800501e-15,True,,
fault|compound|c36|B|p0038|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c36|B|p0038,10,False,RESET,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,466,-1,466,466,66051c8e6006c102ff77faac8cc3e10a4a283b251e28c6e91c3b2a6b16d8cfdb,0.17972896792520418,-0.13442366120568616,0.9895341545294526,0.00998367854469319,0.00048216692585425835,1.0,3.5115204308849995e-37,7.560700377449042e-23,-1.1644401613492161,0.03533432934276477,2.220446049250313e-16,6.938893903907228e-18,-11.19414028952224,-11.194140289522238,1.6055024566848382,1.0,3.5115204308849995e-37,7.560700377449042e-23,1.0,0.0,0.0,3.307939523837153,True,True,success,1.0,False,0.0,0,-0.6528889366618412,-0.13386916924095377,0.05769905935714796,0.0004616799377858423,0.029437358298103303,-16.860882092832554,-2.1076102616040693,-6.1131859373402975,-1.498050906698099,4.6151350306421985,0.09431314659503746,0.07979787008548515,0.18002025719016973,-0.1343250020417171,0.10513037875127208,0.2810112470658317,0.169416034705829,0.0,0.13271401798673196,0.02925087696675402,0.13271401798673196,-0.02925087696675402,0.11159521236000267,0.0,0.0,0.0,-4.446458811246214e-19,,,,0.0,0.0,5.054625708535855e-37,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0038|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c36|B|p0038,11,True,HOLD,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,467,38,467,467,07be46a108efc3bf37880cc03e121a4ee4045f82b7b7170fc87b0114faf52fad,0.18002025719016973,-0.1343250020417171,0.9898138485781418,0.009704289937316106,0.0004818614845421079,1.0,2.272406201722903e-32,5.5496741185074035e-27,-0.9759936980948073,-0.3420182989028139,0.0,0.0,-13.664215105036682,-13.664215105036682,3.833762017765524,1.0,2.272406201722903e-32,5.5496741185074035e-27,1.0,2.272406201722903e-32,5.5496741185074035e-27,3.2521397761228816,False,False,none,,False,5.5496741185074035e-27,0,-0.6530728676545321,-0.13377086133449367,0.05690770041390838,0.00046165081338441535,0.029436954741383536,-24.148226041334162,-3.0185282551667703,-5.710699693049396,-3.0541557424342933,2.656543950615102,0.09275261769492112,0.07671045975565509,0.177680155724312,-0.13345781334038626,0.10276330292309716,0.3074316897406062,0.18320700849789634,0.0,0.14706528897712007,0.026445957751174236,0.14706528897712007,-0.026445957751174236,0.12422468124270983,0.0,0.0,0.0,-3.104016633202702e-19,2.7905296154716175e-08,5.122426796606221e-08,2.6616910409322787e-07,0.0,0.0,7.892526224647903e-42,0.0,True,,
fault|compound|c36|B|p0039|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,0,False,X,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,468,-1,468,468,9e730725dfa4bc0fbeed03f9e9e2a181d684bc816536597d1d015452e424bde3,0.0,0.0,0.9876037285601273,0.011912564761082252,0.0004837066787904704,1.0,6.429205539698731e-22,4.8257287008042417e-17,-0.751821174940811,0.06655070394459031,0.0,1.3877787807814457e-17,-11.18212379183806,-11.18212379183806,3.670688034391774,1.0,6.429205539698731e-22,4.8257287008042417e-17,1.0,6.429205539698731e-22,4.8257287008042417e-17,3.804022109719574,False,False,none,,False,4.8257287008042417e-17,0,-0.8293374892291883,0.000556262680609041,0.0631498508835999,0.0004613294948881999,0.029439392654530556,-15.663415677311649,-1.9579269596639561,8.336429258141582,5.05445225241505,-3.2819770057265307,0.000271685859497738,-0.00019871692887697405,0.0014086651178935165,0.0007518414116254447,0.0014873144661799106,0.862334658205324,0.4314545505985898,0.0,-0.43116524176621474,-0.00020778966674012912,-0.43116524176621474,0.00020778966674012912,0.4308801076067342,0.0,2.220446049250313e-16,0.0,-1.8031307784904528e-18,,,,0.0,0.0,4.375773959354043e-31,0.0,True,,
fault|compound|c36|B|p0039|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,1,False,Z,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,469,-1,469,469,7c9a660208b68dfacc8b6a48b052e3d720e505c1656d180fe2e1ffe0c812c2a8,0.0014086651178935165,0.0007518414116254447,0.9882381061262714,0.011278719688014562,0.0004831741857140401,0.9999999999999759,4.018084316769656e-23,2.4083705642149342e-14,-0.7964469840513351,0.25696040976172835,0.0,0.0,-9.362101638748843,-9.362101638748845,2.39796743411264,0.9999999999999759,4.018084316769656e-23,2.4083705642149342e-14,0.9999999999999759,4.018084316769656e-23,2.4083705642149342e-14,3.7164852970780644,False,False,none,,False,2.4083705642149342e-14,0,-0.8290068133546248,0.001307491725196591,0.06136103976408008,0.0004614206210075881,0.029438689113335845,-10.305508017840422,-1.2881885022300528,8.324936243253417,4.864296494177634,-3.4606397490757823,-1.086558300319616e-05,0.0014374884224236427,0.0028173049139239965,0.0016563931148673486,0.0025917175579398427,0.7458065991688408,0.3734306883209922,0.0,0.37289096400281635,-0.00037146778338173367,0.37289096400281635,0.00037146778338173367,0.3723759108478486,0.0,2.220446049250313e-16,0.0,-8.143594226489899e-22,,,,0.0,0.0,9.992007221627166e-16,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0039|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,2,False,IDLE,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,470,-1,470,470,15cab423a985759f3ccb5735f4acf97893b3070771c871e539c15debcbdbdc7e,0.0028173049139239965,0.0016563931148673486,0.9888571599242069,0.010660226055785538,0.0004826140200076844,1.0,7.08138640709409e-26,3.550388544495414e-21,-0.9014978235016307,-0.05733650138815004,1.1102230246251565e-16,0.0,-4.076666472296188,-4.076666472296188,0.45818002650349193,1.0,7.08138640709409e-26,3.550388544495414e-21,1.0,7.08138640709409e-26,3.550388544495414e-21,3.6258283771305697,False,False,none,,False,3.550388544495414e-21,0,-0.8286500888742341,0.002211399237876186,0.059613284437672553,0.0004614694946346275,0.029437949009663584,-9.611704205552526,-1.2014630256940657,8.10133953379465,3.8405878722256555,-4.260751661568996,-0.0008544295509282853,-0.000723661278345533,0.0037246065334379176,-0.0008900673621532304,0.001590934845509029,0.7074486693316884,0.353162685322629,0.0,-0.35368438507072875,0.001612270982195773,-0.35368438507072875,-0.001612270982195773,0.35428598400905936,0.0,0.0,0.0,-2.0107110568032353e-18,,,,0.0,0.0,1.3542487002627115e-35,0.0,True,,
fault|compound|c36|B|p0039|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,3,False,XZ,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,471,-1,471,471,7c78db49c8a7ce301c5d09a2cf232c942001addf0e910691c248c4ecf3fd9e50,0.18372460653343792,-0.14089006736215323,0.9890363489038246,0.010481216298528105,0.00048243479764731523,0.9999999999999999,7.225629269728651e-23,1.9831675821606588e-16,-0.6029334417223524,-0.013093714949988566,0.0,3.469446951953614e-18,-8.172762623134975,-8.172762623134977,2.2344340998505356,0.9999999999999999,7.225629269728651e-23,1.9831675821606588e-16,0.9999999999999999,7.225629269728651e-23,1.9831675821606588e-16,3.6123140498917023,False,False,none,,False,1.9831675821606588e-16,0,-0.6480472561810641,-0.14033526734485885,0.05910700925514744,0.0004614670438190114,0.029437712216829382,-13.779814231104536,-1.722476778888067,7.537102912246018,4.904592923621847,-2.6325099886241725,0.10044512068738183,0.07937771272361631,0.1878769777626314,-0.14358319091959282,0.1230376273162558,0.41132713965312556,0.20737221570267114,0.0,0.2053804008641242,-0.004696788057356322,0.2053804008641242,0.004696788057356322,0.20395492395045445,0.0,2.220446049250313e-16,0.0,-4.998654086831534e-19,,,,0.0,0.0,1.1102230246251617e-16,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0039|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,4,False,RESET,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,472,-1,472,472,f2d4ac8a8f8e2407ec224fdd01bda9e6faf6c5f1448ca8425fc66ef4e7574706,0.1878769777626314,-0.14358319091959282,0.9895574867605376,0.009960547386315454,0.0004819658531469951,0.9999999999999998,1.7679502019079416e-16,1.1258141208163735e-19,-0.3486994621990224,-0.38776577807839085,0.0,0.0,-14.443548643763254,-14.443548643763254,4.024132209990346,0.9999999999999998,1.7679502019079416e-16,1.1258141208163735e-19,1.0,0.0,0.0,3.5328514008143324,True,True,success,1.0,False,0.0,0,-0.6447804207054574,-0.14302893018847376,0.05763343644745571,0.0004615092984466043,0.02943709263582884,-21.467557060591037,-2.6834446325738797,2.207694368832536,-4.347180117359855,-6.554874486192391,0.09870913969573962,0.07770197437723873,0.1916471625389785,-0.14425236417113707,0.12113036582766847,0.40652939620383055,0.20121209008745208,0.0,-0.20294081272333073,-0.004900512869690796,-0.20294081272333073,0.004900512869690796,0.20531730611637844,0.0,0.0,0.0,-1.3022477893566835e-16,,,,0.0,0.0,2.220446049250327e-16,0.0,True,,
fault|compound|c36|B|p0039|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,5,False,HOLD,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,473,-1,473,473,f3a31269d1e2faa6b225b3f8e2a2321b517fcf85042da6302544d9fa93fb5445,0.1916471625389785,-0.14425236417113707,0.9900188283895008,0.009499659950572401,0.0004815116599266982,1.0,2.708203914546925e-23,8.587938148196953e-21,-0.6099534619289604,-0.25695705831305743,0.0,0.0,-9.509336537691928,-9.509336537691928,2.89317898083504,1.0,2.708203914546925e-23,8.587938148196953e-21,1.0,2.708203914546925e-23,8.587938148196953e-21,3.460423972184799,False,False,none,,False,8.587938148196953e-21,0,-0.6417941306341106,-0.14369862576222137,0.05632771865967169,0.00046150845560631224,0.02943649254402755,-9.151374589083133,-1.1439218236353916,5.497416533085584,3.453306405399299,-2.0441101276862854,0.09719355204739254,0.07886717470535802,0.19074917759367402,-0.14395483349932742,0.11775965224097643,0.3957079561130146,0.19595047450984363,0.0,-0.19749459281644896,-0.002522545958325005,-0.19749459281644896,0.002522545958325005,0.19975748160317097,0.0,0.0,0.0,-8.167824496569283e-19,,,,0.0,0.0,1.0397835280198544e-34,0.0,True,,
fault|compound|c36|B|p0039|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,6,False,X,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,474,-1,474,474,7a71be0323077f2ac86e3be94e5332c4fce60d00ff385343291a1a1056d0c30c,0.370749177593674,-0.28395483349932743,0.9900578262138884,0.009460788890495194,0.0004813848956164891,0.9999999999999845,3.1153258429750885e-24,1.5539908945943417e-14,-0.4674172376648852,-0.008784515014430776,0.0,0.0,-13.796019414855463,-13.796019414855461,4.381989479488763,0.9999999999999845,3.1153258429750885e-24,1.5539908945943417e-14,0.9999999999999845,3.1153258429750885e-24,1.5539908945943417e-14,3.4711754462399025,False,False,none,,False,1.5539908945943417e-14,0,-0.46275830413121016,-0.28340124086936846,0.056217477321558997,0.00046142359889855047,0.029436325059652862,-10.705810453083254,-1.3382263066354068,6.1838231555248075,2.364658936065157,-3.8191642194596507,0.19640956284450406,0.15875137783851528,0.36841986222460116,-0.28092534837411465,0.23206680226666823,0.2014939720115014,0.1014001597648248,0.0,-0.09994847048737944,-0.005687004110238729,-0.09994847048737944,0.005687004110238729,0.10009381224667661,0.0,0.0,0.0,-4.306084745869293e-17,,,,0.0,0.0,4.440892098502204e-16,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0039|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,7,False,Z,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,475,-1,475,475,305b3acc2a7e4b052badb6c785c85e851784f6a0df744e3c7a2c2c92dd55b1bb,0.36841986222460116,-0.28092534837411465,0.9902741814558135,0.009244600670870344,0.0004812178733163233,1.0,4.904799279591e-31,1.4357591956270937e-22,-0.7347214718683244,-0.2731895141674501,0.0,0.0,-7.652090536710541,-7.652090536710541,1.644714617053108,1.0,4.904799279591e-31,1.4357591956270937e-22,1.0,4.904799279591e-31,1.4357591956270937e-22,3.4447276804723033,False,False,none,,False,1.4357591956270937e-22,0,-0.46545528144260045,-0.2803719478198009,0.05560456486053295,0.00046146696673390544,0.02943610438528732,-11.182943787378717,-1.3978679734223396,7.755454015351075,3.8654934319087304,-3.8899605834423445,0.19447835607509903,0.15906780307194127,0.36721195489236497,-0.28163901581296963,0.22660621380724064,0.14789671163269086,0.07520357791955978,0.0,0.07263659206807624,-0.0008836590243239745,0.07263659206807624,0.0008836590243239745,0.07269313371313109,0.0,0.0,0.0,-6.108465768786719e-17,,,,0.0,0.0,1.2695338995887197e-36,0.0,True,,
fault|compound|c36|B|p0039|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,8,False,IDLE,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,476,-1,476,476,ad15f54359acca10b4e94487b83460357e68763b2e9b1c40c0a083eb5645b860,0.36721195489236497,-0.28163901581296963,0.9906114500504417,0.00890765948966414,0.00048089045989423916,1.0,2.42353921928704e-22,7.035351674770611e-18,-0.3961613911459976,-0.2545510647496097,5.551115123125783e-17,0.0,-16.816421863076297,-16.816421863076297,6.315014956361516,1.0,2.42353921928704e-22,7.035351674770611e-18,1.0,2.42353921928704e-22,7.035351674770611e-18,3.3911838260506673,False,False,none,,False,7.035351674770611e-18,0,-0.4672362670842959,-0.28108599178409127,0.054648721482715726,0.0004614699176079296,0.029435671797633615,-16.630226996710366,-2.0787783745887958,10.013317914326405,3.6846451380453433,-6.328672776281063,0.19083591969293928,0.15654376797572586,0.36583453228827184,-0.2817204789966551,0.21965298450616313,0.12345949964919509,0.060419566942137425,0.0,-0.0592844785767317,0.0061595140463094,-0.0592844785767317,-0.0061595140463094,0.06303993270705767,0.0,0.0,0.0,-3.071184336138071e-19,,,,0.0,0.0,2.3114027538862837e-32,0.0,True,,
fault|compound|c36|B|p0039|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,9,False,XZ,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,477,-1,477,477,98d4567204c118008fc05e5d14cc38450c3bf6305a30c1ac62fb2c6df93dfdfa,0.18583453228827185,-0.14172047899665507,0.9902358556022494,0.009282684587228349,0.0004814598105221751,1.0,2.499052363315482e-24,2.2631865514171153e-18,-0.6557410806913629,-0.08527364112017738,0.0,0.0,-11.036520057768497,-11.036520057768499,3.691307204842268,1.0,2.499052363315482e-24,2.2631865514171153e-18,1.0,2.499052363315482e-24,2.2631865514171153e-18,3.4841283036099524,False,False,none,,False,2.2631865514171153e-18,0,-0.647975663074496,-0.14116680021455458,0.05571270339600046,0.00046166301347143844,0.029436424039221826,-11.719032591352411,-1.4648790739190514,4.9562714811096376,2.7968482540981503,-2.1594232270114873,0.09256096833601202,0.0783813885177804,0.1903309807305402,-0.14486228622970954,0.09924627204211031,0.03273053166974994,0.013360832982256215,0.0,0.009446479318728964,-0.0012044059363645154,0.009446479318728964,0.0012044059363645154,0.019369698687493733,0.0,1.1102230246251565e-16,0.0,-5.3074100280289373e-17,,,,0.0,0.0,1.5407509350074967e-33,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0039|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,10,False,RESET,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,478,-1,478,478,4db155a79504fcb315ce97fd17a93719709a653bc1364fe22ff45fb9fe09b01d,0.1903309807305402,-0.14486228622970954,0.9905729939564738,0.008945862451773225,0.00048114359175298793,1.0,4.844771981546957e-28,8.135940144755685e-28,-0.7954318615251719,-0.5264211286457996,1.1102230246251565e-16,1.1102230246251565e-16,-9.837514382015506,-9.837514382015504,1.8528703778753055,1.0,4.844771981546957e-28,8.135940144755685e-28,1.0,0.0,0.0,3.4291920153834985,True,True,success,1.0,False,0.0,0,-0.6440520810484552,-0.1443089710991936,0.054757279971267475,0.0004616767727285313,0.029436006242459668,-9.283265141189167,-1.160408142648646,8.541823879490234,5.39962768551299,-3.142196193977245,0.09128961309555626,0.08050083765625449,0.1957921019969607,-0.14721121886462812,0.09803370332915681,0.03316962308941988,0.020162455278772213,0.0,-0.006932588953362263,-0.0010654534669878714,-0.006932588953362263,0.0010654534669878714,0.013007167810647672,0.0,0.0,0.0,-6.731983540957118e-19,,,,0.0,0.0,6.098450916741604e-42,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0039|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c36|B|p0039,11,True,HOLD,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,479,39,479,479,6d2d49c0d6a4ec3a16d177ae81ad74409dd19474bb75d936ea5cb46a40c1fb8f,0.1957921019969607,-0.14721121886462812,0.9908729404036445,0.008646236148470812,0.0004808234478846644,1.0,1.2624704129253686e-26,1.3178604954680563e-19,-0.7341544727195387,-0.09660484045669883,0.0,2.7755575615628914e-17,-8.912282559525602,-8.9122825595256,2.667192977380935,1.0,1.2624704129253686e-26,1.3178604954680563e-19,1.0,1.2624704129253686e-26,1.3178604954680563e-19,3.3793809514222994,False,False,none,,False,1.3178604954680563e-19,0,-0.6391005966199368,-0.14665827189956077,0.05390678685509743,0.0004616513838571149,0.029435583259481292,-18.250970601963264,-2.281371325245408,2.6674266231594537,-3.7245596435166313,-6.391986266676085,0.09195974600988498,0.07801469006202072,0.1934270988469504,-0.14482627729063566,0.09544561948105501,0.03581575531345332,0.02235270764753368,0.0,-0.004615804918688402,-0.0016562834065353585,-0.004615804918688402,0.0016562834065353585,0.013463047665919636,0.0,0.0,0.0,-3.3510866141968307e-18,2.288575770191187e-08,5.246974601913659e-08,2.7264079789613827e-07,0.0,0.0,3.3703777040128845e-34,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0040|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801040,40,fault|compound|c36|B|p0040,0,False,X,,compound,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,480,-1,480,480,4c976345df124896ff48cdda638bad6e918578eeb233ad33d3663c1786900915,0.0,0.0,0.9873170022859785,0.012198987328004346,0.0004840103860170751,1.0,4.566732602697703e-24,2.26105294825009e-22,-0.8360403844435109,-0.17853324544560145,1.1102230246251565e-16,0.0,-8.694187908609091,-8.69418790860909,2.380106076430152,1.0,4.566732602697703e-24,2.26105294825009e-22,1.0,4.566732602697703e-24,2.26105294825009e-22,3.7422055810896886,False,False,none,,False,2.26105294825009e-22,0,-0.828850312714278,0.0005566119439196364,0.06395746160954607,0.00046134798377829285,0.029439793918651466,-20.071263271610132,-2.5089079089512665,0.9887361231209999,-3.8604976805601052,-4.849233803681106,0.0024981882094296808,-0.0014587562245120347,0.0025972996607517137,0.00028004851212685435,0.002221293674642055,0.8648420286530378,0.43289053497212826,0.0,0.0009224577101410116,0.4324120519841167,0.0009224577101410116,-0.4324120519841167,0.4319514936809096,0.0,0.0,0.0,-2.03432618883149e-17,,,,0.0,0.0,1.2100244973776922e-36,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0040|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801040,40,fault|compound|c36|B|p0040,1,False,Z,,compound,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,481,-1,481,481,d21226836243f596c48904120a262bb0d4582448d0560e63b9c8a6852f4cc1ce,0.0025972996607517137,0.00028004851212685435,0.9879290528977263,0.011587445009430033,0.00048350209284381984,1.0,3.3930372967415093e-19,5.045194133857268e-20,-0.6425515441783227,-0.18387559724838815,0.0,2.7755575615628914e-17,-18.280082818433133,-18.280082818433133,6.447105558666777,1.0,3.3930372967415093e-19,5.045194133857268e-20,1.0,3.3930372967415093e-19,5.045194133857268e-20,3.6565189584854787,False,False,none,,False,5.045194133857268e-20,0,-0.8272930670443001,0.0008360759188972472,0.06223264898807516,0.0004614417885027402,0.029439122351308872,-13.987880837845148,-1.7484851047306436,-5.637963678907476,-0.4865932659508214,5.151370412956655,0.0004590869663280892,0.0013221682100290832,0.002133868625737124,0.0021582955765570722,0.004017997105366387,0.7476794746744477,0.3747387712007043,0.0,-1.0180988031550361e-05,0.3738118880103884,-1.0180988031550361e-05,-0.3738118880103884,0.3729407034737435,0.0,0.0,0.0,-4.413503788331747e-19,,,,0.0,0.0,2.0041708483779673e-33,0.0,True,,
