row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c36|A|p0060|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800060,60,fault|burst|c36|A|p0060,2,False,HOLD,,burst,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,722,-1,722,722,a6a4a62f68affd683c2f64a5a69661fbfa7f82c3614484c16688bd068cbc2d1d,0.0015675741665744144,-0.002938844368273021,0.9881841802863984,0.011332496555315867,0.0004833231582856913,1.0,4.624479411363119e-21,4.9740648370423796e-20,-0.7159713548712723,-0.13392862482413959,0.0,0.0,-11.750383972242336,-11.750383972242334,3.767723635245185,1.0,4.624479411363119e-21,4.9740648370423796e-20,1.0,4.624479411363119e-21,4.9740648370423796e-20,3.5095633506985537,False,False,none,,False,4.9740648370423796e-20,0,-0.8287563570048457,-0.002383022736244476,0.06151296834217725,0.000461512002536056,0.029438885939146196,-10.633622743209498,-1.3292028429011873,5.545465843042198,4.9032978503327875,-0.6421679927094104,0.00144674417215307,0.0038887065181500554,-0.0004573393130484287,-0.00025938378948922895,0.006507939675965946,0.7029856925209382,0.7029331611565971,0.0,-0.0014447283216297605,0.0014562777561658166,-0.0014447283216297605,-0.0014562777561658166,5.253136434109703e-05,0.0,0.0,0.0,-7.50213304283187e-20,,,,0.0,0.0,2.256949153578792e-34,1.7763568394002505e-15,True,,
fault|burst|c36|A|p0060|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800060,60,fault|burst|c36|A|p0060,3,False,XZ,,burst,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,723,-1,723,723,1fee80517abd1f35c3e85984795a4250f0a63da719bccc5830b93fa9951f01e0,-0.0004573393130484287,-0.00025938378948922895,0.988315338455239,0.011201356727421261,0.00048330481733967494,0.9999999999999999,4.65681713648156e-22,1.4251204986609372e-16,-0.7566872809027196,0.09670790138634167,1.1102230246251565e-16,0.0,-10.807165074862446,-10.807165074862446,3.4652197608632465,0.9999999999999999,4.65681713648156e-22,1.4251204986609372e-16,0.9999999999999999,4.65681713648156e-22,1.4251204986609372e-16,3.499173410653537,False,False,none,,False,1.4251204986609372e-16,0,-0.8310042237816936,0.0002964167504513972,0.061142684968899116,0.0004616184068336778,0.02943886170669152,-9.579900081715683,-1.1974875102144604,6.991527163141714,4.506730068609095,-2.4847970945326185,0.007373474871844161,0.008487407256756329,0.00166467132850804,0.001331263065055118,0.008267279569525384,0.3993303695910558,0.0004673720660523873,0.0,0.0019687233076137165,-0.006485739691476961,0.0019687233076137165,0.006485739691476961,0.39886299752500337,0.0,0.0,0.0,-1.8728623114463132e-18,,,,0.0,0.0,1.1102230246251568e-16,0.0,True,,
fault|burst|c36|A|p0060|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800060,60,fault|burst|c36|A|p0060,4,False,IDLE,,burst,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,724,-1,724,724,d691e862d8b832abd873625b9946cf4d0ec3c7e99efa652e99826e73e1a5864f,0.16166467132850804,0.12133126306505511,0.9888214861057402,0.010695802755825731,0.0004827111384341694,1.0,3.1197761078644432e-24,1.7249031589394276e-20,-0.6785773374828096,0.05456023316400119,0.0,6.938893903907228e-18,-8.95337666289313,-8.953376662893128,2.7203651059040217,1.0,3.1197761078644432e-24,1.7249031589394276e-20,1.0,3.1197761078644432e-24,1.7249031589394276e-20,3.4090792286712923,False,False,none,,False,1.7249031589394276e-20,0,-0.6697421595189192,0.12188638087425441,0.05971392282271886,0.00046152873849335247,0.0294380773247971,-11.018085434472816,-1.377260679309102,7.393099139810664,7.2759311194996314,-0.11716802031103235,0.1248229323374941,-0.08999099666974135,0.16040086262497383,0.11835333614825537,0.09755885847657558,0.41925740775061926,0.4184102288454532,0.0,-0.0039023157107359965,-0.00948282244669053,-0.0039023157107359965,0.00948282244669053,0.0008471789051660751,0.0,2.220446049250313e-16,0.0,-1.7393044812206213e-18,,,,0.0,0.0,6.018604544607038e-35,1.7763568394002505e-15,True,,
fault|burst|c36|A|p0060|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800060,60,fault|burst|c36|A|p0060,5,False,HOLD,,burst,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,725,-1,725,725,c1a02e5f8c8862608dcdbdf382ca4426e6c024052d7424ba2b259f59037eaba8,0.16040086262497383,0.11835333614825537,0.9892841104708803,0.010233572949356813,0.00048231657976303434,1.0,7.116563939658756e-25,3.2720099259440186e-18,-0.7041225270383933,0.20092476047401894,0.0,0.0,-7.443762565709889,-7.443762565709889,2.0051474256672477,1.0,7.116563939658756e-25,3.2720099259440186e-18,1.0,7.116563939658756e-25,3.2720099259440186e-18,3.3265740356368427,False,False,none,,False,3.2720099259440186e-18,0,-0.671792094268321,0.11890800021498288,0.05840640876831593,0.0004615875297724093,0.029437556024509693,-15.41735827813342,-1.9271697847666776,0.15943678989156052,-4.327954017489521,-4.4873908073810815,0.12077829412351995,-0.08858862311334526,0.15919797824836474,0.11889749706583297,0.09412951857156851,0.4284161258080095,0.42715253041786644,0.0,-0.005200671180470481,-0.011089829788417155,-0.005200671180470481,0.011089829788417155,0.0012635953901430515,0.0,2.220446049250313e-16,0.0,-1.743333387346337e-18,,,,0.0,0.0,8.088907052123337e-33,0.0,True,,
fault|burst|c36|A|p0060|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800060,60,fault|burst|c36|A|p0060,6,False,XZ,,burst,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,726,-1,726,726,b94bb8dca559b168949e04ec3ab34127abd59ea56ef2aae7dcd1860beb4947d6,0.15919797824836474,0.11889749706583297,0.9892342907149697,0.010283258283496554,0.00048245100153378813,1.0,6.425873105108311e-22,1.2542481846611385e-19,-0.5901123830919998,0.03462509329511475,0.0,6.938893903907228e-18,-11.680869212022902,-11.680869212022902,3.875892782826023,1.0,6.425873105108311e-22,1.2542481846611385e-19,1.0,6.425873105108311e-22,1.2542481846611385e-19,3.3437694757419507,False,False,none,,False,1.2542481846611385e-19,0,-0.6729103993183875,0.11945231571759683,0.0585470771346193,0.0004616692481629953,0.02943773362579209,-9.979005933690546,-1.2473757417113183,8.496531929731864,7.385269584418979,-1.111262345312884,0.12142829322074684,-0.08628260469622705,0.16266062443445123,0.11518855547350328,0.09379461334639348,0.25957487171964716,0.0032857543615054208,0.0,-0.00833273113235349,-0.018063099287655683,-0.00833273113235349,0.018063099287655683,0.25628911735814175,0.0,0.0,0.0,-9.074146696479687e-18,,,,0.0,0.0,5.326400002445949e-34,0.0,True,,
fault|burst|c36|A|p0060|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800060,60,fault|burst|c36|A|p0060,7,False,IDLE,,burst,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,727,-1,727,727,d3505d8a1babddf084c8cb238f493a7bb6590eb81f6e212a1274c66c7cd0e365,0.0026606244344512253,-0.004811444526496719,0.9896172200893724,0.009900674127250915,0.0004821057833767282,1.0,8.236905912306651e-23,1.883812094769801e-18,-0.7808030045393006,0.00403894232844218,0.0,3.469446951953614e-18,-5.681668285676021,-5.68166828567602,1.2135179224615749,1.0,8.236905912306651e-23,1.883812094769801e-18,1.0,8.236905912306651e-23,1.883812094769801e-18,3.27753320814233,False,False,none,,False,1.883812094769801e-18,0,-0.830098439633352,-0.004257022875613482,0.05746401978442671,0.0004616996550884512,0.029437277515148755,-18.339428628195225,-2.292428578524403,1.0900788867691515,-4.047710407196429,-5.1377892939655805,-0.0017405415270251602,0.014049425362953998,0.0025655732109698594,-0.006216042088149912,0.00440485197068988,0.2561832241667447,0.25202823759812293,0.0,0.011003486795551097,-0.017993010574393235,0.011003486795551097,0.017993010574393235,0.004154986568621813,0.0,0.0,0.0,-8.780934428174772e-19,,,,0.0,0.0,1.540861504944871e-33,8.881784197001252e-16,True,,
fault|burst|c36|A|p0060|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800060,60,fault|burst|c36|A|p0060,8,False,HOLD,,burst,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,728,-1,728,728,7764c97d8234d43ef5938196e4c0630f814d7032f759c20368e1c7179815eb34,0.0025655732109698594,-0.006216042088149912,0.9899391641594174,0.009579013219969736,0.0004818226206127494,1.0,5.379959684301104e-24,6.354860538961821e-23,-0.8265574987635145,-0.22146728117672526,1.1102230246251565e-16,0.0,-13.662719272277952,-13.662719272277952,4.553227908712096,1.0,5.379959684301104e-24,6.354860538961821e-23,1.0,5.379959684301104e-24,6.354860538961821e-23,3.215251731982568,False,False,none,,False,6.354860538961821e-23,0,-0.8307405550875606,-0.005661946074445249,0.056552779696720124,0.00046173160388588124,0.029436903393367957,-14.273130244126012,-1.7841412805157515,-6.84260130165104,-2.581338982676794,4.2612623189742465,-0.003636679673267145,0.014920593650921236,0.0068406269990914075,-0.0036154217576131187,0.004499139190409717,0.2514460301740828,0.24652910894167074,0.0,0.012662434197931035,-0.016424628908191654,0.012662434197931035,0.016424628908191654,0.004916921232412043,0.0,2.220446049250313e-16,0.0,-1.2016417827720138e-18,,,,0.0,0.0,1.0579449157400588e-37,0.0,True,,
fault|burst|c36|A|p0060|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800060,60,fault|burst|c36|A|p0060,9,False,XZ,,burst,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,729,-1,729,729,67d71d26649f1cffdc993138e4ca792ac9f4b6b5b6554549265a77b80fc71fab,0.0068406269990914075,-0.0036154217576131187,0.9896187009626352,0.009899107245632713,0.0004821917917320906,0.999999999998288,1.3843569002165552e-21,1.7119586962835164e-12,-0.7288160035789981,0.3134877248319565,0.0,0.0,-15.092692879581124,-15.092692879581124,4.677131595351625,0.999999999998288,1.3843569002165552e-21,1.7119586962835164e-12,0.999999999998288,1.3843569002165552e-21,1.7119586962835164e-12,3.2926878295587545,False,False,none,,False,1.7119586962835164e-12,0,-0.8259210276603607,-0.0030609011971212143,0.057459642959324986,0.00046178345949792485,0.02943739115151368,-9.98071119319515,-1.2475888991493937,5.9535716704396915,4.3837762310859,-1.5697954393537916,-0.0011858917937085528,0.017439804411326407,0.007913015953765496,-0.006073709591197299,0.006844864011215149,0.1783213040213864,0.0060452600915353585,0.0,-0.020165953109484457,-0.012368395933325987,-0.020165953109484457,0.012368395933325987,0.17227604392985105,0.0,0.0,0.0,-1.9768264437094767e-17,,,,0.0,0.0,4.440892098597561e-16,0.0,True,,
fault|burst|c36|A|p0060|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800060,60,fault|burst|c36|A|p0060,10,False,IDLE,,burst,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,730,-1,730,730,b5439e11225f2772f274fea3b78e21bdda4fc9f16db98bccce934fc6b46b70cd,0.007913015953765496,-0.006073709591197299,0.9899334733471101,0.009584652797910521,0.00048187385497941177,1.0,1.0456550247906783e-22,6.700366231429814e-19,-0.7709534038875347,-0.02648916024067087,1.1102230246251565e-16,3.469446951953614e-18,-12.672743075239522,-12.672743075239522,4.427381549744212,1.0,1.0456550247906783e-22,6.700366231429814e-19,1.0,1.0456550247906783e-22,6.700366231429814e-19,3.230995785711452,False,False,none,,False,6.700366231429814e-19,0,-0.8253834815130541,-0.005519554657970976,0.05656879344930807,0.0004617753649114546,0.029436971085520253,-19.294275843564414,-2.4117844804455517,1.6031474094177334,-4.358427057183081,-5.961574466600815,-0.0031125064386441034,0.0193384616746782,0.009972513286570355,-0.003149488814171681,0.00859177198641493,0.1873563776598428,0.18089848449986748,0.0,0.02070714953505721,-0.011095212008453944,0.02070714953505721,0.011095212008453944,0.006457893159975299,0.0,1.1102230246251565e-16,0.0,-5.115731082497114e-17,,,,0.0,0.0,8.676558902289469e-34,0.0,True,,
fault|burst|c36|A|p0060|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800060,60,fault|burst|c36|A|p0060,11,True,HOLD,,burst,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,731,60,731,731,0ce94d3d3ff776b3fa2ebe4808e53c69d2cb147175ba29b142350ce3e6248a57,0.009972513286570355,-0.003149488814171681,0.990222805370041,0.0092956281034166,0.0004815665265424175,1.0,9.248929764026244e-31,8.062664377712387e-23,-1.0825172718012674,-0.017756934142136048,0.0,6.938893903907228e-18,-10.888423330351715,-10.888423330351715,3.176998499741215,1.0,9.248929764026244e-31,8.062664377712387e-23,1.0,9.248929764026244e-31,8.062664377712387e-23,3.1727674098340675,False,False,none,,False,8.062664377712387e-23,0,-0.8238155873900603,-0.002595687308647901,0.055749471354629807,0.00046175310544253125,0.029436565035244826,-17.93606586338866,-2.2420082329235824,-0.6907758754865156,-4.624979835442371,-3.9342039599558554,-0.003835263311504691,0.017475220086113654,0.01080838232310718,-0.006879578026857584,0.008184012107893456,0.19506448402758841,0.18829360388835534,0.0,0.019998159547474033,-0.01022802141882319,0.019998159547474033,0.01022802141882319,0.0067708801392330435,0.0,0.0,0.0,-1.3623076957853398e-16,1.7729214415017605e-08,5.1278305755735434e-08,2.664498926849561e-07,0.0,0.0,1.151984468535224e-36,0.0,True,,
fault|burst|c36|A|p0061|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800061,61,fault|burst|c36|A|p0061,0,False,XZ,,burst,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,732,-1,732,732,0b8226cce65cb41a52fe82217b6c79565c7698e574ce388fa3c1816059e594fd,0.0,0.0,0.9875324119129234,0.01198377443870704,0.00048381364836963,1.0,2.320521139733863e-26,2.8705463087150255e-23,-0.9252214291397179,-0.16428874508976088,0.0,2.7755575615628914e-17,-11.409312366356533,-11.409312366356533,3.626695434893227,1.0,2.320521139733863e-26,2.8705463087150255e-23,1.0,2.320521139733863e-26,2.8705463087150255e-23,3.8161276360838876,False,False,none,,False,2.8705463087150255e-23,0,-0.8292163418530839,0.0005563856956250744,0.06335070304284253,0.0004613641111856077,0.02943953398492654,-23.389501718782864,-2.923687714847858,-0.7805834594124894,-5.068558394804526,-4.287974935392037,0.0022212207919678427,0.0016306505628203311,0.0007306115577077237,-0.0020496779287180306,0.0032594136589526425,0.7754922236957373,0.7754856069967646,0.0,-0.0009805676565022576,0.00013055060936782421,-0.0009805676565022576,-0.00013055060936782421,6.616698972739402e-06,0.0,0.0,0.0,-2.201554780511117e-19,,,,0.0,0.0,7.641287252195856e-38,0.0,True,,
fault|burst|c36|A|p0061|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800061,61,fault|burst|c36|A|p0061,1,False,IDLE,,burst,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,733,-1,733,733,c9f2f02110b1569919f171d07695be9a4d9f5f2d6448c6b27dfd60f79aec73d4,0.0007306115577077237,-0.0020496779287180306,0.9882381276072106,0.011278737997097412,0.00048313439569192603,1.0,1.6324148803082424e-23,1.0460300207266303e-18,-0.8123847415395073,0.013895939041726993,0.0,6.938893903907228e-18,-9.613984240076947,-9.613984240076947,3.04801193835573,1.0,1.6324148803082424e-23,1.0460300207266303e-18,1.0,1.6324148803082424e-23,1.0460300207266303e-18,3.716529000256193,False,False,none,,False,1.0460300207266303e-18,0,-0.8296848696108885,-0.0014940733736723158,0.061361064034641324,0.0004613826239177512,0.029438636541880985,-9.57032781649871,-1.1962909770623387,5.889296446592235,3.7504955882500384,-2.138800858342197,0.004609577749490522,0.0037837922199546476,0.0031170541299490742,0.0007994734046392607,0.0044719922440001605,0.7417455978468662,1.2762483363319354e-05,0.0,0.00022534843786694954,-0.0003538588366905734,0.00022534843786694954,0.0003538588366905734,0.7417328353635029,0.0,2.220446049250313e-16,0.0,-1.1558441215353405e-20,,,,0.0,0.0,2.888962507506026e-33,0.0,True,,
fault|burst|c36|A|p0061|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800061,61,fault|burst|c36|A|p0061,2,False,HOLD,,burst,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,734,-1,734,734,711ddcf4921e451542ca8be87370bc6707a2d8ddcb6c5af3e42a7532dcb9b78a,0.0031170541299490742,0.0007994734046392607,0.9888573986495379,0.010659991933033436,0.00048260941742868943,0.9999999999990532,4.9360024267359594e-23,9.467739034004428e-13,-0.7902865035154439,0.34571009597676433,0.0,0.0,-8.666415307931784,-8.666415307931784,1.6472468006198306,0.9999999999990532,4.9360024267359594e-23,9.467739034004428e-13,0.9999999999990532,4.9360024267359594e-23,9.467739034004428e-13,3.625838442024768,False,False,none,,False,9.467739034004428e-13,0,-0.8283507415790796,0.0013544742346822535,0.05961261939467656,0.0004614653167725285,0.029437942928628093,-11.93801848930369,-1.4922523111629613,-6.11444799728117,-1.6888630633977666,4.425584933883403,0.00043795116778712426,0.0025744632739990413,0.006932339925760202,-0.0020650322087820347,0.004697430413906089,0.703523096673849,4.875730708064498e-05,0.0,-0.0010822671472039535,-0.0017953240172915604,-0.0010822671472039535,0.0017953240172915604,0.7034743393667684,0.0,1.1102230246251565e-16,0.0,-3.0998591637304148e-16,,,,0.0,0.0,1.413638742391152e-27,0.0,True,,
fault|burst|c36|A|p0061|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800061,61,fault|burst|c36|A|p0061,3,False,XZ,,burst,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,735,-1,735,735,79d3a9994249abba3e451f149e3934187b09dbcc9bffa8517f251425de2099dc,0.006932339925760202,-0.0020650322087820347,0.9890323190831923,0.010485095103142968,0.00048258581366478063,1.0,1.083306094691444e-28,1.7790139150799553e-21,-1.0069224080916106,0.002607050502294747,0.0,1.734723475976807e-18,-8.26043149948486,-8.26043149948486,2.2226212704302486,1.0,1.083306094691444e-28,1.7790139150799553e-21,1.0,1.083306094691444e-28,1.7790139150799553e-21,3.612927976390822,False,False,none,,False,1.7790139150799553e-21,0,-0.8248328004572817,-0.0015100585230675373,0.05911808299320581,0.00046160776560721337,0.029437911742779835,-16.04732656719505,-2.0059158208993813,-7.633131553583141,-1.5824473071918117,6.050684246391329,0.002655435541461199,0.0038803802569068527,0.015392738965287313,-0.0055076446140078245,0.0084224422688662,0.40593594741262923,0.40554580181685923,0.0,0.0038322263953894007,0.0033626093643099285,0.0038322263953894007,-0.0033626093643099285,0.00039014559576991495,0.0,0.0,0.0,-1.034200410674665e-18,,,,0.0,0.0,8.275480319472006e-36,0.0,True,,
fault|burst|c36|A|p0061|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800061,61,fault|burst|c36|A|p0061,4,False,IDLE,,burst,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,736,-1,736,736,2af32d12259a078de28364811577b0573d73072ee9d0f0863f99cf54be899d48,0.17539273896528731,0.11449235538599217,0.9895952245756165,0.00992287655134586,0.000481898873037578,0.9999999999978055,2.5377353172296476e-25,2.1944503835675523e-12,-0.7060719555646012,0.5455994355377449,0.0,0.0,-13.092277608367679,-13.09227760836768,3.169613068037207,0.9999999999978055,2.5377353172296476e-25,2.1944503835675523e-12,0.9999999999978055,2.5377353172296476e-25,2.1944503835675523e-12,3.5209273069434954,False,False,none,,False,2.1944503835675523e-12,0,-0.6573287568553428,0.11504653908998538,0.057526738462482685,0.0004614806829486471,0.029437004140014423,-16.574512307115032,-2.071814038389379,-4.665810162997402,0.6953657417806287,5.3611759047780305,0.1199681798030347,-0.09397314655471707,0.17340827720114757,0.11242408140252654,0.09488523553558655,0.43564984731873657,0.0009263125103967029,0.0,-0.009417835344133705,0.004616803453175596,-0.009417835344133705,-0.004616803453175596,0.43472353480833986,0.0,2.220446049250313e-16,0.0,-1.8548735866775727e-16,,,,0.0,0.0,6.661338147767095e-16,1.7763568394002505e-15,True,,
fault|burst|c36|A|p0061|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800061,61,fault|burst|c36|A|p0061,5,False,HOLD,,burst,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,737,-1,737,737,4dbf2897771a0d3655a894f9b64b368680233d0c70ebb40af44dbee7a7f6e114,0.17340827720114757,0.11242408140252654,0.9901135308460755,0.009404958431131434,0.00048151072279310547,1.0,1.8414319930614676e-32,1.0766829348758826e-25,-0.9856324228576923,-0.01874441338108976,1.1102230246251565e-16,6.938893903907228e-18,-9.685021717068967,-9.685021717068967,2.192846942769325,1.0,1.8414319930614676e-32,1.0766829348758826e-25,1.0,1.8414319930614676e-32,1.0766829348758826e-25,3.4371765922205637,False,False,none,,False,1.0766829348758826e-25,0,-0.6601940093515547,0.1129778187337386,0.05605933635688817,0.0004615967054479737,0.029436491305861904,-10.783397678433321,-1.3479247098041651,-6.440471663450617,-2.177823521865652,4.262648141584965,0.11744559351565391,-0.09114631246597009,0.17606062493434782,0.11095645465174898,0.09354972155194301,0.45814150714156937,0.0018299583673884057,0.0,-0.01602803811846518,0.006982283852245155,-0.01602803811846518,-0.006982283852245155,0.45631154877418095,0.0,1.1102230246251565e-16,0.0,-1.4443447963516516e-16,,,,0.0,0.0,1.2627380940676677e-39,0.0,True,,
fault|burst|c36|A|p0061|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800061,61,fault|burst|c36|A|p0061,6,False,XZ,,burst,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_burst_A__6b19cbecdf3a88fa,738,-1,738,738,f33cc5b0853874ecd4c8fcd5675d22b8bade04dc5465584256c990eda5b51ad0,0.17606062493434782,0.11095645465174898,0.9900903344728531,0.009428094370633352,0.0004815711565134922,1.0,7.079373203860009e-27,2.455222765047556e-22,-0.7651658965090173,0.012429514788181786,0.0,0.0,-9.411591786849963,-9.411591786849964,2.8242915729635802,1.0,7.079373203860009e-27,2.455222765047556e-22,1.0,7.079373203860009e-27,2.455222765047556e-22,3.455230121623208,False,False,none,,False,2.455222765047556e-22,0,-0.657502279152539,0.1115102614817395,0.05612494976965451,0.00046163282951004725,0.02943657115248415,-16.495940246691205,-2.0619925308364007,0.36771766075298995,-2.904951962491694,-3.272669623244684,0.1166509622907361,-0.08372092255037124,0.1756752900839832,0.10657013428924178,0.09520468414787187,0.2651036476181481,0.2585990287334593,0.0,0.01235322722313171,0.0269294107655808,0.01235322722313171,-0.0269294107655808,0.006504618884688774,0.0,0.0,0.0,-3.2830810306405377e-18,,,,0.0,0.0,1.7867930262090736e-36,1.7763568394002505e-15,True,,
