row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c44|A|p0054|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800054,54,fault|compound|c44|A|p0054,10,False,RESET,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,658,-1,658,658,375cedf499240a21e6a12f583d40c7d483bf7363c4a9b9b440e996bf8807da74,0.19734573275882722,-0.13158705218119088,0.989641407257797,0.009876536534683407,0.0004820562075195375,1.0,2.5029741679445964e-17,9.006027300626602e-20,-0.3722045262737397,-0.3569898979910589,0.0,0.0,-9.956672493233105,-9.956672493233105,2.1838264668197915,1.0,2.5029741679445964e-17,9.006027300626602e-20,1.0,0.0,0.0,3.2949072898540877,True,True,success,1.0,False,0.0,0,-0.6354544073558194,-0.1310326875425434,0.05739564101509212,0.00046167494874021684,0.029437212014292006,-21.55771176326077,-2.694713970407596,1.4351468799067533,-4.019486961535796,-5.45463384144255,0.09718752920657832,0.0769609951075937,0.19811462761391405,-0.13100829092261762,0.10867955630950507,0.13173546509870132,0.09728819117362915,0.0,0.04665130201452427,0.001245823732942075,0.04665130201452427,-0.001245823732942075,0.03444727392507216,0.0,0.0,0.0,-9.937400360777417e-17,,,,0.0,0.0,1.6359571171354327e-31,0.0,True,,
fault|compound|c44|A|p0054|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800054,54,fault|compound|c44|A|p0054,11,True,HOLD,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,659,54,659,659,7613f7a341373e4934130e0cee099dff031801656b716bb998ef4d68bc8b1fcd,0.19811462761391405,-0.13100829092261762,0.9899337614597831,0.009584504337949218,0.0004817342022676781,1.0,2.558530647873678e-21,1.2814963645390194e-19,-0.5265842356146152,-0.2328786277754409,0.0,2.7755575615628914e-17,-9.214590266361515,-9.214590266361519,2.669055561083051,1.0,2.558530647873678e-21,1.2814963645390194e-19,1.0,2.558530647873678e-21,1.2814963645390194e-19,3.2370496253726038,False,False,none,,False,1.2814963645390194e-19,0,-0.6351822409396447,-0.1304542965900098,0.056568275897694545,0.00046164174255852324,0.029436786572778442,-28.16415111427642,-3.5205188892845527,-4.68800237162662,-3.19164179018028,1.4963605814463397,0.09595436223012055,0.07616943171436993,0.19831530237602962,-0.13068005444574451,0.10647475223069644,0.13508458076368407,0.09520170104071503,0.0,0.04854490513374091,0.0033178869732012795,0.04854490513374091,-0.0033178869732012795,0.03988287972296903,0.0,2.220446049250313e-16,0.0,-1.63102852758995e-17,2.5293731197686427e-08,5.1287047303161714e-08,2.946216561889717e-07,0.0,0.0,2.6293457639192927e-34,3.552713678800501e-15,True,,
fault|compound|c44|A|p0055|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,0,False,X,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,660,-1,660,660,a33fa49daa452e646d48cbac2081c7f246fe1e2ff8e4d3b4cf0c6d9375a8ae22,0.0,0.0,0.9875139051789112,0.012002346024794313,0.0004837487962943787,1.0,2.2048988026637627e-21,2.3846478374471733e-20,-0.731071345034356,-0.1394382099517381,1.1102230246251565e-16,2.7755575615628914e-17,-8.471052813910761,-8.47105281391076,2.2652329238656255,1.0,2.2048988026637627e-21,2.3846478374471733e-20,1.0,2.2048988026637627e-21,2.3846478374471733e-20,3.807824077947318,False,False,none,,False,2.3846478374471733e-20,0,-0.8291848252809993,0.0005563111157385355,0.06340301701839574,0.0004612847353055354,0.02943944830104182,-11.674183185807166,-1.4592728982258958,7.715266503577443,6.467213008236497,-1.2480534953409448,0.002660786522899726,-0.0006483374364456329,0.0034670706850596536,-0.00034423477546858953,0.0007791818786289022,0.8648272854675425,0.8648198490219327,0.0,0.0011041545852879795,-0.0001792083356727757,0.0011041545852879795,0.0001792083356727757,7.436445609832359e-06,0.0,1.1102230246251565e-16,0.0,-1.6811042466146595e-16,,,,0.0,0.0,4.2129717533470784e-35,1.7763568394002505e-15,True,,
fault|compound|c44|A|p0055|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,1,False,Z,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,661,-1,661,661,4e14866890bf133ace6296e5f05571afba82a2430720dba438e77e9c7feaa9a2,0.0034670706850596536,-0.00034423477546858953,0.9881911677782435,0.011325635162515184,0.0004831970592414444,1.0,2.292382471512842e-22,2.6699046738970225e-17,-0.7649588244149236,0.06369710383607902,0.0,0.0,-6.675336864333681,-6.675336864333681,1.6207342283488635,1.0,2.292382471512842e-22,2.6699046738970225e-17,1.0,2.292382471512842e-22,2.6699046738970225e-17,3.718459399188162,False,False,none,,False,2.6699046738970225e-17,0,-0.8268686320383094,0.00021144184265907157,0.06149351090758711,0.00046139813519997656,0.029438719334342875,-15.13290359324719,-1.8916129491558988,5.959228736220907,4.45094778676189,-1.5082809494590173,0.003917068779392342,-0.00016967052412462805,0.006448117967125396,-0.0005100463531331621,0.0029620651928826446,0.7458294617624049,1.1983223366215339e-05,0.0,-0.000392875828157085,0.0003477271474506812,-0.000392875828157085,-0.0003477271474506812,0.7458174785390387,0.0,1.1102230246251565e-16,0.0,-2.2940673848230304e-18,,,,0.0,0.0,3.38984358912728e-32,0.0,True,,
fault|compound|c44|A|p0055|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,2,False,IDLE,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,662,-1,662,662,d247e7c73fd2522af66e4fff44d53ae0452b9c8dbe22e7d28025aa396c49e0b0,0.006448117967125396,-0.0005100463531331621,0.9888328464639804,0.010684533203393142,0.0004826203326265005,1.0,3.808490735664105e-27,1.2720132818366165e-23,-0.9474220521176042,-0.16391175616251238,0.0,0.0,-13.817119753090024,-13.817119753090024,4.698098878461047,1.0,3.808490735664105e-27,1.2720132818366165e-23,1.0,3.808490735664105e-27,1.2720132818366165e-23,3.6267300147495387,False,False,none,,False,1.2720132818366165e-23,0,-0.8249779483043738,4.496702938731348e-05,0.059682003133978076,0.00046145259335703777,0.02943795735004377,-18.127355687677802,-2.2659194609597253,-0.5944863957514732,-5.13497750317887,-4.540491107427397,0.0038571779688790194,0.0015045393974640504,0.007775235029949509,-0.0016707622645763865,0.0009209368677062179,0.7073382102925211,4.5267109209184345e-05,0.0,-0.0007871505219505571,-0.0018883335337058292,-0.0007871505219505571,0.0018883335337058292,0.7072929431833119,0.0,1.1102230246251565e-16,0.0,-7.967842888679133e-19,,,,0.0,0.0,6.030220012955471e-38,0.0,True,,
fault|compound|c44|A|p0055|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,3,False,XZ,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,663,-1,663,663,431f3702c46df089a71dd6d6bf4941f14313351b9af2c1b50a481e99855505cd,0.1877752350299495,-0.1416707622645764,0.9890220776777463,0.010495478247963838,0.000482444074289907,1.0,3.9795936429390145e-20,2.8644949902975312e-21,-0.49198523576688885,-0.37200179969649105,0.0,0.0,-8.94573554471755,-8.94573554471755,2.0970951844514025,1.0,3.9795936429390145e-20,2.8644949902975312e-21,1.0,3.9795936429390145e-20,2.8644949902975312e-21,3.612484059651959,False,False,none,,False,2.8644949902975312e-21,0,-0.6439723744853655,-0.141115951579143,0.05914734822188453,0.0004614624613427781,0.02943772447335173,-24.779864120862985,-3.097483015107873,-4.1304064315004805,-2.236717210807238,1.893689220693243,0.10416571609093894,0.07931411190157082,0.18835528582981856,-0.14521790456113395,0.11969655771731831,0.4125337585143474,0.4121122162122097,0.0,0.00320548750890408,0.0043560759943941044,0.00320548750890408,-0.0043560759943941044,0.000421542302137699,0.0,0.0,0.0,-8.940058418086596e-18,,,,0.0,0.0,1.9447378540003925e-34,0.0,True,,
fault|compound|c44|A|p0055|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,4,False,RESET,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,664,-1,664,664,6f9e51af84277f9f343d61996cc0fb373a7cfdbd4bd4204dad90dcc48392022f,0.18835528582981856,-0.14521790456113395,0.9895485967358653,0.009969427566099408,0.00048197569803536355,0.9999999999999992,4.0080348447662085e-19,8.852849339577935e-16,-0.45139588593105345,-0.08850193917859418,5.551115123125783e-17,0.0,-15.150722434182148,-15.150722434182148,5.233499299671786,0.9999999999999992,4.0080348447662085e-19,8.852849339577935e-16,1.0,0.0,0.0,3.532813693225389,True,True,success,1.0,False,0.0,0,-0.6442870079644825,-0.1446636325083933,0.057658583143134476,0.0004615103533800656,0.029437105643143318,-15.121350510607781,-1.8901688138259727,-6.382007267954419,-2.3443051545094553,4.037702113444965,0.10194215534926786,0.07911606522686432,0.18768872113186114,-0.14493116651975343,0.1205595117330235,0.40824304548527834,0.0011988998178532738,0.0,-0.007545927560779751,0.009482955503541711,-0.007545927560779751,-0.009482955503541711,0.40704414566742514,0.0,0.0,0.0,-4.695173728079882e-20,,,,0.0,0.0,7.771561172376132e-16,0.0,True,,
fault|compound|c44|A|p0055|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,5,False,HOLD,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,665,-1,665,665,70bf16829e3fe28bbae5b5906bc2f75bc75ee2d7af2e6d6f8e6ffa7c1506fb62,0.18768872113186114,-0.14493116651975343,0.9900117376486721,0.009506743057715823,0.00048151929361211907,1.0,6.505580131441431e-19,6.126046188538218e-20,-0.4430438326121275,-0.3347254043364333,0.0,5.551115123125783e-17,-10.427840299166169,-10.427840299166169,2.76398046925553,1.0,6.505580131441431e-19,6.126046188538218e-20,1.0,6.505580131441431e-19,6.126046188538218e-20,3.460586357297193,False,False,none,,False,6.126046188538218e-20,0,-0.6457405242704517,-0.1443774193320995,0.05634779521849671,0.00046150910075007357,0.029436502629854193,-14.292974679932634,-1.7866218349915792,-4.9622975192669045,-0.2587647013626819,4.703532817904222,0.10090115746458266,0.07883819488914111,0.19047572023952464,-0.14426080084990014,0.1173755037226276,0.40213054308035984,0.002684122023395274,0.0,-0.010985103256516478,0.01791932462715435,-0.010985103256516478,-0.01791932462715435,0.39944642105696454,0.0,2.220446049250313e-16,0.0,-1.1557252530053635e-18,,,,0.0,0.0,3.76760045370753e-33,0.0,True,,
fault|compound|c44|A|p0055|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,6,False,X,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,666,-1,666,666,1f3e331f4dfe688506ddd6c2b1686c1cff68ceaf403f8dfa20882e2023cec5e8,0.37047572023952463,-0.28426080084990013,0.9900397760483397,0.009478817352517628,0.000481406599142605,1.0,1.8954422643048535e-26,1.689945012670048e-19,-0.554158015146043,-0.23140475222570475,0.0,0.0,-9.698350695168026,-9.698350695168028,3.0337335848924787,1.0,1.8954422643048535e-26,1.689945012670048e-19,1.0,1.8954422643048535e-26,1.689945012670048e-19,3.472916226025839,False,False,none,,False,1.689945012670048e-19,0,-0.4630010946519241,-0.2837071832608861,0.05626858277052503,0.00046142742475926827,0.02943635373493123,-11.369206417990982,-1.4211508022488728,9.162927232901325,4.547349436853888,-4.615577796047436,0.20076729715943453,0.1555498481172682,0.370374778641951,-0.2837539632189541,0.23325645688359903,0.26982393000036836,0.2553433710858883,0.0,0.021272565735484663,-0.04473021187718657,0.021272565735484663,0.04473021187718657,0.014480558914480093,0.0,2.220446049250313e-16,0.0,-7.933262369055649e-20,,,,0.0,0.0,1.4444476591805747e-33,1.7763568394002505e-15,True,,
fault|compound|c44|A|p0055|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,7,False,Z,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,667,-1,667,667,8aebb5da033e3ff4a43cefb1f63bd3ec4f5dba37338aaf42f209c1479099505f,0.370374778641951,-0.2837539632189541,0.9902539780101677,0.009264785279761946,0.0004812367100703472,1.0,3.0772268032058727e-27,1.885820162813848e-21,-0.5846675770202998,-0.3209907611433493,1.1102230246251565e-16,0.0,-14.30631266152694,-14.30631266152694,5.124729991326516,1.0,3.0772268032058727e-27,1.885820162813848e-21,1.0,3.0772268032058727e-27,1.885820162813848e-21,3.4456544794631885,False,False,none,,False,1.885820162813848e-21,0,-0.46346603517889384,-0.2832005410023732,0.055661803683565256,0.0004614660314603529,0.029436129272918228,-24.025718578476244,-3.0032148223095305,-2.466467125405457,-0.41694101993504695,2.04952610547041,0.1960198350233015,0.155386102344938,0.3705319155464506,-0.2806624901900257,0.22787690637388827,0.22116380328375418,0.02182216737963749,0.0,-0.022178099989497466,-0.05024319540049188,-0.022178099989497466,0.05024319540049188,0.1993416359041167,0.0,0.0,0.0,-6.214765106899359e-17,,,,0.0,0.0,2.8964205915529645e-35,0.0,True,,
fault|compound|c44|A|p0055|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,8,False,IDLE,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,668,-1,668,668,7a905c9ec163846f416629129bf6007167756e04d47c6bfd0b0ff25298915bcd,0.3705319155464506,-0.2806624901900257,0.9905862576339215,0.008932822037456635,0.00048092032862195714,1.0,1.677241267056219e-27,1.1289238319142853e-24,-0.594167836488655,-0.4965803187272648,0.0,0.0,-11.505522239132754,-11.505522239132754,3.4554318305902987,1.0,1.677241267056219e-27,1.1289238319142853e-24,1.0,1.677241267056219e-27,1.1289238319142853e-24,3.3931985164217027,False,False,none,,False,1.1289238319142853e-24,0,-0.4638735047105445,-0.28010943181211045,0.05472012970831809,0.0004614749082510267,0.029435711261033157,-20.426070381800287,-2.553258797725036,2.810019169217588,-4.307642575722527,-7.117661744940115,0.19351120608359126,0.15319571444796531,0.37019539309892713,-0.27886492988985395,0.22420276784169318,0.23289211414035327,0.03349882886380711,0.0,0.04146061485770019,0.05720957762267467,0.04146061485770019,-0.05720957762267467,0.19939328527654615,0.0,2.220446049250313e-16,0.0,-2.08931626243752e-16,,,,0.0,0.0,1.2143091972453135e-38,0.0,True,,
fault|compound|c44|A|p0055|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,9,False,XZ,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,669,-1,669,669,5b37e322c75dfa90816b846cc15afdfbf5dcd1499bdf6be453fd2c6695800517,0.19019539309892713,-0.13886492988985394,0.9901849013901228,0.009333582855563839,0.000481515754313296,0.9999999999998074,1.359659124121609e-23,1.9254604956129828e-13,-0.6227769426736331,0.1807126129060331,0.0,0.0,-8.068119185074819,-8.068119185074819,1.5214952670769084,0.9999999999998074,1.359659124121609e-23,1.9254604956129828e-13,0.9999999999998074,1.359659124121609e-23,1.9254604956129828e-13,3.4855692169098833,False,False,none,,False,1.9254604956129828e-13,0,-0.6435282276554479,-0.13831118677239365,0.05585702906372344,0.0004616687168568085,0.029436497953639198,-11.562118696635109,-1.4452648370793886,8.371330485160266,4.326319220310405,-4.045011264849861,0.0933760208382726,0.0749672678063776,0.19352143472078887,-0.13768501568614944,0.10575724361733585,0.15829770018297729,0.08500012483820238,0.0,-0.06391715465984708,0.031354922291528295,-0.06391715465984708,-0.031354922291528295,0.0732975753447749,0.0,0.0,0.0,-6.741478206702718e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,7.771561172393009e-16,0.0,True,,
fault|compound|c44|A|p0055|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,10,False,RESET,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,670,-1,670,670,297631152f48f6bb5f40c3c65278247750e38444bb15f8a2df98f4476f2df082,0.19352143472078887,-0.13768501568614944,0.9905129813530728,0.009005795011779274,0.0004812236351479946,1.0,9.159209720311742e-26,2.5805452743654156e-19,-0.7035493987047786,-0.0945790369895405,0.0,1.3877787807814457e-17,-8.803024898774309,-8.803024898774309,2.6557089926067623,1.0,9.159209720311742e-26,2.5805452743654156e-19,1.0,0.0,0.0,3.431742417180036,True,True,success,1.0,False,0.0,0,-0.6407596736693105,-0.13713160850572925,0.05492734810699273,0.0004616971558719989,0.02943611199797588,-21.691795715672466,-2.7114744644590583,3.4519290383438026,-2.857727835893784,-6.309656874237587,0.0915575846354027,0.07618367565799775,0.1974182768299434,-0.138913698693719,0.10555198173000274,0.18319248644331118,0.0911257859513347,0.0,0.0788853923382104,0.028208179953901746,0.0788853923382104,-0.028208179953901746,0.09206670049197646,0.0,0.0,0.0,-5.454002668173442e-19,,,,0.0,0.0,5.777792243843482e-34,0.0,True,,
fault|compound|c44|A|p0055|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800055,55,fault|compound|c44|A|p0055,11,True,HOLD,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,671,55,671,671,e37e7a316cdd5e6d71a71890c7e664e00fc311f88e37ef4edef890954b530a83,0.1974182768299434,-0.138913698693719,0.9908029605670877,0.00871614245818467,0.0004808969747276475,1.0,1.487136353390158e-23,2.0845453973988745e-18,-0.6128657564672442,-0.10761093802695548,0.0,1.3877787807814457e-17,-8.791193402308684,-8.791193402308684,2.6625244649125603,1.0,1.487136353390158e-23,2.0845453973988745e-18,1.0,1.487136353390158e-23,2.0845453973988745e-18,3.3831078320874073,False,False,none,,False,2.0845453973988745e-18,0,-0.6373555185626242,-0.1383606671727822,0.05410526246164703,0.0004616562217041322,0.029435680405214163,-17.58389862170787,-2.197987327713484,3.2028178853777427,-2.1939824080190373,-5.39680029339678,0.09037474150515436,0.07399413983450084,0.19587359018290723,-0.13316362545798163,0.10296173566181267,0.20850859538273236,0.1087329096958574,0.0,0.0934700264259341,0.023049341394545998,0.0934700264259341,-0.023049341394545998,0.09977568568687496,0.0,0.0,0.0,-6.431036069186119e-17,2.114207011815358e-08,5.241562999713654e-08,3.0110487017630874e-07,0.0,0.0,3.8520068255683245e-34,0.0,True,,
fault|compound|c44|A|p0056|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800056,56,fault|compound|c44|A|p0056,0,False,X,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,672,-1,672,672,619ff95f2015b057d28195911a773b114d950f79000b243a499401700f1b1c4a,0.0,0.0,0.9869342778285489,0.012581360508890874,0.0004843616625600885,1.0,8.463922560803344e-29,5.424379527160524e-22,-1.0211593623345054,-0.019819184240584646,0.0,3.469446951953614e-18,-10.288794277590565,-10.288794277590565,3.133767337434004,1.0,8.463922560803344e-29,5.424379527160524e-22,1.0,8.463922560803344e-29,5.424379527160524e-22,3.684737650083103,False,False,none,,False,5.424379527160524e-22,0,-0.8281999797217093,0.0005570159119441017,0.06503484228776041,0.0004613205669767745,0.02944025803200956,-9.754749025075544,-1.219343628134443,5.932830886451902,4.335640905183737,-1.5971899812681656,0.004448210550876577,0.0015105466627065689,0.003158129321086634,-0.0025688548722004323,0.0014144543889619853,0.8669664622361981,0.4337730190353547,0.0,0.4334811455703168,0.0002157128901347539,0.4334811455703168,-0.0002157128901347539,0.4331934432008433,0.0,0.0,0.0,-7.869328176537267e-17,,,,0.0,0.0,6.582770382474599e-37,0.0,True,,
fault|compound|c44|A|p0056|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800056,56,fault|compound|c44|A|p0056,1,False,Z,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,673,-1,673,673,132f1764ba8d980f91f7fbb203f538cd38a5b31a9af25777770842f4e55fafb7,0.003158129321086634,-0.0025688548722004323,0.9875658379660449,0.011950302677953554,0.00048385935600153235,1.0,2.5679003252557385e-27,6.622554170294688e-20,-0.9593077557177132,0.054599427773783085,0.0,0.0,-9.45332664933968,-9.45332664933968,2.859250952026358,1.0,2.5679003252557385e-27,6.622554170294688e-20,1.0,2.5679003252557385e-27,6.622554170294688e-20,3.5990770543901602,False,False,none,,False,6.622554170294688e-20,0,-0.8261150756737909,-0.0020124166127986703,0.06325636309281252,0.00046143933875587037,0.0294395943747755,-7.854615982535687,-0.9818269978169609,6.08680614595193,4.319246945144428,-1.7675592008075016,0.005043163610938173,0.00427576721444956,0.005801288696841303,-0.005068328029156008,0.0026594833160489043,0.7484891911119911,0.3748084431177161,0.0,-0.3742333154298385,0.0003856902524111866,-0.3742333154298385,-0.0003856902524111866,0.3736807479942748,0.0,0.0,0.0,-5.214390380460492e-17,,,,0.0,0.0,3.4907481999807443e-34,0.0,True,,
fault|compound|c44|A|p0056|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800056,56,fault|compound|c44|A|p0056,2,False,IDLE,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,674,-1,674,674,2a95001b81e48b58605130457b72b658a917f6b29a58b4673b49fe7526c1333d,0.005801288696841303,-0.005068328029156008,0.9881548910950146,0.011361770816338483,0.00048333808864690464,1.0,1.8447862625312867e-24,3.349334524614134e-25,-0.8443762975560436,-0.33625014179158863,0.0,5.551115123125783e-17,-12.408056527694878,-12.408056527694876,3.4709481515610863,1.0,1.8447862625312867e-24,3.349334524614134e-25,1.0,1.8447862625312867e-24,3.349334524614134e-25,3.5108978847146375,False,False,none,,False,3.349334524614134e-25,0,-0.8244728635400335,-0.0045124892272120675,0.06159562035829161,0.00046149859006436517,0.029438905665461784,-10.791455680528447,-1.3489319600660559,8.260578706246474,7.411879637444548,-0.8486990688019258,0.005330199151978547,0.003521072903763421,0.0027075651309563936,-0.004387983342445999,0.0008490708553893277,0.7054586143548931,0.3526225287167661,0.0,0.3526892421157481,-0.001991237706672162,0.3526892421157481,0.001991237706672162,0.352836085638127,0.0,0.0,0.0,-6.22718166229457e-17,,,,0.0,0.0,1.5703869843016497e-38,1.7763568394002505e-15,True,,
