row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c44|A|p0037|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800037,37,fault|telegraph|c44|A|p0037,5,False,IDLE,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,449,-1,449,449,d69100043015e60a2caedd9d827fcb56161dc4bcd852448cb2276dacfc9e085d,0.011973412818947586,-0.0016666156941738406,0.9900266603645056,0.0094917328682322,0.0004816067672620631,1.0,1.9905199113331768e-21,2.207141842866403e-17,-0.7168119494075456,0.028437345402283702,1.1102230246251565e-16,0.0,-9.833471117661734,-9.833471117661734,3.0381087266238067,1.0,1.9905199113331768e-21,2.207141842866403e-17,1.0,1.9905199113331768e-21,2.207141842866403e-17,3.457416434280002,False,False,none,,False,2.207141842866403e-17,0,-0.8214812755528849,-0.0011127679118224678,0.05630532154166472,0.0004616070308450938,0.02943661820233806,-12.391734866964898,-1.5489668583706122,3.97917119860844,3.0150967941505593,-0.9640744044578806,-0.0024464984311025235,0.003746668228689899,0.009592604597958018,-0.00449820491193661,0.003009465024218147,0.4075561565348469,0.0020982712807883943,0.0,-0.013437487582474074,0.011544740819568407,-0.013437487582474074,-0.011544740819568407,0.4054578852540585,0.0,1.1102230246251565e-16,0.0,-1.6509372446646283e-19,,,,0.0,0.0,1.0785809541676142e-31,0.0,True,,
fault|telegraph|c44|A|p0037|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800037,37,fault|telegraph|c44|A|p0037,6,False,X,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,450,-1,450,450,2d37a20900e6b25929daef6b5a7e7035a8d39ade3ddc127cd4a682f5d5b9e209,-0.07040739540204198,0.045501795088063395,0.9901131603211049,0.009405282521072198,0.0004815571578228886,1.0,6.983734889550751e-25,1.014989130358263e-18,-0.9338059112735426,0.09798817596136167,0.0,0.0,-8.308983769029602,-8.308983769029602,2.4369843871653694,1.0,6.983734889550751e-25,1.014989130358263e-18,1.0,6.983734889550751e-25,1.014989130358263e-18,3.4553536215370872,False,False,none,,False,1.014989130358263e-18,0,-0.9040090915320698,0.046055585819559715,0.05606028716261374,0.00046164089307642274,0.029436552657046477,-15.481127492742193,-1.935140936592774,-5.807519473673546,0.09448603236359254,5.902005506037138,0.049172433328177834,0.0313058413110843,-0.06726216354392323,0.047721892245212394,0.03452327631745305,0.28636669876828114,0.2766128558518859,0.0,0.004628231207973623,-0.04004558680736919,0.004628231207973623,0.04004558680736919,0.009753842916395274,0.0,2.220446049250313e-16,0.0,-1.0424501488723909e-16,,,,0.0,0.0,3.8518865210683575e-34,0.0,True,,
fault|telegraph|c44|A|p0037|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800037,37,fault|telegraph|c44|A|p0037,7,False,Z,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,451,-1,451,451,5c4fa00a3150f67628d858543e40c57b5b132103521afe037384c66ec7923798,-0.06726216354392323,0.047721892245212394,0.9903076544638112,0.009210951496305651,0.0004813940398831341,1.0,1.946982181921486e-23,7.85034079601765e-21,-0.8739256676748055,-0.0634761979638391,0.0,2.7755575615628914e-17,-12.616316542099383,-12.616316542099383,4.331424024057942,1.0,1.946982181921486e-23,7.85034079601765e-21,1.0,1.946982181921486e-23,7.85034079601765e-21,3.432017747033206,False,False,none,,False,7.85034079601765e-21,0,-0.9011943610663029,0.048275495391078,0.05550928274167908,0.0004616674879870058,0.02943633714130233,-17.541216775650458,-2.1926520969563073,-5.055739386188227,-1.5358486694652402,3.5198907167229865,0.04938315080784425,0.03387105484257881,-0.06522468070964575,0.04932096341362874,0.035491245297310965,0.21255724103866733,0.013879195308067263,0.0,0.0019198437687902642,-0.041361179521909486,0.0019198437687902642,0.041361179521909486,0.19867804573060005,0.0,0.0,0.0,-1.0486283392130863e-17,,,,0.0,0.0,1.0626468931433479e-35,0.0,True,,
fault|telegraph|c44|A|p0037|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800037,37,fault|telegraph|c44|A|p0037,8,False,IDLE,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,452,-1,452,452,c7e70756da93a87351d746c908f7d827939e532576d9e1090325708a71947143,-0.06522468070964575,0.04932096341362874,0.9906840908752782,0.008834883878763444,0.0004810252459583125,1.0,7.340727854985257e-27,1.197853310917478e-18,-1.0047259435910956,0.16224784585103214,2.220446049250313e-16,0.0,-10.4773664477941,-10.4773664477941,3.293811829373025,1.0,7.340727854985257e-27,1.197853310917478e-18,1.0,7.340727854985257e-27,1.197853310917478e-18,3.369387962509965,False,False,none,,False,1.197853310917478e-18,0,-0.8997965066566833,0.0498741424464808,0.054442326595222724,0.00046166763552295937,0.02943584988073748,-20.306428509753584,-2.538303563719198,3.3173071922904818,-2.013993636009485,-5.331300828299967,0.04798766134963103,0.033591623656881744,-0.0675284038433736,0.04815338740871692,0.03420118990918185,0.2199706315766247,0.020557182326584125,0.0,0.0036516279032874984,0.05211437936170252,0.0036516279032874984,-0.05211437936170252,0.19941344925004056,0.0,0.0,0.0,-2.8921677465725186e-17,,,,0.0,0.0,4.814824885361893e-33,0.0,True,,
fault|telegraph|c44|A|p0037|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800037,37,fault|telegraph|c44|A|p0037,9,False,X,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,453,-1,453,453,3352b024f76cb2e2113b0d2d6d177601135440373dc1d685eae3263cf1f8b069,0.012471596156626408,-0.0018466125912830825,0.990564246964834,0.008954546306872126,0.0004812067282937803,1.0,5.019494769332335e-31,1.199038261186028e-26,-1.0897331232219978,-0.22996628629952237,0.0,2.7755575615628914e-17,-14.078810947172045,-14.078810947172043,4.194238914538719,1.0,5.019494769332335e-31,1.199038261186028e-26,1.0,5.019494769332335e-31,1.199038261186028e-26,3.4048470769851384,False,False,none,,False,1.199038261186028e-26,0,-0.8218966494026412,-0.001293224853745235,0.054781958941157345,0.00046172915568346614,0.029436089660180464,-14.895734444523974,-1.8619668055654968,-0.7721792879396512,-4.56376819943658,-3.7915889114969286,0.0007780108280066131,0.003220878658354721,0.014509349281837941,-0.0037922196766519943,0.004229224827398063,0.17718367078518216,0.126777477240837,0.0,0.04718781801164537,-0.05203776086390006,0.04718781801164537,0.05203776086390006,0.050406193544345154,0.0,0.0,0.0,-2.356056047175983e-17,,,,0.0,0.0,6.313848006939132e-41,1.7763568394002505e-15,True,,
fault|telegraph|c44|A|p0037|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800037,37,fault|telegraph|c44|A|p0037,10,False,Z,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,454,-1,454,454,b85eca3c28f76f68d79f7b8b39c31785d727977b3375cdeb3d70604549299a60,0.014509349281837941,-0.0037922196766519943,0.9906509709611405,0.008867889615977887,0.0004811394228816777,1.0,2.338734687719616e-26,4.619839908948781e-20,-0.9054249423605614,0.013140271810729215,1.1102230246251565e-16,6.938893903907228e-18,-6.450378724223446,-6.450378724223448,1.5628440202758496,1.0,2.338734687719616e-26,4.619839908948781e-20,1.0,2.338734687719616e-26,4.619839908948781e-20,3.400712214492405,False,False,none,,False,4.619839908948781e-20,0,-0.8200062698615503,-0.0032389093403380653,0.054536058172695495,0.000461746117887455,0.029436000734432748,-17.792059450937312,-2.224007431367164,-0.6042984817841672,-4.955244399699063,-4.3509459179148955,0.0016826232532529658,0.004674644919725564,0.013533861528537567,-0.0039052443783850455,0.005395017895490472,0.12240092036494978,0.05229013205983936,0.0,-0.03347086473439531,-0.041423845229276626,-0.03347086473439531,0.041423845229276626,0.07011078830511043,0.0,1.1102230246251565e-16,0.0,-2.8253595958139605e-17,,,,0.0,0.0,6.078716501766583e-34,1.7763568394002505e-15,True,,
fault|telegraph|c44|A|p0037|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800037,37,fault|telegraph|c44|A|p0037,11,True,IDLE,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,455,37,455,455,e2e913b8ff6eaabcaffa4e7b5d0fc8c081ca9cde1ef97befc2d96460d0a93aa3,0.013533861528537567,-0.0039052443783850455,0.9909729302349062,0.008546254543847661,0.0004808152212461739,1.0,1.3188103648013151e-27,6.566449566677124e-21,-0.9544828159427748,-0.0002677012659627054,0.0,7.37257477290143e-18,-10.543927668272957,-10.543927668272957,3.3791918805713106,1.0,1.3188103648013151e-27,6.566449566677124e-21,1.0,1.3188103648013151e-27,6.566449566677124e-21,3.3444558519436764,False,False,none,,False,6.566449566677124e-21,0,-0.8215288128088621,-0.0033523068739519457,0.05362294093111952,0.0004617374711933522,0.029435572390214257,-12.25925349467703,-1.5324066868346287,-5.236782342533514,-0.23881961907706284,4.997962723456451,0.003685340254001664,0.004853912403160115,0.015603563199786088,-0.0048020190837482065,0.0055748681918916495,0.13728171064345757,0.06319622853998345,0.0,0.042648268455624305,0.043998106789492515,0.042648268455624305,-0.043998106789492515,0.07408548210347411,0.0,1.1102230246251565e-16,0.0,-4.877468245822222e-18,2.3495225991218302e-08,5.245404504510062e-08,3.0132554782590816e-07,0.0,0.0,3.3854249500583714e-35,0.0,True,,
fault|telegraph|c44|A|p0038|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|telegraph|c44|A|p0038,0,False,X,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,456,-1,456,456,f21f2adfe8140808d648ba685c129f26f56b9ff6fea3c62252c374ad84f9e08d,-0.08,0.05,0.986930869956262,0.01258479218547811,0.0004843378582598285,1.0,2.105033149489342e-25,4.119712870460783e-24,-0.9687033732918402,-0.18993973512593934,0.0,0.0,-6.0330811742728025,-6.033081174272803,0.9376875465434764,1.0,2.105033149489342e-25,4.119712870460783e-24,1.0,2.105033149489342e-25,4.119712870460783e-24,3.6857336876004716,False,False,none,,False,4.119712870460783e-24,0,-0.9081941661051662,0.050556988536998804,0.06504448912677538,0.00046129465692986007,0.029440226581318275,-19.09670689763256,-2.38708836220407,-0.578942340865388,-6.153454030910455,-5.574511690045067,0.05131536809688789,0.03038285050033439,-0.07561713177902615,0.04972208445880513,0.02883456069535771,0.8597901106243795,0.4301792103856903,0.0,0.42989297619877676,0.0002134731029040244,0.42989297619877676,-0.0002134731029040244,0.42961090023868903,0.0,0.0,0.0,-8.307726243563678e-19,,,,0.0,0.0,6.290731486822398e-39,8.881784197001252e-16,True,,
fault|telegraph|c44|A|p0038|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|telegraph|c44|A|p0038,1,False,Z,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,457,-1,457,457,25dc3f66cdd643382439837327647da6f460797ef380045a5702242dd7917cbb,-0.07561713177902615,0.04972208445880513,0.9875701649380617,0.011946002656064174,0.00048383240587420627,1.0,1.5047200209759657e-17,3.346315314687852e-18,-0.6570465908225487,-0.07650947939721561,1.1102230246251565e-16,1.3877787807814457e-17,-9.247284370321474,-9.247284370321474,2.1871266460637675,1.0,1.5047200209759657e-17,3.346315314687852e-18,1.0,1.5047200209759657e-17,3.346315314687852e-18,3.598227309434867,False,False,none,,False,3.346315314687852e-18,0,-0.9048976697187241,0.050278491725560474,0.06324422048120128,0.0004614177174884229,0.02943955876772214,-19.12542818790345,-2.390678523487931,-0.7478567714903521,-4.835817918027271,-4.0879611465369186,0.04959399857930037,0.03179423664590456,-0.07326587916498538,0.04821038415762066,0.029304886457679778,0.7537587244052263,0.37727192117052716,0.0,-0.37687032016357214,0.000566647156070057,-0.37687032016357214,-0.000566647156070057,0.37648680323469913,0.0,0.0,0.0,-1.5331560666092872e-19,,,,0.0,0.0,8.974833540844519e-32,0.0,True,,
fault|telegraph|c44|A|p0038|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|telegraph|c44|A|p0038,2,False,IDLE,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,458,-1,458,458,9c75002c604bd37d70fd671de60b9b94dff40e4b2b98b7796b60187f96a1abfa,-0.07326587916498538,0.04821038415762066,0.9881593288107574,0.01135735851235153,0.00048331267689113674,0.9999999999999925,2.124092335951283e-23,7.521809123307099e-15,-0.8820399220519566,0.2833360788140179,1.1102230246251565e-16,0.0,-12.304559502487315,-12.304559502487315,3.844840819563127,0.9999999999999925,2.124092335951283e-23,7.521809123307099e-15,0.9999999999999925,2.124092335951283e-23,7.521809123307099e-15,3.51005586370951,False,False,none,,False,7.521809123307099e-15,0,-0.9035475539186304,0.048766193736045474,0.061583147159228725,0.00046147850761866626,0.02943887209090106,-12.923436079998472,-1.615429509999809,-8.005864129499141,-1.58146039048159,6.424403739017552,0.04767045169601158,0.030998848844853093,-0.07390927168992768,0.04679254262615086,0.027990426531284474,0.7101906448934883,0.3550284311787723,0.0,0.3550567104863803,-0.002526031452099032,0.3550567104863803,0.002526031452099032,0.35516221371471596,0.0,0.0,0.0,-1.258002404107283e-16,,,,0.0,0.0,4.440892098500815e-16,0.0,True,,
fault|telegraph|c44|A|p0038|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|telegraph|c44|A|p0038,3,False,X,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,459,-1,459,459,9c06bb4a8512a97185137b25ecf3e3941ba52c5e6db899abb619b58c1f5d5500,0.006090728310072319,-0.003207457373849143,0.9884585735672967,0.011058287990390684,0.0004831384423126695,0.9999999999999997,3.6424525522961427e-25,3.513042278082406e-16,-0.8711065082988563,0.2057775671329458,0.0,2.7755575615628914e-17,-11.659216202647633,-11.659216202647633,3.648160083596069,0.9999999999999997,3.6424525522961427e-25,3.513042278082406e-16,0.9999999999999997,3.6424525522961427e-25,3.513042278082406e-16,3.4684603591941277,False,False,none,,False,3.513042278082406e-16,0,-0.8246995144302979,-0.0026518481651895734,0.06073850504282607,0.000461594709331069,0.029438641888365757,-10.525417209767415,-1.3156771512209269,5.087100166161509,3.4394910678691106,-1.6476090982923983,0.0004631686025796022,-0.0016070552216821054,0.00823570473140927,-0.006604840712020037,-0.0007204236097182075,0.5059787740899473,0.2549147262852244,0.0,0.2527992019853886,0.005116409632519711,0.2527992019853886,-0.005116409632519711,0.2510640478047229,0.0,0.0,0.0,-8.796057581014936e-17,,,,0.0,0.0,3.330669073875475e-16,0.0,True,,
fault|telegraph|c44|A|p0038|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|telegraph|c44|A|p0038,4,False,Z,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,460,-1,460,460,9092cf678454cffa6868838869ea68c63a3618de978c3d97b831c4050532696a,0.00823570473140927,-0.006604840712020037,0.9887869537121637,0.010730183797505064,0.00048286249033127545,0.9999999999999971,2.370524863450485e-23,2.8214279109381723e-15,-0.7977056559481879,0.2019096487983884,1.1102230246251565e-16,0.0,-10.43017354238482,-10.430173542384818,3.0739300776088068,0.9999999999999971,2.370524863450485e-23,2.8214279109381723e-15,0.9999999999999971,2.370524863450485e-23,2.8214279109381723e-15,3.4185170255578186,False,False,none,,False,2.8214279109381723e-15,0,-0.8231125496960506,-0.006049548848139071,0.05981121171115121,0.0004616409217352123,0.029438277294409017,-17.370241732849507,-2.1712802166061884,-6.7696484415415625,-2.3274237126920427,4.442224728849521,0.0021989429498320916,-0.0008921165194114517,0.008022050241918235,-0.009656567569812868,0.0013009415936608274,0.3988340872716958,0.19286323614284137,0.0,-0.19864798184627908,-0.001547044826233327,-0.19864798184627908,0.001547044826233327,0.20597085112885438,0.0,0.0,0.0,-3.0324910761766105e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,6.661338147751164e-16,1.7763568394002505e-15,True,,
fault|telegraph|c44|A|p0038|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|telegraph|c44|A|p0038,5,False,IDLE,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,461,-1,461,461,857da2922b692f66c9839b41276b441423436b8a3e723d0884c414fb62798750,0.008022050241918235,-0.009656567569812868,0.9892029371990223,0.010314595973895465,0.0004824668270820954,1.0,9.118485548419278e-23,1.2688767906870916e-18,-0.7744199731183725,-0.011486829051448835,0.0,6.938893903907228e-18,-7.276967575742688,-7.276967575742689,1.9479427941117213,1.0,9.118485548419278e-23,1.2688767906870916e-18,1.0,9.118485548419278e-23,1.2688767906870916e-18,3.345809481808046,False,False,none,,False,1.2688767906870916e-18,0,-0.8240330397994395,-0.009101730718668459,0.05863574485370093,0.00046165482613722534,0.02943775453488468,-22.57870764723233,-2.8223384559040414,2.8385983586750054,-2.9009474072722305,-5.739545765947236,0.001335034467261475,-0.0018862951461584626,0.005616396033209845,-0.01015518279575368,0.0005964850508623784,0.38407489546206053,0.1804360004852473,0.0,0.19033217736635558,0.0032977905899898453,0.19033217736635558,-0.0032977905899898453,0.2036388949768132,0.0,0.0,0.0,-8.802035763933584e-17,,,,0.0,0.0,3.852447635949883e-34,8.881784197001252e-16,True,,
fault|telegraph|c44|A|p0038|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|telegraph|c44|A|p0038,6,False,X,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,462,-1,462,462,d408eb7d05e90a56887129e4cdd4c6728b0849f94799e56b56fd17570bc144ca,-0.07438360396679015,0.03984481720424632,0.9892536623883941,0.010263892837851734,0.0004824447737541054,1.0,2.367689699435171e-25,4.853181406436527e-19,-0.9576015739199556,0.08843469927287839,1.1102230246251565e-16,1.3877787807814457e-17,-9.419386493918921,-9.419386493918921,2.944017219475662,1.0,2.367689699435171e-25,4.853181406436527e-19,1.0,2.367689699435171e-25,4.853181406436527e-19,3.3418641833867224,False,False,none,,False,4.853181406436527e-19,0,-0.9065249080847511,0.040399628694063536,0.0584922836318217,0.0004616815566761312,0.02943772539750057,-14.686315792944212,-1.8357894741180265,-5.888415675308117,-2.042307602505365,3.8461080728027524,0.055033285436279195,0.027045789060830768,-0.07133396810637387,0.03660914934505955,0.030191589280132807,0.2991919650407067,0.16479344125977166,0.0,0.14660740049113494,-0.010710185612153438,0.14660740049113494,0.010710185612153438,0.13439852378093506,0.0,0.0,0.0,-5.256560145608677e-17,,,,0.0,0.0,7.70372896109856e-34,0.0,True,,
fault|telegraph|c44|A|p0038|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|telegraph|c44|A|p0038,7,False,Z,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,463,-1,463,463,6925e9e867469aca71cc5228284145deab2962e0c2e222a88a2dbb09c937988a,-0.07133396810637387,0.03660914934505955,0.9894233110213507,0.010094388722560174,0.0004823002560890948,1.0,3.5417597705460506e-23,3.6613573045697462e-19,-0.8694275544924441,0.015235540846772928,0.0,3.469446951953614e-18,-6.118507816979127,-6.118507816979127,1.425557767689842,1.0,3.5417597705460506e-23,3.6613573045697462e-19,1.0,3.5417597705460506e-23,3.6613573045697462e-19,3.315474037175031,False,False,none,,False,3.6613573045697462e-19,0,-0.9037635520603458,0.037163794639562014,0.058012525823192745,0.00046170315174471016,0.029437534457275115,-19.248333683174703,-2.406041710396838,-1.2853408357744183,-5.299280281525721,-4.013939445751303,0.05212972168778962,0.03141907027239289,-0.06637717751159984,0.03343335036095888,0.030341387657109618,0.2379616435575494,0.11827556391530088,0.0,-0.11037193929360643,-0.03200354227166813,-0.11037193929360643,0.03200354227166813,0.11968607964224855,0.0,2.220446049250313e-16,0.0,-5.6327683037708365e-18,,,,0.0,0.0,2.2148840882346165e-33,0.0,True,,
fault|telegraph|c44|A|p0038|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|telegraph|c44|A|p0038,8,False,IDLE,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,464,-1,464,464,8d143bb9d11c8bcd091d5855545a395fc3dc9d2315e725ff236dcaf2ce8237f7,-0.06637717751159984,0.03343335036095888,0.9897642137409937,0.009753825354011265,0.0004819609049951436,1.0,4.645932546038402e-27,1.0394716188702535e-18,-1.015320205850402,0.14971536995052948,0.0,2.7755575615628914e-17,-8.507056361781963,-8.507056361781963,2.36507868481698,1.0,4.645932546038402e-27,1.0394716188702535e-18,1.0,4.645932546038402e-27,1.0394716188702535e-18,3.2499247215957796,False,False,none,,False,1.0394716188702535e-18,0,-0.8993860076405349,0.0339876054017033,0.05704807217336416,0.00046169934308357044,0.029437086098205886,-16.205046476164494,-2.0256308095205617,-7.2405050041868755,-1.687317878901224,5.5531871252856515,0.052729411247827984,0.03075649824966622,-0.06729261675211491,0.032356460939354015,0.028452068685065172,0.25324037602163973,0.1278111128179123,0.0,0.11537308939511082,0.03926819036843308,0.11537308939511082,-0.03926819036843308,0.12542926320372746,0.0,1.1102230246251565e-16,0.0,-8.408471521541195e-17,,,,0.0,0.0,1.9259299838478006e-33,0.0,True,,
fault|telegraph|c44|A|p0038|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|telegraph|c44|A|p0038,9,False,X,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_telegraph_A__f2988b2f4b032dac,465,-1,465,465,51a81be56e18940b7aad293f53a9079a12a05b4b1f767922c9952d4a954ac44f,0.01270738324788509,-0.017643539060645988,0.9896350785631928,0.009882780507607594,0.0004821409291996393,1.0,1.0925676030286502e-24,1.7186129153460746e-19,-0.8439565679065847,-0.014653167912137555,1.1102230246251565e-16,1.214306433183765e-17,-11.717036361666278,-11.717036361666278,4.0302403869436745,1.0,1.0925676030286502e-24,1.7186129153460746e-19,1.0,1.0925676030286502e-24,1.7186129153460746e-19,3.278408590241193,False,False,none,,False,1.7186129153460746e-19,0,-0.8200820700993623,-0.017089076992066403,0.05741337957224611,0.00046175016299417667,0.02943732395068103,-10.059490118032196,-1.2574362647540245,7.038943857352985,5.368066167359289,-1.670877689993696,0.003368390782410649,0.00030671482647035605,0.013583401587373147,-0.017738109535777185,0.002385621842824312,0.26307475410384806,0.11396751829743877,0.0,0.12048449114894362,-0.04101889321849369,0.12048449114894362,0.04101889321849369,0.1491072358064093,0.0,0.0,0.0,-9.241637844671517e-17,,,,0.0,0.0,8.907493951058123e-34,0.0,True,,
