row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c40|A|p0038|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,1,False,Z,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,457,-1,457,457,69844b196f8d158172e60cb97e0b81ab326055b265c7293e7ba1bcf1a61798e8,0.003742868220973853,0.0001220844588051258,0.9876074359929292,0.011908722733166807,0.000483841273903991,1.0,1.499967628107811e-17,3.346250360351789e-18,-0.5776865908225486,-0.12610947939721562,0.0,0.0,-9.247246630874798,-9.247246630874798,2.187126646063768,1.0,1.499967628107811e-17,3.346250360351789e-18,1.0,1.499967628107811e-17,3.346250360351789e-18,3.597269536885387,False,False,none,,False,3.346250360351789e-18,0,-0.8256010380498242,0.0006785019237947154,0.06313910981109813,0.0004614614339317612,0.029439570484342682,-18.120226493200658,-2.2650283116500822,0.227909297078706,-4.81159682933572,-5.039506126414425,0.001082748579300372,0.00268748664590456,0.005459240835014624,-0.00099281584237935,0.0007861364576797808,0.7483569729071672,0.37474931276530715,0.0,-0.3741671406795209,0.00037788773456667873,-0.3741671406795209,-0.00037788773456667873,0.3736076601418599,0.0,0.0,0.0,-3.059855885881405e-19,,,,0.0,0.0,1.5561513950648866e-31,0.0,True,,
fault|compound|c40|A|p0038|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,2,False,IDLE,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,458,-1,458,458,260c09b96167dff005eab0011133f389b2bfb67bb337d8376c358b0ea5c00be3,0.005459240835014624,-0.00099281584237935,0.9881771746198382,0.011339496213617089,0.0004833291665447257,0.9999999999999926,2.1207133679378205e-23,7.521929908859076e-15,-0.8033148020519567,0.23413287881401787,0.0,0.0,-12.304541443002961,-12.304541443002961,3.844840819563127,0.9999999999999926,2.1207133679378205e-23,7.521929908859076e-15,0.9999999999999926,2.1207133679378205e-23,7.521929908859076e-15,3.5099832987888204,False,False,none,,False,7.521929908859076e-15,0,-0.8248527858102734,-0.0004369873008529156,0.061532733085366095,0.00046151112278210843,0.029438893877387823,-13.232168798854934,-1.6540210998568667,0.36192465273328,-4.086762345372073,-4.448686998105353,-0.00011312955398842459,0.002328700094853091,0.004186047350072322,-0.0020170317738491556,0.0001846452812844739,0.7050261746917018,0.3524125470746601,0.0,0.3524728504191483,-0.001965704356302946,0.3524728504191483,0.001965704356302946,0.35261362761704174,0.0,0.0,0.0,-9.861880143998994e-20,,,,0.0,0.0,3.330669073875517e-16,0.0,True,,
fault|compound|c40|A|p0038|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,3,False,XZ,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,459,-1,459,459,bbd38e5e8ee6c537de54cffcec8a5e3c11f00e515aa909dd5b21258b5c441cd5,0.18418604735007232,-0.14201703177384917,0.988310846948551,0.011205946602184278,0.00048320644926460156,0.9999999999999997,3.6916410506336665e-25,3.5140619585501603e-16,-0.6930111892588562,0.06696799273294582,0.0,1.3877787807814457e-17,-11.659365665318887,-11.659365665318886,3.648160083596069,0.9999999999999997,3.6916410506336665e-25,3.5140619585501603e-16,0.9999999999999997,3.6916410506336665e-25,3.5140619585501603e-16,3.4989183323630755,False,False,none,,False,3.5140619585501603e-16,0,-0.6463531179443394,-0.14146134435719485,0.061155578252468014,0.0004615201631926634,0.029438731740647407,-14.579523214273395,-1.8224404017841744,1.8964017280999519,-3.9047119787772284,-5.801113706877181,0.10114634107132961,0.08100284825956788,0.1867062612190893,-0.14520393851682006,0.1196189396715318,0.40272076541599566,0.20400498471157033,0.0,-0.20104334429369156,0.0016302528857977715,-0.20104334429369156,-0.0016302528857977715,0.19871578070442536,0.0,0.0,0.0,-3.804083313216175e-19,,,,0.0,0.0,3.330669073875495e-16,1.7763568394002505e-15,True,,
fault|compound|c40|A|p0038|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,4,False,RESET,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,460,-1,460,460,81b2112e63c99e6504bd81c8c6d1850a498fee7abd5e7a0d9838d1462593699e,0.1867062612190893,-0.14520393851682006,0.9887754523533498,0.010741756974031638,0.00048279067261853696,0.9999999999999971,2.3731092267622053e-23,2.8210410845124867e-15,-0.6192350994605078,0.0633105509935884,1.1102230246251565e-16,1.3877787807814457e-17,-10.430185174239044,-10.430185174239043,3.073930077608807,0.9999999999999971,2.3731092267622053e-23,2.8210410845124867e-15,1.0,0.0,0.0,3.421433931271419,True,True,success,0.9999999999999994,False,0.0,0,-0.6446223798533313,-0.14464872924330877,0.05984387427171582,0.00046156137085896933,0.02943818240720062,-11.901799299090436,-1.4877249123863046,6.899009630206475,5.540550932392206,-1.3584586978142692,0.10137186783155085,0.07797863840961979,0.18596484227769683,-0.1475968725921745,0.11923182079287957,0.3895885292529434,0.1879899104376668,0.0,0.1940380964471749,0.0008722883620894922,0.1940380964471749,-0.0008722883620894922,0.2015986188152766,0.0,0.0,0.0,-9.472636981531689e-19,,,,1.1102230246251565e-16,0.0,6.66133814775105e-16,1.7763568394002505e-15,True,,
fault|compound|c40|A|p0038|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,5,False,HOLD,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,461,-1,461,461,c30f61a336fbf42b57a29319cde429acc84343d039980d97b89f211ff338d8d9,0.18596484227769683,-0.1475968725921745,0.9891823492059497,0.010335265784639723,0.00048238500941051013,1.0,9.136948592693402e-23,1.2686880169049812e-18,-0.596477181082594,-0.14942713407381045,0.0,0.0,-7.276988388668477,-7.276988388668477,1.9479427941117213,1.0,9.136948592693402e-23,1.2686880169049812e-18,1.0,9.136948592693402e-23,1.2686880169049812e-18,3.3501788175914733,False,False,none,,False,1.2686880169049812e-18,0,-0.6460551786304167,-0.1470421298313524,0.05869416163876322,0.00046155708345781707,0.029437646435414713,-12.345558575427699,-1.5431948219284624,8.200746663311074,6.103859915710873,-2.096886747600201,0.09902036547575445,0.07580139845893731,0.18222564573270222,-0.1470369653779364,0.11563909227010066,0.3777557642338433,0.17657478135164875,0.0,0.18727922432296681,0.000940338262255447,0.18727922432296681,-0.000940338262255447,0.2011809828821946,0.0,1.1102230246251565e-16,0.0,-1.901041954971124e-19,,,,0.0,0.0,3.467108832806829e-33,0.0,True,,
fault|compound|c40|A|p0038|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,6,False,X,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,462,-1,462,462,c31f448859ad63b5a3dc661ee1120dc980172bbabfdde958ba68ec7fc8a42ad4,0.3622256457327022,-0.28703696537793644,0.9891693393038894,0.010348353960159188,0.00048230673595144047,1.0,2.387376811570246e-25,4.852206404761512e-19,-0.5209923242204632,-0.23844708330930436,0.0,0.0,-9.419471736644551,-9.419471736644551,2.944017219475662,1.0,2.387376811570246e-25,4.852206404761512e-19,1.0,2.387376811570246e-25,4.852206404761512e-19,3.3611736911695287,False,False,none,,False,4.852206404761512e-19,0,-0.46977219180946844,-0.2864823126315923,0.05873113170842688,0.00046146988554516427,0.029437543018626753,-22.8607943072036,-2.85759928840045,4.128708023636236,-4.241944330721525,-8.37065235435776,0.20050333647964477,0.1528181672618501,0.3617824075955226,-0.28765757897646577,0.23010813131889013,0.3033367628165431,0.1672264660522157,0.0,0.14951709710628658,-0.006415803137344297,0.14951709710628658,0.006415803137344297,0.1361102967643274,0.0,0.0,0.0,-2.0807113447947118e-17,,,,0.0,0.0,7.703721430587874e-33,0.0,True,,
fault|compound|c40|A|p0038|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,7,False,Z,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,463,-1,463,463,ddf9bd125a9f526b147aabc7385cbdd32e24f1a40ea100948beb000902ae0061,0.3617824075955226,-0.28765757897646577,0.9893514861005182,0.010166352961857961,0.00048216093762380133,1.0,3.567268404528879e-23,3.660565406055843e-19,-0.43631117879054776,-0.30903118747475233,0.0,5.551115123125783e-17,-6.118580412325468,-6.118580412325469,1.425557767689842,1.0,3.567268404528879e-23,3.660565406055843e-19,1.0,3.567268404528879e-23,3.660565406055843e-19,3.331642638391539,False,False,none,,False,3.660565406055843e-19,0,-0.47052495557233853,-0.2871030938981984,0.058216091939128745,0.00046150201340864114,0.029437350386305454,-17.07965972948711,-2.1349574661858886,-1.8073963992748066,0.6381876694303634,2.4455840687051698,0.19541772196550472,0.15530486280039696,0.3632742671846815,-0.2882392441339942,0.22526001614489802,0.26365143304763766,0.12377701884119575,0.0,-0.1267770290153412,-0.025177727758851944,-0.1267770290153412,0.025177727758851944,0.13987441420644192,0.0,2.220446049250313e-16,0.0,-4.5228856155339915e-18,,,,0.0,0.0,1.1559928995421458e-33,8.881784197001252e-16,True,,
fault|compound|c40|A|p0038|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,8,False,IDLE,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,464,-1,464,464,4ab280c7610801485cae6a0493dd1e23f1ae910ac14a59454af5ade0c3f7891e,0.3632742671846815,-0.2882392441339942,0.9896472687951605,0.00987085869887998,0.00048187250595950866,1.0,4.702233343636683e-27,1.0394037738788796e-18,-0.5856687611541207,-0.1719572245444236,1.1102230246251565e-16,0.0,-8.507174523111226,-8.507174523111228,2.3650786848169796,1.0,4.702233343636683e-27,1.0394037738788796e-18,1.0,4.702233343636683e-27,1.0394037738788796e-18,3.2760102663293345,False,False,none,,False,1.0394037738788796e-18,0,-0.46953568139715696,-0.28768509075214077,0.057379436657559846,0.00046150444944781095,0.02943696930316083,-28.129796846172372,-3.5162246057715465,5.099411780825351,-2.541049970929399,-7.64046175175475,0.19386809152137735,0.15278400388975022,0.35892161638659614,-0.28674275279963946,0.21849773146065887,0.2939854256605714,0.13757466535835028,0.0,0.1419090479143263,0.027921233559205814,0.1419090479143263,-0.027921233559205814,0.15641076030222115,0.0,0.0,0.0,-5.0696601399506446e-17,,,,0.0,0.0,1.1555580025055822e-33,1.7763568394002505e-15,True,,
fault|compound|c40|A|p0038|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,9,False,XZ,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,465,-1,465,465,39b6aa6c77c2f00abe22c5beb2909137136a48c0d75472c15852b698009b768e,0.17892161638659615,-0.14674275279963944,0.9892534167097251,0.010264136722548837,0.00048244656772598746,1.0,1.1351653312172944e-24,1.7203658524338642e-19,-0.6777423347678735,-0.14375238165113102,0.0,2.7755575615628914e-17,-11.71742209523248,-11.71742209523248,4.0302403869436745,1.0,1.1351653312172944e-24,1.7203658524338642e-19,1.0,1.1351653312172944e-24,1.7203658524338642e-19,3.3613998343337013,False,False,none,,False,1.7203658524338642e-19,0,-0.6532192716025036,-0.14618793924675455,0.05849297489153028,0.0004616830425660161,0.029437727767739154,-15.47642629702514,-1.9345532871281426,-6.704372585664409,-2.770397751536633,3.933974834127776,0.09313999085185677,0.0737538078819531,0.1802679208609745,-0.1467045295648587,0.10113014304902818,0.25149446282827975,0.09990377976476073,0.0,-0.11713515814038479,0.030876537365705958,-0.11713515814038479,-0.030876537365705958,0.15159068306351903,0.0,0.0,0.0,-1.8975572452293898e-18,,,,0.0,0.0,2.2629805416244642e-33,0.0,True,,
fault|compound|c40|A|p0038|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,10,False,RESET,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,466,-1,466,466,66051c8e6006c102ff77faac8cc3e10a4a283b251e28c6e91c3b2a6b16d8cfdb,0.1802679208609745,-0.1467045295648587,0.989565812142627,0.009952042780865023,0.00048214507650793715,1.0,5.1273033167944625e-21,1.6769813434733448e-17,-0.5332981364805369,-0.13476877602518758,0.0,2.7755575615628914e-17,-14.819282151042525,-14.819282151042527,5.310096334442339,1.0,5.1273033167944625e-21,1.6769813434733448e-17,1.0,0.0,0.0,3.3008000611028603,True,True,success,1.0,False,0.0,0,-0.6524037830965231,-0.14615006272687456,0.057609483610740295,0.0004616888467721694,0.029437329430207323,-16.84517153293743,-2.105646441617179,-6.109209288074631,-1.5573603191010665,4.551848968973564,0.09350654907950329,0.07140815725769396,0.18240110862433753,-0.14829287416306516,0.09948655456331179,0.2820154060249024,0.1695598574701341,0.0,0.13296388457193267,0.030456487607803544,0.13296388457193267,-0.030456487607803544,0.11245554855476829,0.0,0.0,0.0,-2.1211150874135733e-17,,,,0.0,0.0,3.3911413348905876e-32,1.7763568394002505e-15,True,,
fault|compound|c40|A|p0038|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c40|A|p0038,11,True,HOLD,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,467,38,467,467,07be46a108efc3bf37880cc03e121a4ee4045f82b7b7170fc87b0114faf52fad,0.18240110862433753,-0.14829287416306516,0.9898495421935001,0.009668622153907819,0.0004818356525921298,1.0,1.2041422899855428e-21,5.498704791236246e-17,-0.5552152125335068,-0.08881802046242245,0.0,1.3877787807814457e-17,-12.446848915235936,-12.446848915235938,4.237725869264776,1.0,1.2041422899855428e-21,5.498704791236246e-17,1.0,1.2041422899855428e-21,5.498704791236246e-17,3.243914019021788,False,False,none,,False,5.498704791236246e-17,0,-0.6507526734093159,-0.14773876316258422,0.056806649224021746,0.00046165967571715444,0.029436920611552238,-24.30751744694861,-3.038439680868576,-5.6931326468771495,-3.1150903310649687,2.5780423158121812,0.09147284181955878,0.06919906359188756,0.18206092835121512,-0.14549509539258018,0.09712757393384848,0.30873277052527887,0.18357931728272447,0.0,0.1474076346478624,0.02805583064341776,0.1474076346478624,-0.02805583064341776,0.1251534532425544,0.0,0.0,0.0,-6.080636415795824e-17,2.084809168929725e-08,5.1226528569449604e-08,2.80579252401704e-07,0.0,0.0,2.8966701064149327e-31,1.7763568394002505e-15,True,,
fault|compound|c40|A|p0039|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c40|A|p0039,0,False,X,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,468,-1,468,468,9e730725dfa4bc0fbeed03f9e9e2a181d684bc816536597d1d015452e424bde3,0.0,0.0,0.9875897808413768,0.011926504166387826,0.00048371499223541785,1.0,2.705860637936907e-28,1.6583463716244935e-24,-1.0005536470185952,-0.18000747900524225,2.220446049250313e-16,0.0,-8.031908787813745,-8.031908787813745,1.8910543307672008,1.0,2.705860637936907e-28,1.6583463716244935e-24,1.0,2.705860637936907e-28,1.6583463716244935e-24,3.804691772648031,False,False,none,,False,1.6583463716244935e-24,0,-0.8293137851737405,0.0005562722410707305,0.06318916163891275,0.00046132423782944694,0.029439403638425152,-15.66342980020005,-1.9579287250250061,8.336429258141582,5.05445225241505,-3.2819770057265307,0.0033424124443944894,-0.0013721318667477172,0.0019747909747551617,-0.004670818575744252,0.0002791063905978104,0.862267515537128,0.4314334183770737,0.0,-0.43113164197645737,-0.00022116540590070237,-0.43113164197645737,0.00022116540590070237,0.4308340971600542,0.0,1.1102230246251565e-16,0.0,-1.7867928071959313e-19,,,,0.0,0.0,3.6736440540739404e-39,0.0,True,,
fault|compound|c40|A|p0039|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c40|A|p0039,1,False,Z,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,469,-1,469,469,7c9a660208b68dfacc8b6a48b052e3d720e505c1656d180fe2e1ffe0c812c2a8,0.0019747909747551617,-0.004670818575744252,0.9882298161645108,0.011287003773382967,0.0004831800621061584,0.9999999999999981,1.505861888889773e-20,1.8419870308439186e-15,-0.6954946830427002,0.11295972366237103,0.0,1.3877787807814457e-17,-8.566587494874494,-8.566587494874495,2.281465515085992,0.9999999999999981,1.505861888889773e-20,1.8419870308439186e-15,0.9999999999999981,1.505861888889773e-20,1.8419870308439186e-15,3.716758548654411,False,False,none,,False,1.8419870308439186e-15,0,-0.8284265995577035,-0.004115161504322169,0.06138443300688727,0.00046141840476809074,0.029438696877354373,-10.33414587496329,-1.2917682343704113,8.329113387162554,4.8393188378966325,-3.4897945492659215,0.0063977427724313555,0.0016525745541334563,0.0050281949619754625,-0.00736238370554417,0.002123629821493996,0.7465347627524368,0.37377613694039696,0.0,0.37325510389822847,-0.00038449650853792045,0.37325510389822847,0.00038449650853792045,0.3727586258120399,0.0,3.3306690738754696e-16,0.0,-1.7241253955964218e-16,,,,0.0,0.0,1.1102230246252354e-16,1.7763568394002505e-15,True,,
fault|compound|c40|A|p0039|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c40|A|p0039,2,False,IDLE,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,470,-1,470,470,15cab423a985759f3ccb5735f4acf97893b3070771c871e539c15debcbdbdc7e,0.0050281949619754625,-0.00736238370554417,0.9888532284382671,0.010664158661026988,0.0004826129007059132,1.0,3.2388594088615014e-30,2.9835367468881703e-21,-1.0685794603902192,0.054417685854764954,0.0,6.938893903907228e-18,-12.963783672297179,-12.963783672297179,4.174266874214703,1.0,3.2388594088615014e-30,2.9835367468881703e-21,1.0,3.2388594088615014e-30,2.9835367468881703e-21,3.6257678015474797,False,False,none,,False,2.9835367468881703e-21,0,-0.8264325143486785,-0.00680737886973237,0.05962440105186395,0.00046146471445492244,0.029437947530815793,-9.727113280630121,-1.2158891600787651,8.117652524600587,3.8037287715197974,-4.31392375308079,0.004157518892613178,0.0032626930012066586,0.0022200976006863027,-0.009444986484514284,0.0012535503228353344,0.7089909015995985,0.353930522549884,0.0,-0.35445589422991775,0.0016524962607095905,-0.35445589422991775,-0.0016524962607095905,0.35506037904971444,0.0,2.220446049250313e-16,0.0,-2.115526803939442e-21,,,,0.0,0.0,1.6174802292538048e-35,0.0,True,,
fault|compound|c40|A|p0039|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c40|A|p0039,3,False,XZ,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,471,-1,471,471,7c78db49c8a7ce301c5d09a2cf232c942001addf0e910691c248c4ecf3fd9e50,0.1822200976006863,-0.1494449864845143,0.9890353591345676,0.010482205605053417,0.0004824352603789354,0.9999999962354555,3.129349483029358e-12,3.761415050411072e-09,-0.1895225940617378,0.09135825435358447,0.0,2.7755575615628914e-17,-18.375356198629724,-18.375356198629724,4.804811614145002,0.9999999962354555,3.129349483029358e-12,3.761415050411072e-09,0.9999999962354555,3.129349483029358e-12,3.761415050411072e-09,3.6118802030245556,False,False,none,,False,3.761415050411072e-09,0,-0.6495500828994007,-0.14889018593507852,0.05910980735522875,0.00046146655314574254,0.029437712828201488,-13.78204759833141,-1.7227559497914262,7.526001934877626,4.85634210077656,-2.6696598341010658,0.1072434124075758,0.08563593034837429,0.18248586386117924,-0.15181186133814395,0.12143018012598009,0.4129564513510414,0.20822969370581643,0.0,0.20620503410324975,-0.004531987549563869,0.20620503410324975,0.004531987549563869,0.20472675764522497,0.0,0.0,0.0,-1.6600367461630966e-16,,,,0.0,0.0,2.22044609888115e-16,0.0,True,,
fault|compound|c40|A|p0039|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c40|A|p0039,4,False,RESET,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,472,-1,472,472,f2d4ac8a8f8e2407ec224fdd01bda9e6faf6c5f1448ca8425fc66ef4e7574706,0.18248586386117924,-0.15181186133814395,0.9895552806574002,0.009960509590532489,0.00048420975206723443,1.0,3.58158627664936e-26,2.2469127773647307e-23,-0.7322153371233904,-0.32997995494201726,0.0,0.0,-7.784190878671701,-7.784190878671701,1.9309339155062195,1.0,3.58158627664936e-26,2.2469127773647307e-23,1.0,0.0,0.0,3.5325448594501694,True,True,success,1.0,False,0.0,0,-0.6501696915456582,-0.1512550201232666,0.057634884504262185,0.0004636569310470927,0.02944005732497033,-21.466575597990918,-2.6833219497488647,2.1679161846638344,-4.408141132106244,-6.576057316770078,0.10470495870111943,0.08536884541502217,0.18637725269633115,-0.15322411140776307,0.12012745406836663,0.4074220920353159,0.20160836942275226,0.0,-0.20340494111112112,-0.004540464707162574,-0.20340494111112112,0.004540464707162574,0.20581372261256362,0.0,2.220446049250313e-16,0.0,-2.275244080396664e-16,,,,0.0,0.0,3.300338143177809e-39,0.0,True,,
fault|compound|c40|A|p0039|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c40|A|p0039,5,False,HOLD,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_compound_A__d682a3a23b28d688,473,-1,473,473,f3a31269d1e2faa6b225b3f8e2a2321b517fcf85042da6302544d9fa93fb5445,0.18637725269633115,-0.15322411140776307,0.9900178980730334,0.00950058806249314,0.0004815138644735736,1.0,8.003813850968575e-30,5.712770524866628e-24,-0.8699265360263925,-0.2608733906304803,0.0,5.551115123125783e-17,-11.98842083152367,-11.98842083152367,3.7227024070206833,1.0,8.003813850968575e-30,5.712770524866628e-24,1.0,8.003813850968575e-30,5.712770524866628e-24,3.4605050286644032,False,False,none,,False,5.712770524866628e-24,0,-0.6470624608126281,-0.1526703704636185,0.05633035017902198,0.000461509693846064,0.02943649545673308,-9.209747389854675,-1.1512184237318344,5.458532649697996,3.389083607272692,-2.069449042425304,0.10108103610159885,0.0810183495144413,0.18394644822136225,-0.15283017090709214,0.11830558138309055,0.3951941882268558,0.19560163600417088,0.0,-0.197251210921638,-0.001934218566138743,-0.197251210921638,0.001934218566138743,0.19959255222268493,0.0,0.0,0.0,-7.276138814138152e-17,,,,0.0,0.0,6.832568060776714e-38,0.0,True,,
