row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c36|A|p0040|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|compound|c36|A|p0040,6,False,X,,compound,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,486,-1,486,486,ce05613a3343e3513f361cfacdd5b8974458d0ffb853dd4cf8161b3f8e1fdbb4,0.36855775637236865,-0.2775966887188619,0.9896177109601323,0.009900446757135382,0.00048184228273230557,1.0,7.222494954406131e-32,9.061850628617957e-26,-0.7682084613693481,-0.4295761267732442,1.1102230246251565e-16,0.0,-10.696283888739057,-10.696283888739057,2.7176354592202396,1.0,7.222494954406131e-32,9.061850628617957e-26,1.0,7.222494954406131e-32,9.061850628617957e-26,3.415626679943398,False,False,none,,False,9.061850628617957e-26,0,-0.4642019182001787,-0.27704257009371974,0.05746319335655087,0.0004614476459479654,0.029436929371462743,-19.35578499910742,-2.4194731248884276,2.3527966293984273,-5.333737548721927,-7.686534178120354,0.20488269009829502,0.1571934804594055,0.3695597916468612,-0.2770045539049032,0.2313012930226926,0.24982317461267917,0.17107791772987993,0.0,0.02123644566897629,0.10587914341518329,0.02123644566897629,-0.10587914341518329,0.07874525688279928,0.0,2.220446049250313e-16,0.0,-5.255366896816282e-19,,,,0.0,0.0,6.0841159618808886e-40,0.0,True,,
fault|compound|c36|A|p0040|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|compound|c36|A|p0040,7,False,Z,,compound,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,487,-1,487,487,e018f567962cbe190606da74ac591abe091cc3ca9b989417a6ca5bbf0aeb7294,0.3695597916468612,-0.2770045539049032,0.9898212477924414,0.009697072993625804,0.0004816792139328696,1.0,9.119259406709176e-28,2.482582649401668e-24,-0.6068668314784454,-0.46457840310184084,0.0,0.0,-10.074865170389769,-10.074865170389769,2.8647002641350925,1.0,9.119259406709176e-28,2.482582649401668e-24,1.0,9.119259406709176e-28,2.482582649401668e-24,3.3867549395629606,False,False,none,,False,2.482582649401668e-24,0,-0.463545756932132,-0.27645062280888044,0.05688713169482831,0.0004614830696270377,0.029436713920767077,-22.4017454511057,-2.8002181813882125,1.531067879579716,-3.857798289423126,-5.388866169002842,0.2013969420565249,0.15905869024596486,0.3693575752188829,-0.2781342657087636,0.2276674983415647,0.1975776373117605,0.05875382979942999,0.0,-0.03228191798161724,0.07181810152469677,-0.03228191798161724,-0.07181810152469677,0.13882380751233053,0.0,0.0,0.0,-8.790661465330935e-17,,,,0.0,0.0,6.985954891330941e-39,0.0,True,,
fault|compound|c36|A|p0040|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|compound|c36|A|p0040,8,False,IDLE,,compound,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,488,-1,488,488,af154f31c74717cdf3415475ea1de8f01f828308d5467b7acf174f1075f55cc7,0.3693575752188829,-0.2781342657087636,0.9901365962246271,0.009382031414864676,0.0004813723605081423,1.0,1.0731549507449264e-27,3.6849209983762177e-23,-0.6037461093496007,-0.40058461016419655,0.0,0.0,-9.085526379933638,-9.085526379933638,2.577112020387127,1.0,1.0731549507449264e-27,3.6849209983762177e-23,1.0,1.0731549507449264e-27,3.6849209983762177e-23,3.332424759535763,False,False,none,,False,3.6849209983762177e-23,0,-0.4642838048694152,-0.27758068749417925,0.05599425787401051,0.00046148570679292495,0.029436308497932356,-25.74645749036286,-3.2183071862953576,-0.8858098806652288,-0.06904723190305795,0.8167626487621709,0.1977900375365519,0.1561626473082455,0.3689633495141154,-0.2753369335338318,0.22314092579043995,0.19672838734335202,0.05469626553517432,0.0,0.043261176535768026,-0.06009586374070644,0.043261176535768026,0.06009586374070644,0.1420321218081777,0.0,0.0,0.0,-2.4994460287374477e-19,,,,0.0,0.0,3.1739800338449575e-37,0.0,True,,
fault|compound|c36|A|p0040|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|compound|c36|A|p0040,9,False,XZ,,compound,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,489,-1,489,489,2d1d3ade04d42c006a05a0df787bcdef5a8b087364c4872e4991e84776343a98,0.18896334951411542,-0.1353369335338318,0.9897583884680624,0.009759676296431749,0.0004819352355058586,1.0,2.7613686826796797e-21,3.535741777086905e-25,-0.5347528477922239,-0.5585204197640294,0.0,0.0,-11.582902975761726,-11.582902975761726,2.4086610452529236,1.0,2.7613686826796797e-21,3.535741777086905e-25,1.0,2.7613686826796797e-21,3.535741777086905e-25,3.420241732332676,False,False,none,,False,3.535741777086905e-25,0,-0.6440355558317706,-0.13478270801300005,0.057064625484902584,0.0004616692521675908,0.029437052183028556,-16.957646228074964,-2.1197057785093705,0.9374919877287535,-5.03362900861815,-5.971120996346904,0.09982140099607754,0.07818487956048228,0.19008459147931497,-0.13626463858576768,0.10356122152688517,0.14544522718895286,0.07053693241823082,0.0,-0.06126647368535174,-0.005285636853305494,-0.06126647368535174,0.005285636853305494,0.07490829477072206,0.0,4.440892098500626e-16,0.0,-3.1020014608201214e-19,,,,0.0,0.0,2.6384338046190875e-36,0.0,True,,
fault|compound|c36|A|p0040|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|compound|c36|A|p0040,10,False,RESET,,compound,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,490,-1,490,490,bfbc816ca98ed0d58d599748fd66116f121533bc8778738a0d1a985834eb1551,0.19008459147931497,-0.13626463858576768,0.9900834906351833,0.009434883364386172,0.00048162600043059753,1.0,6.298409372982386e-26,1.3083418540280394e-20,-0.7141259658098673,-0.1625885404456664,0.0,0.0,-8.353386487831072,-8.353386487831072,2.451852216062375,1.0,6.298409372982386e-26,1.3083418540280394e-20,1.0,0.0,0.0,3.3624921640698737,True,True,success,1.0,False,0.0,0,-0.6434667247008625,-0.1357107686852725,0.05614422850898265,0.00046167898455034715,0.02943664361370279,-17.85503928721608,-2.23187991090201,0.9062383733105372,-5.634637762940601,-6.540876136251139,0.10035164116238805,0.0754586453027241,0.19187561508827786,-0.13431050675870415,0.1038349417558287,0.1617419930363394,0.08826441747565318,0.0,0.06921081059026284,-0.0027625251228034185,0.06921081059026284,0.0027625251228034185,0.07347757556068621,0.0,2.220446049250313e-16,0.0,-3.202239587963667e-17,,,,0.0,0.0,2.7083814582115235e-35,0.0,True,,
fault|compound|c36|A|p0040|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|compound|c36|A|p0040,11,True,HOLD,,compound,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,491,40,491,491,3a68c2cdeac3d9b2be31a7cf539624d8f2540d1efa7f0a50b6a9c2f8a695767e,0.19187561508827786,-0.13431050675870415,0.9903772332321724,0.009141459593008017,0.00048130717481944315,0.9999999999999996,1.1993354181965174e-18,4.316298028938571e-16,-0.42782411980230917,-0.11034920964049202,5.551115123125783e-17,2.7755575615628914e-17,-8.177971877467874,-8.177971877467874,1.971312867321714,0.9999999999999996,1.1993354181965174e-18,4.316298028938571e-16,0.9999999999999996,1.1993354181965174e-18,4.316298028938571e-16,3.308739710748538,False,False,none,,False,4.316298028938571e-16,0,-0.6421747925050117,-0.1337570035076618,0.05531217315966003,0.0004616496121360911,0.029436222372849798,-17.234381637247985,-2.154297704655998,-5.827650740667238,-2.7454996151060147,3.0821511255612237,0.10147106387147357,0.07380400648282276,0.19170382902021166,-0.13428633065583334,0.10134581095354013,0.1778279117351922,0.10070433536599643,0.0,0.0765303041051305,-0.0009641146273378317,0.0765303041051305,0.0009641146273378317,0.07712357636919577,0.0,3.3306690738754696e-16,0.0,-1.6631877064947646e-16,2.3136001499027998e-08,5.184969381460228e-08,2.6941891213134274e-07,0.0,0.0,4.440892098500629e-16,0.0,True,,
fault|compound|c36|A|p0041|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,0,False,X,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,492,-1,492,492,981b89e851e22dabbc6ea74180ee5b42c5090cfcf5c4ade1e61fc92860fbcf5f,0.0,0.0,0.9873166606520315,0.012199327720493014,0.00048401162747553736,1.0,7.419952864254168e-25,2.108482406896212e-21,-0.8668265445931356,-0.09986318219493734,0.0,1.3877787807814457e-17,-11.430995820407963,-11.430995820407963,3.8157326254180957,1.0,7.419952864254168e-25,2.108482406896212e-21,1.0,7.419952864254168e-25,2.108482406896212e-21,3.7422054694340634,False,False,none,,False,2.108482406896212e-21,0,-0.8288497329918076,0.0005566133715968679,0.06395842171855806,0.0004613488444277338,0.029439795558890956,-17.411353582840967,-2.176419197855121,-5.357127228029524,-1.8798185922615236,3.4773086357680008,0.00017654733115199774,0.0006533698882288635,-3.858510756143789e-06,-0.0009676177980424945,0.0018930503636828359,0.864846850559857,0.432525250770768,0.0,0.001336908846400642,-0.43241327877001107,0.001336908846400642,0.43241327877001107,0.4323215997890892,0.0,1.1102230246251565e-16,0.0,-1.2490171810589204e-16,,,,0.0,0.0,1.5051194971821654e-35,0.0,True,,
fault|compound|c36|A|p0041|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,1,False,Z,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,493,-1,493,493,cb0d09604eca8bb24bddfa30779106d8c2eabce6215b5151dcdfa70d1d55deca,-3.858510756143789e-06,-0.0009676177980424945,0.9879283037176673,0.011588192304706625,0.00048350397762613926,1.0,9.77243055551114e-31,7.321574265477957e-23,-1.0953347628957544,-0.016048415482357636,0.0,0.0,-9.138380102708409,-9.138380102708409,2.3583095173467172,1.0,9.77243055551114e-31,7.321574265477957e-23,1.0,9.77243055551114e-31,7.321574265477957e-23,3.656646158107438,False,False,none,,False,7.321574265477957e-23,0,-0.8298929532117726,-0.00041158822377243445,0.06223475887249235,0.00046144288001797186,0.029439124841523105,-12.475108370474253,-1.5593885463092816,6.795463185700974,5.238160831190047,-1.5573023545109272,-0.0019472906791042739,0.002328403360525764,0.000978234185799583,-0.0048374617540048025,0.003146835341066298,0.7468524262099776,0.37363357429897426,0.0,-0.0007714802401560782,-0.3734055058595295,-0.0007714802401560782,0.3734055058595295,0.3732188519110034,0.0,0.0,0.0,-2.5217366917552993e-17,,,,0.0,0.0,8.228463258352941e-38,0.0,True,,
fault|compound|c36|A|p0041|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,2,False,IDLE,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,494,-1,494,494,379ae0dd312976c382e689a20e62992bc6115dc289871f808c62fcf16cd58475,0.000978234185799583,-0.0048374617540048025,0.9885202829333495,0.01099675061190133,0.0004829664547492576,1.0,7.167530481622104e-30,1.1356418967591822e-23,-1.0596983598568632,-0.09216116662809978,0.0,1.3877787807814457e-17,-8.128200882883315,-8.128200882883315,1.9603319785421534,1.0,7.167530481622104e-30,1.1356418967591822e-23,1.0,7.167530481622104e-30,1.1356418967591822e-23,3.567886088959993,False,False,none,,False,1.1356418967591822e-23,0,-0.8299167682874313,-0.004282050331043157,0.060564551601453326,0.0004614885756553777,0.029438414654557137,-10.783949232946355,-1.3479936541182944,4.457857457003556,2.6636195164058996,-1.7942379405976565,-0.00012197324903001757,0.003491946771272801,0.0034298457033965076,-0.0031860528311869005,0.0023858474695895703,0.7052616260498044,0.35060187744211785,0.0,0.0008321667144437857,0.3525687841072322,0.0008321667144437857,-0.3525687841072322,0.35465974860768656,0.0,0.0,0.0,-7.135550801536858e-20,,,,0.0,0.0,4.701989034066404e-38,0.0,True,,
fault|compound|c36|A|p0041|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,3,False,XZ,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,495,-1,495,495,e4f8a607d0db069eba4ea6578a3f97dba942512b4e0837e9392fc40a0b820a74,0.1834298457033965,-0.1431860528311869,0.9886744107843397,0.010842771137830508,0.0004828180778297389,1.0,1.5762489479895722e-25,1.0874440657997452e-19,-0.7076203496546578,-0.1263013184928832,0.0,2.7755575615628914e-17,-6.894024063831003,-6.894024063831003,1.792013892960064,1.0,1.5762489479895722e-25,1.0874440657997452e-19,1.0,1.5762489479895722e-25,1.0874440657997452e-19,3.5559548082312094,False,False,none,,False,1.0874440657997452e-19,0,-0.6477270479961363,-0.1426308120416827,0.060129381994511455,0.00046149220985958677,0.0294382186155955,-9.582269139868231,-1.1977836424835289,6.543964683727093,3.7072178703118936,-2.836746813415199,0.101116089075237,0.08476672647628221,0.18274232408459573,-0.14391544377004414,0.12294842607019424,0.40239129839463544,0.1973405739114041,0.0,0.005366227298223573,0.20072143835682751,0.005366227298223573,-0.20072143835682751,0.20505072448323133,0.0,0.0,0.0,-8.056282702107004e-18,,,,0.0,0.0,7.222283209200213e-35,0.0,True,,
fault|compound|c36|A|p0041|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,4,False,RESET,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,496,-1,496,496,c97774bd79719099a494839fce575a767d9ff921dc74c6d80120b9ab995f85cd,0.18274232408459573,-0.14391544377004414,0.9891653364994596,0.010352285543394818,0.00048237795714545727,1.0,3.8325721695333065e-22,3.973165512457107e-20,-0.5754376954909444,-0.2504189051269533,0.0,0.0,-14.001065733899717,-14.001065733899717,4.924737981367802,1.0,3.8325721695333065e-22,3.973165512457107e-20,1.0,0.0,0.0,3.4778432276108924,True,True,success,1.0,False,0.0,0,-0.6492487692280594,-0.14336070911932683,0.05874230257437511,0.0004615342885486802,0.02943763711779216,-17.697774808498625,-2.212221851062328,-5.009382987219339,-2.0750701249849843,2.9343128622343544,0.09963447804164499,0.08395315482452448,0.18576616261254944,-0.1415317248030835,0.12061311908282833,0.3906438109687303,0.20273368628229568,0.0,-0.00699765801161366,0.19456500878000677,-0.00699765801161366,-0.19456500878000677,0.18791012468643456,0.0,0.0,0.0,-1.5752797918594106e-19,,,,0.0,0.0,9.201769778236867e-35,0.0,True,,
fault|compound|c36|A|p0041|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,5,False,HOLD,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,497,-1,497,497,e6d7a777464b20fdfc3a4297cb7a7da0d2eb00a60fe6a663fdaad953a2b65abe,0.18576616261254944,-0.1415317248030835,0.989597224300804,0.00992082408078092,0.00048195161841519773,1.0,2.6469658561091007e-23,4.3133980725604477e-23,-0.6169640581908994,-0.38601027561551937,0.0,0.0,-11.999299286255797,-11.999299286255795,3.6646827701775107,1.0,2.6469658561091007e-23,4.3133980725604477e-23,1.0,2.6469658561091007e-23,4.3133980725604477e-23,3.4065131384227225,False,False,none,,False,4.3133980725604477e-23,0,-0.6469587775744702,-0.14097748044190603,0.05752096394621979,0.00046153310251050765,0.0294370738285422,-7.587831377091732,-0.9484789221364665,6.077864057545354,4.513269539450756,-1.564594518094598,0.099049836951465,0.08379535565907671,0.1849865609245896,-0.13865225723629526,0.11904199652214942,0.3786205632552542,0.20130443218734104,0.0,-0.005942590994568217,0.18819715504362508,-0.005942590994568217,-0.18819715504362508,0.1773161310679132,0.0,1.1102230246251565e-16,0.0,-1.7358881833582885e-18,,,,0.0,0.0,3.3207715410729622e-37,1.7763568394002505e-15,True,,
fault|compound|c36|A|p0041|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,6,False,X,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,498,-1,498,498,35543387bb92d833812db1fc08b633a12304c8230d1291a391bffb48140f91ed,0.3649865609245896,-0.2786522572362953,0.9896052285803874,0.009912920657014466,0.0004818507625982708,1.0,4.8298792161098403e-26,8.149881428216817e-18,-0.5445669729747471,-0.13991070528964092,1.1102230246251565e-16,0.0,-11.915570299955155,-11.915570299955153,3.939770997989175,1.0,4.8298792161098403e-26,8.149881428216817e-18,1.0,4.8298792161098403e-26,8.149881428216817e-18,3.418593214819272,False,False,none,,False,8.149881428216817e-18,0,-0.46775190081027734,-0.2780981288593073,0.05749851717147039,0.0004614440122566351,0.02943694057527803,-25.18735110398592,-3.14841888799824,2.953961957455946,-4.3280137719258995,-7.281975729381847,0.19774595157412628,0.1592569702317304,0.36296437208366694,-0.2792260120427068,0.2341875825424241,0.25293069518441097,0.09677178306674714,0.0,0.028444370129170407,-0.11596010154486477,0.028444370129170407,0.11596010154486477,0.15615891211766383,0.0,1.1102230246251565e-16,0.0,-7.94006167872154e-19,,,,0.0,0.0,9.244464582537072e-33,1.7763568394002505e-15,True,,
fault|compound|c36|A|p0041|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,7,False,Z,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,499,-1,499,499,0aed5e5ec68feecfe28aa56d168bfa55a9bb346c39a9c1f751eb070e075ad5f3,0.36296437208366694,-0.2792260120427068,0.9898017800956146,0.0097165259126806,0.0004816939917048049,1.0,1.3035354611801904e-27,7.668004652226832e-23,-0.6074438483496596,-0.38534180850819505,1.1102230246251565e-16,0.0,-14.529284707737718,-14.529284707737716,5.120559228931522,1.0,1.3035354611801904e-27,7.668004652226832e-23,1.0,1.3035354611801904e-27,7.668004652226832e-23,3.3911958649653267,False,False,none,,False,7.668004652226832e-23,0,-0.47010809397182696,-0.2786720639522463,0.05694224239121125,0.0004614789017866819,0.02943673344554268,-19.123166549853234,-2.3903958187316543,2.323030094068865,-4.1801519265449265,-6.503182020613791,0.19504805319146884,0.16111709035864358,0.3576279448651463,-0.2789674407170821,0.22949117237137168,0.21302951878997006,0.13903413826609076,0.0,-0.021649316337280015,-0.09566359893313493,-0.021649316337280015,0.09566359893313493,0.07399538052387929,0.0,2.220446049250313e-16,0.0,-9.911291976366089e-18,,,,0.0,0.0,6.700400308140618e-37,1.7763568394002505e-15,True,,
fault|compound|c36|A|p0041|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,8,False,IDLE,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,500,-1,500,500,54aaa4906fbe17ab2a0684d7c6082d42df4aa41a6927f304f83a33e13144ecf4,0.3576279448651463,-0.2789674407170821,0.9901162141842726,0.009402395967369697,0.0004813898483577236,1.0,1.4721653247935736e-26,1.9984885848941284e-19,-0.5711486816214446,-0.21884677932566665,0.0,0.0,-8.126042372693268,-8.126042372693268,2.297599129787324,1.0,1.4721653247935736e-26,1.9984885848941284e-19,1.0,1.4721653247935736e-26,1.9984885848941284e-19,3.3372414480942605,False,False,none,,False,1.9984885848941284e-19,0,-0.4759788006192211,-0.27841384239147077,0.05605198971752258,0.00046148329851849936,0.02943633160334697,-25.93068574719997,-3.2413357183999962,-1.546237622059912,-0.2772019872346547,1.2690356348252574,0.19080138853960757,0.1600846497157964,0.34996566333646584,-0.2781849641260959,0.22363665659337853,0.21964004697756664,0.14185611787810776,0.0,0.03935787211812183,0.09175411320440736,0.03935787211812183,-0.09175411320440736,0.07778392909945889,0.0,0.0,0.0,-6.635666190542995e-18,,,,0.0,0.0,7.222243605142495e-35,0.0,True,,
fault|compound|c36|A|p0041|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,9,False,XZ,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,501,-1,501,501,a41e3807bfe25428b432beb064ae57c458c147039d9858e6e5e42453425951be,0.16996566333646584,-0.13818496412609588,0.9897232339823329,0.009794795742422984,0.00048197027524408476,1.0,1.6795176065674693e-26,6.942846601965592e-25,-0.7572779789057366,-0.3940387744100411,1.1102230246251565e-16,0.0,-15.856134634876346,-15.856134634876346,5.36658270136923,1.0,1.6795176065674693e-26,6.942846601965592e-25,1.0,1.6795176065674693e-26,6.942846601965592e-25,3.4283814479961636,False,False,none,,False,6.942846601965592e-25,0,-0.6629735091674577,-0.13763069830956517,0.05716411138461539,0.0004616697105682905,0.029437098478414928,-9.603157147454848,-1.200394643431856,7.007469230936433,4.423857610251159,-2.583611620685274,0.09257456156954713,0.08053926217386306,0.17035957925592346,-0.13637593545787263,0.10427874331673756,0.13673824639694276,0.04321179658876981,0.0,-0.04645136830067941,0.0328922530154337,-0.04645136830067941,-0.0328922530154337,0.09352644980817297,0.0,0.0,0.0,-8.058991365339408e-19,,,,0.0,0.0,1.911326263788192e-39,0.0,True,,
fault|compound|c36|A|p0041|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800041,41,fault|compound|c36|A|p0041,10,False,RESET,,compound,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,502,-1,502,502,9c078e912494f90f51166e6a59ac5576f9f56f7d878b4c8b0e01c332cacb4577,0.17035957925592346,-0.13637593545787263,0.9900440125187974,0.00947432121574818,0.0004816662654544762,0.9999999999998572,7.177245063161383e-17,1.4261868677920878e-13,-0.3806329856263795,-0.017964075504013667,0.0,0.0,-11.097689698513236,-11.097689698513236,2.9180481014379684,0.9999999999998572,7.177245063161383e-17,1.4261868677920878e-13,1.0,0.0,0.0,3.371514039323028,True,True,success,0.9999999999999742,False,0.0,0,-0.6631246583516682,-0.13582201925259998,0.05625602178290062,0.00046168042605016304,0.02943669681290108,-19.825140212263904,-2.478142526532988,-1.2123202977075023,-4.740047575064121,-3.527727277356619,0.09212352010343215,0.07981750158687703,0.17710052962671405,-0.13950370393535436,0.10455288672025093,0.1509886206211714,0.09845973827994231,0.0,0.05665592023934215,0.029658958276291822,0.05665592023934215,-0.029658958276291822,0.052528882341229106,0.0,0.0,0.0,-1.1493980635041617e-18,,,,1.1102230246251565e-16,0.0,6.6613381477557365e-16,0.0,True,,
