row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|step|c40|B|p0032|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801032,32,fault|step|c40|B|p0032,6,False,Z,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,390,-1,390,390,09e077c0dc6d8bfcfceda1a4e59ef4d470e976117f3054e8e78e8eb84620b1cc,0.11134488060885507,-0.07070686977658279,0.043314614880202766,0.953079716357865,0.0036056687619321548,0.999999999933439,2.604226510078774e-16,6.656076576517492e-11,-0.5489448286254683,0.1536191051918987,0.0,2.7755575615628914e-17,-23.76390568540951,-23.76390568540951,7.449595163986027,0.999999999933439,2.604226510078774e-16,6.656076576517492e-11,0.999999999933439,2.604226510078774e-16,6.656076576517492e-11,15.753875122927235,False,False,none,,False,6.656076576517492e-11,0,0.884645216864868,-0.0665603507003608,0.15070149426584126,-0.0032065045959344275,0.0335513033172058,-17.805106460834402,-2.2256383076043003,2.6842918984421145,-3.1242354934428067,-5.808527391884921,0.0773723235549733,-0.026612039637596688,0.11090935442520135,-0.07116398639027632,0.04335763894907099,0.027327433958610137,0.015132632870393436,0.0,0.00989253634964261,-0.0017817275506008174,0.00989253634964261,0.0017817275506008174,0.0121948010882167,0.0,0.0,0.0,-1.0779591643316201e-17,,,,0.0,0.0,8.881784204239087e-16,0.0,True,,
fault|step|c40|B|p0032|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801032,32,fault|step|c40|B|p0032,7,False,XZ,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,391,-1,391,391,72a0730486d4e178deaf17082672e0e1e073a96df7fbc3a68b028878b47135d4,0.11090935442520135,-0.07116398639027632,0.8964329923663243,0.1030119504576041,0.0005550571760716147,1.0,3.718792310489275e-20,5.188788244628202e-20,-0.6103565639871149,-0.2042466609392943,0.0,0.0,-9.435594743015269,-9.435594743015269,2.659532215526643,1.0,3.718792310489275e-20,5.188788244628202e-20,1.0,3.718792310489275e-20,5.188788244628202e-20,15.379389481643365,False,False,none,,False,5.188788244628202e-20,0,-0.5634985311972108,-0.07052567063779398,0.29607297500059565,0.00043048517699110524,0.029533655668354843,-14.770187879301861,-1.8462734849127327,-6.514196369744159,-3.144219950419237,3.3699764193249218,0.0788546309889751,-0.022680129395757656,0.1129052627820121,-0.07354020400510168,0.04609611227226546,0.04014785423624202,0.0045303103773014575,0.0,0.0060187289124464995,0.008717813840534666,0.0060187289124464995,-0.008717813840534666,0.035617543858940566,0.0,2.220446049250313e-16,0.0,-1.0175045400901754e-16,,,,0.0,0.0,8.726870060504662e-34,0.0,True,,
fault|step|c40|B|p0032|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801032,32,fault|step|c40|B|p0032,8,False,IDLE,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,392,-1,392,392,e7dd3b47e460e6cf332779d4843595de91c253c6bff20f4294567f07c156db89,0.1129052627820121,-0.07354020400510168,0.9055489108884796,0.09390216814511664,0.0005489209664038857,1.0,7.108488598605666e-19,1.70063948018877e-17,-0.5566361089628961,-0.0992639587681152,1.1102230246251565e-16,1.3877787807814457e-17,-8.387760460505199,-8.387760460505197,2.1898039064853405,1.0,7.108488598605666e-19,1.70063948018877e-17,1.0,7.108488598605666e-19,1.70063948018877e-17,14.707303729230013,False,False,none,,False,1.70063948018877e-17,0,-0.5769944685498464,-0.07290894489373723,0.27494176531000275,0.0004355054913311345,0.029525549490003456,-15.673534867754045,-1.9591918584692556,1.5193429680762662,-2.86925834924954,-4.388601317325806,0.0771871158870608,-0.023306651976853283,0.11059548823897829,-0.07212044212682005,0.04481898571670134,0.04443388127510093,0.03962483603506342,0.0,-0.005326099035880249,0.010061491463203459,-0.005326099035880249,-0.010061491463203459,0.004809045240037517,0.0,1.1102230246251565e-16,0.0,-2.2671623161253278e-17,,,,0.0,0.0,6.45186531369724e-33,1.7763568394002505e-15,True,,
fault|step|c40|B|p0032|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801032,32,fault|step|c40|B|p0032,9,False,X,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,393,-1,393,393,8507db195d37a0ba21c730b9c2e8ee1f549e420beb3c94116e6c596a4827ce7e,0.11059548823897829,-0.07212044212682005,0.9099768453244114,0.08947721749840422,0.0005459371771844409,1.0,4.89299162170344e-24,3.883749549784028e-20,-0.7594152956751206,-0.10172589033411877,0.0,0.0,-10.079986917959097,-10.079986917959097,3.2274304897575843,1.0,4.89299162170344e-24,3.883749549784028e-20,1.0,4.89299162170344e-24,3.883749549784028e-20,14.351750728125797,False,False,none,,False,3.883749549784028e-20,0,-0.5868291954131277,-0.07149261437305794,0.26450437102224406,0.00043786257255554975,0.029521607749138028,-10.808927613858012,-1.3511159517322515,-6.7449545198355665,-1.564730533653898,5.180223986181669,0.07903518379175016,-0.02501358555447433,0.1108399965691829,-0.07292778771346461,0.04331930318432853,0.041136796380217965,0.00454823891562515,0.0,0.005483918778812554,-0.009626779547576656,0.005483918778812554,0.009626779547576656,0.036588557464592816,0.0,0.0,0.0,-3.854342193267142e-17,,,,0.0,0.0,3.009588799051532e-34,0.0,True,,
fault|step|c40|B|p0032|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801032,32,fault|step|c40|B|p0032,10,False,Z,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,394,-1,394,394,30801c88d79c43bdfcde27c54a13d477d01cac1f1930c1cf4109c04c566022ad,0.1108399965691829,-0.07292778771346461,0.9164652608769848,0.0829929875259792,0.0005417515970360317,1.0,1.6980460753800015e-32,5.430594258540167e-26,-1.087773255884645,-0.19687514851815943,2.220446049250313e-16,2.7755575615628914e-17,-20.775164453281334,-20.77516445328133,7.074104413696355,1.0,1.6980460753800015e-32,5.430594258540167e-26,1.0,1.6980460753800015e-32,5.430594258540167e-26,13.882612589826781,False,False,none,,False,5.430594258540167e-26,0,-0.5976114357791719,-0.07230477337687317,0.24900515247470598,0.00044137539913176305,0.029516078340216554,-12.364635309368698,-1.5455794136710872,-5.383416553321503,-2.475276654892208,2.9081398984292948,0.07860209748876806,-0.023552848221133828,0.11145153777584459,-0.07136631448727625,0.04269950441901337,0.047300201166079,0.04158185398919986,0.0,-0.007362918141180831,-0.008469758234657534,-0.007362918141180831,0.008469758234657534,0.005718347176879132,0.0,1.1102230246251565e-16,0.0,-5.781665956405793e-18,,,,0.0,0.0,5.165747206269218e-40,3.552713678800501e-15,True,,
fault|step|c40|B|p0032|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801032,32,fault|step|c40|B|p0032,11,True,XZ,,step,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,395,32,395,395,59daa643f962925ff7aa1abba92ebdaab998d454ae28e7b3df39cd030002eec5,0.11145153777584459,-0.07136631448727625,0.9185816508078757,0.08087792454361215,0.0005404246485120635,1.0,6.694347964355423e-27,1.0088497147055258e-21,-0.8684031378066378,-0.11071604547924144,0.0,2.7755575615628914e-17,-10.786508257425746,-10.786508257425746,3.4202626151254725,1.0,6.694347964355423e-27,1.0088497147055258e-21,1.0,6.694347964355423e-27,1.0088497147055258e-21,13.721182244425657,False,False,none,,False,1.0088497147055258e-21,0,-0.6005966295487793,-0.07074482614148736,0.2438969506010941,0.00044252963763257916,0.02951432534989325,-19.818966305151676,-2.4773707881439595,3.0694361329282858,-3.2015586286939106,-6.270994761622196,0.0790278691873945,-0.02290583114494709,0.11157420948349239,-0.07195856280246053,0.045442958605361246,0.045760105232703414,0.009997373434653406,0.0,-0.007046249661382772,0.010709750485050401,-0.007046249661382772,-0.010709750485050401,0.03576273179805001,0.0,1.1102230246251565e-16,0.0,-2.5805516702961744e-17,1.508435512619171e-08,3.856105738289552e-08,2.1120760969863e-07,0.0,0.0,1.824368523912855e-35,0.0,True,,
fault|step|c40|B|p0033|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,0,False,IDLE,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,396,-1,396,396,69471b160d322848e9c7ce0bf42c6da55a38e59a2c9eaec7a58d80322918ffc3,0.0,0.0,0.9876603177152343,0.01185606687308605,0.0004836154116797217,1.0,6.646056289332293e-29,1.4057727587903877e-17,-1.0242371847914002,0.23701983862949208,2.220446049250313e-16,2.7755575615628914e-17,-13.691688694440634,-13.691688694440632,4.2473705636836625,1.0,6.646056289332293e-29,1.4057727587903877e-17,1.0,6.646056289332293e-29,1.4057727587903877e-17,3.792651222576864,False,False,none,,False,1.4057727587903877e-17,0,-0.829433613215826,0.0005561577234316798,0.06299046913280104,0.0004612959100638263,0.0294392720705331,-12.173244776786088,-1.521655597098261,-6.053866301860071,-2.0389649518143234,4.014901350045748,0.0026336053042085657,-0.0020090083819212087,-0.003607039369784915,0.0014017624932861677,-0.00016094289850707396,0.9617774054871788,0.4805701249478168,0.0,-0.4808864011299635,0.00020218554651903987,-0.4808864011299635,-0.00020218554651903987,0.48120728053936207,0.0,2.220446049250313e-16,0.0,-1.2582362087898053e-16,,,,0.0,0.0,7.703719777714857e-32,1.7763568394002505e-15,True,,
fault|step|c40|B|p0033|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,1,False,X,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,397,-1,397,397,950f102bc48363bcd27834ac27831dc6f630a1a3ab927b04341f5848f7d613c0,-0.003607039369784915,0.0014017624932861677,0.9882874278239555,0.011229442603105188,0.0004831295729391866,1.0,1.7842702937720006e-19,7.759393471975351e-19,-0.6591064372720633,-0.10662993165239935,1.1102230246251565e-16,1.3877787807814457e-17,-6.384519016865588,-6.384519016865586,1.1768046206182083,1.0,1.7842702937720006e-19,7.759393471975351e-19,1.0,1.7842702937720006e-19,7.759393471975351e-19,3.706271006269678,False,False,none,,False,7.759393471975351e-19,0,-0.8341063268075076,0.001957361502166232,0.061221872448986,0.00046142458097599875,0.029438630169953406,-22.751422228215404,-2.8439277785269255,-0.21844823637511546,-4.331487057221929,-4.113038820846813,0.0034930570101839344,-0.0017393171661231732,0.0005892557411414086,-0.0012782913378843323,0.0016455398661389328,0.8181027102503273,0.40923472164750346,0.0,-0.4090458375938767,-0.0011258305471406964,-0.4090458375938767,0.0011258305471406964,0.408867988602824,0.0,0.0,0.0,-1.0349764582349245e-16,,,,0.0,0.0,4.8629731095777705e-33,1.7763568394002505e-15,True,,
fault|step|c40|B|p0033|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,2,False,Z,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,398,-1,398,398,0b09bf7b67ae7476902a044ea787e9e19bcc6599d4c6bc7739ad77072f8e86fd,0.0005892557411414086,-0.0012782913378843323,0.9888431080742223,0.010674233962200378,0.0004826579635773836,1.0,3.6393012447653726e-23,7.37341483593191e-19,-0.7980002275574233,-0.004787012178432311,0.0,1.734723475976807e-18,-7.458748470605197,-7.458748470605198,2.046836402638915,1.0,3.6393012447653726e-23,7.37341483593191e-19,1.0,3.6393012447653726e-23,7.37341483593191e-19,3.6270968139063897,False,False,none,,False,7.37341483593191e-19,0,-0.8308542872540772,-0.0007232346797703412,0.05965291443287345,0.0004614982743853825,0.029438007068937372,-16.778893194937677,-2.0973616493672096,0.37947083545469606,-3.837401903471135,-4.216872738925831,0.0037032778141141216,-0.0010411579686865691,0.001620886757566089,-0.004584106774594009,0.002411048629197142,0.7081312841133853,0.35318241580345916,0.0,0.3540222677519477,-0.0015751842230699532,0.3540222677519477,0.0015751842230699532,0.35494886830992617,0.0,2.220446049250313e-16,0.0,-2.5964579706241087e-17,,,,0.0,0.0,2.8907757075421694e-34,8.881784197001252e-16,True,,
fault|step|c40|B|p0033|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,3,False,XZ,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,399,-1,399,399,3580b2991c49110875a1f7b038f5d7d65b4896b933e6f3dc112dac5f910d5839,0.001620886757566089,-0.004584106774594009,0.9890163837119689,0.01050105535796893,0.0004825609300621029,1.0,3.9960767681350635e-23,2.7147977308509685e-18,-0.7951041586784812,0.023180743401509073,0.0,3.469446951953614e-18,-7.629770735288943,-7.629770735288942,2.118094158705741,1.0,3.9960767681350635e-23,2.7147977308509685e-18,1.0,3.9960767681350635e-23,2.7147977308509685e-18,3.6142084003755377,False,False,none,,False,2.7147977308509685e-18,0,-0.8301171423433338,-0.00402916170502259,0.0591632006753805,0.0004615689184245933,0.029437878865976888,-11.26971444908708,-1.408714306135885,6.968452150677894,5.071654923237892,-1.8967972274400013,0.0071714050049129455,0.002744353006408703,0.004678771879600963,-0.003650555719830311,0.005723811346453834,0.4118547984191207,0.20772642151479365,0.0,0.20551974072805407,-0.006376948257566522,0.20551974072805407,0.006376948257566522,0.20412837690432709,0.0,0.0,0.0,-1.3165662623630979e-17,,,,0.0,0.0,3.852018580511833e-33,8.881784197001252e-16,True,,
fault|step|c40|B|p0033|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,4,False,IDLE,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,400,-1,400,400,1cda235f4dcb0d4d22fd7b463848922a61f4a27ce419d1cf8579ab9da73a15b2,0.10467877187960097,-0.0636505557198303,0.9895655982831026,0.009952431767669872,0.00048196994922733514,1.0,3.64205412410485e-24,8.823683846506826e-22,-0.7317078771025641,-0.20766567522912452,0.0,0.0,-13.869917854680269,-13.869917854680269,4.855277206682544,1.0,3.64205412410485e-24,8.823683846506826e-22,1.0,3.64205412410485e-24,8.823683846506826e-22,3.527597508397174,False,False,none,,False,8.823683846506826e-22,0,-0.7279924196585169,-0.06309629027821886,0.057610463494174084,0.000461520865694995,0.029437098047673384,-18.417918514355407,-2.302239814294426,-0.3757090269759509,-5.802486329626837,-5.426777302650886,0.07632041700739299,-0.037185753709782526,0.10262440242221284,-0.0625557508957008,0.04423531916470418,0.4267337134663721,0.21098666278422526,0.0,-0.21283163281799322,-0.008040726966303775,-0.21283163281799322,0.008040726966303775,0.2157470506821469,0.0,0.0,0.0,-1.6366118413947303e-19,,,,0.0,0.0,1.1380254683898271e-36,0.0,True,,
fault|step|c40|B|p0033|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,5,False,X,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,401,-1,401,401,1706a5b215d4edc1a72061c3e2e6f6a0baca4d8ba0b115ac2c66e9cee8aecc4e,0.10262440242221284,-0.0625557508957008,0.9897556391357263,0.009762510490317582,0.0004818503739561879,1.0,6.113097650332574e-27,4.894163805088543e-18,-0.8416844889233318,0.0891071990342451,1.1102230246251565e-16,1.3877787807814457e-17,-9.941370238871414,-9.941370238871412,2.957329835869959,1.0,6.113097650332574e-27,4.894163805088543e-18,1.0,6.113097650332574e-27,4.894163805088543e-18,3.5074835872909462,False,False,none,,False,4.894163805088543e-18,0,-0.7303697569263846,-0.06200162296565119,0.057072593595940246,0.00046158532926325824,0.029436940061794196,-17.696231169058322,-2.2120288961322903,2.3808261382393283,-3.5721378822861287,-5.952964020525457,0.08036838516988833,-0.03508255612481969,0.10013476878075621,-0.06420751038955437,0.04351733655851218,0.2867338941347364,0.143715667505602,0.0,-0.14297053390142808,0.0035949906426597142,-0.14297053390142808,-0.0035949906426597142,0.1430182266291344,0.0,1.1102230246251565e-16,0.0,-9.110496554972496e-19,,,,0.0,0.0,3.1585251174046446e-32,1.7763568394002505e-15,True,,
fault|step|c40|B|p0033|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,6,False,Z,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,402,-1,402,402,b2ebab13baa83d96870af62a7b50e520f526e4420afb282517f417a1b79bbce0,0.10013476878075621,-0.06420751038955437,0.9900104364081433,0.009507926251557622,0.0004816373402991392,1.0,1.091300375080814e-29,1.5042171627958052e-23,-0.950929837592631,-0.1514899053336825,0.0,0.0,-7.018948616476569,-7.01894861647657,1.4816015625528616,1.0,1.091300375080814e-29,1.5042171627958052e-23,1.0,1.091300375080814e-29,1.5042171627958052e-23,3.4751359746835275,False,False,none,,False,1.5042171627958052e-23,0,-0.7332923648523416,-0.06365362744821038,0.05635122994575246,0.00046162107217260763,0.029436658596232897,-9.58279336957876,-1.197849171197345,7.935563738484718,6.326765481777992,-1.6087982567067263,0.07732728899533833,-0.034109336721824195,0.10113946083276446,-0.06576884389761016,0.043799858419809004,0.23085210783015708,0.12280474891015207,0.0,0.11316716456952285,0.014299778573012546,0.11316716456952285,-0.014299778573012546,0.10804735892000504,0.0,1.1102230246251565e-16,0.0,-6.105076546791542e-18,,,,0.0,0.0,5.877495155795792e-38,8.881784197001252e-16,True,,
fault|step|c40|B|p0033|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,7,False,XZ,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,403,-1,403,403,0043ac6f99c8e181e2733a1f132e2a9e12d3a88cdbe3143abf5956c5b1bc01b5,0.10113946083276446,-0.06576884389761016,0.9897330266992432,0.009785032483875975,0.0004819408168807783,1.0,2.510325998155553e-27,1.0050123237962095e-22,-0.8582868584746711,-0.1732412928699646,0.0,0.0,-9.870782479327524,-9.870782479327524,2.9917634342759216,1.0,2.510325998155553e-27,1.0050123237962095e-22,1.0,2.510325998155553e-27,1.0050123237962095e-22,3.5469958773974946,False,False,none,,False,1.0050123237962095e-22,0,-0.7318163342502977,-0.06521461195819726,0.057136441197347364,0.0004616507057540955,0.029437059557282163,-7.5188177787768975,-0.9398522223471122,7.78875367717664,5.562792288444335,-2.2259613887323058,0.08053868461052792,-0.030819109405014696,0.10292644168911191,-0.06685746191691534,0.0444779547476786,0.09041205110590927,0.035842448865322764,0.0,0.039708413502667836,-0.010869961437995656,0.039708413502667836,0.010869961437995656,0.05456960224058651,0.0,2.220446049250313e-16,0.0,-1.7064599022611224e-20,,,,0.0,0.0,3.6444809030576752e-37,0.0,True,,
fault|step|c40|B|p0033|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,8,False,IDLE,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,404,-1,404,404,14a830fc5d538cea5a43f3061ebb0fa52c788296531dcbb0b5ae539a42c45d95,0.10292644168911191,-0.06685746191691534,0.9902095845919453,0.009308973212992564,0.0004814421950622397,1.0,5.056595570868727e-18,1.1934949796928893e-17,-0.4927066945562973,-0.15055421936390712,0.0,0.0,-11.046121189621067,-11.046121189621067,3.1481157189445548,1.0,5.056595570868727e-18,1.1934949796928893e-17,1.0,5.056595570868727e-18,1.1934949796928893e-17,3.4685937271328715,False,False,none,,False,1.1934949796928893e-17,0,-0.730839077982998,-0.06630380339259377,0.055787216219964325,0.0004616213872518719,0.029436400765208256,-22.824876247230883,-2.8531095309038603,3.8092766724131195,-2.992639061175473,-6.801915733588593,0.07840675195983189,-0.027025969256441934,0.10374585483612843,-0.06219898256994855,0.04287706882112768,0.09458186554057305,0.05715355356718407,0.0,-0.041707320458853774,-0.008910114566689269,-0.041707320458853774,0.008910114566689269,0.03742831197338897,0.0,0.0,0.0,-1.4230764141436074e-16,,,,0.0,0.0,1.5407439555097887e-32,0.0,True,,
fault|step|c40|B|p0033|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,9,False,X,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,405,-1,405,405,3e2e276df4df5710a56bb6669629cbd4e4a7569f148e9e983e1bc121f6b65a93,0.10374585483612843,-0.06219898256994855,0.9901132378757984,0.00940518529977625,0.0004815768244253417,0.9999999999999992,4.0110905140507124e-26,7.876646426897458e-16,-0.8080552181099053,0.1927063562678083,0.0,0.0,-13.870727820412304,-13.870727820412306,4.472941970292282,0.9999999999999992,4.0110905140507124e-26,7.876646426897458e-16,0.9999999999999992,4.0110905140507124e-26,7.876646426897458e-16,3.503568910686312,False,False,none,,False,7.876646426897458e-16,0,-0.7298559898534904,-0.0616451692218594,0.05606002527441729,0.0004616598285808435,0.02943657864107799,-7.091860817269539,-0.8864826021586923,7.31656466199147,5.307866718649988,-2.008697943341482,0.07855333129862496,-0.024686239039270332,0.10449781448734004,-0.06448188685718768,0.043621393561337325,0.036991058374230945,0.013900369844852293,0.0,-0.010186979512318525,0.0030994330859461434,-0.010186979512318525,-0.0030994330859461434,0.02309068852937865,0.0,0.0,0.0,-3.6801955806367406e-18,,,,0.0,0.0,7.771561172376102e-16,1.7763568394002505e-15,True,,
fault|step|c40|B|p0033|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801033,33,fault|step|c40|B|p0033,10,False,Z,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_step_B__ab51bad90e7eab7d,406,-1,406,406,9f2af1e452041dcedd4fdec5e98d8640d08757b7c7101c97958e1923238f28fd,0.10449781448734004,-0.06448188685718768,0.9902087839754672,0.00930970547954349,0.00048151054498940364,1.0,1.4213826961609313e-21,7.319002862183309e-22,-0.629661594844054,-0.2886983787573096,0.0,0.0,-7.456450226517862,-7.456450226517861,1.5581195337510476,1.0,1.4213826961609313e-21,7.319002862183309e-22,1.0,1.4213826961609313e-21,7.319002862183309e-22,3.502267237242675,False,False,none,,False,7.319002862183309e-22,0,-0.7292664022341951,-0.06392814973044988,0.05578933954597025,0.00046168620174418695,0.02943649107094296,-16.466337463199338,-2.058292182899917,0.6242494364570188,-3.922512099881436,-4.546761536338455,0.07666131045555011,-0.024756487610134707,0.10315765008264037,-0.06740378182634121,0.043453713826535324,0.040898667186109586,0.029113272639598103,0.0,0.004256660628138307,0.004432389387318184,0.004256660628138307,-0.004432389387318184,0.01178539454651148,0.0,1.1102230246251565e-16,0.0,-2.8993348968719646e-18,,,,0.0,0.0,1.946618644961708e-35,8.881784197001252e-16,True,,
