row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c28|A|p0035|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,0,False,X,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,420,-1,420,420,82f00505b8c7f134047f1a2e6ac969271afe86c61cfff146539023ec71c21edb,-0.08,0.05,0.9879397278992226,0.011576717984238635,0.00048355411653871187,1.0,4.999505727336121e-22,4.064031167864787e-19,-0.835591841521635,-0.00027747050677118246,1.1102230246251565e-16,8.673617379884035e-18,-12.278401134549075,-12.278401134549075,4.197028206794612,1.0,4.999505727336121e-22,4.064031167864787e-19,1.0,4.999505727336121e-22,4.064031167864787e-19,3.69585595216978,False,False,none,,False,4.064031167864787e-19,0,-0.9099085584277363,0.05055608723401952,0.062202416799197184,0.00046150155474520595,0.029439191086110605,-10.108940588502852,-1.2636175735628565,5.084859439348408,5.898609797895241,0.8137503585468329,0.04998365320210612,0.031005081118068965,-0.07421434008020736,0.050340950771076864,0.030657198270067975,0.8607756762411201,0.4292922941952203,0.0,0.0016909011233658586,-0.4303729371512202,0.0016909011233658586,0.4303729371512202,0.4314833820458999,0.0,0.0,0.0,-3.02693436204933e-19,,,,0.0,0.0,1.3533231362146832e-33,0.0,True,,
fault|telegraph|c28|A|p0035|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,1,False,Z,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,421,-1,421,421,a99e20481257f37dd1f5746fb7694accba69e86c05e04619ed8e9dbc419b0f18,-0.07421434008020736,0.050340950771076864,0.9883991077647373,0.01111774034276331,0.0004831518924992896,1.9856983248930805e-19,0.9999999999999994,5.476963940957595e-16,0.7313503010705416,0.10511523680995614,0.0,1.3877787807814457e-17,-15.41646945128506,-15.416469451285062,3.6271318007793907,1.9856983248930805e-19,0.9999999999999994,5.476963940957595e-16,1.9856983248930805e-19,0.9999999999999994,5.476963940957595e-16,10.526382954763655,False,False,none,,False,5.476963940957595e-16,0,-0.9049035023888852,0.05089657544745104,0.06090643838057611,0.00046155139697530033,0.029438659659049314,-11.121126912897827,-1.3901408641122284,-6.401262326085677,-2.304353909850696,4.09690841623498,0.0486118218639116,0.03126813258376208,-0.07266454632369436,0.05196123095220236,0.03266166207471691,0.30086997684761874,0.14412969985925544,0.0,-0.0016456314996218494,-0.14991900992820448,-0.0016456314996218494,0.14991900992820448,0.15674027698836332,0.0,0.0,0.0,-6.766926538653582e-19,,,,0.0,0.0,5.551115123125787e-16,1.7763568394002505e-15,True,,
fault|telegraph|c28|A|p0035|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,2,False,IDLE,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,422,-1,422,422,b92d0e9536d515839b8a9708a6eab80c5bb251fe4f5d8084b4369100c833d415,-0.07266454632369436,0.05196123095220236,0.049870090118532676,0.947782483402415,0.0023474264790523027,6.456632447602349e-16,0.9999999999999994,7.611470126111128e-20,0.4699875948113853,-0.23826259091225904,5.551115123125783e-17,0.0,-10.3957392143677,-10.395739214367701,1.9723611417547025,6.456632447602349e-16,0.9999999999999994,7.611470126111128e-20,6.456632447602349e-16,0.9999999999999994,7.611470126111128e-20,10.236609473299914,False,False,none,,False,7.611470126111128e-20,0,0.6905609879676057,0.05466077140311251,0.16709076817464433,-0.0020603582029868747,0.03189718399990057,-15.545260645588163,-1.9431575806985204,-7.271539896045105,-3.6975085449465555,3.57403135109855,0.05021539242806764,0.0317020374881046,-0.07148682686069459,0.052664962360317154,0.033134018594754774,0.2413682305372592,0.11525797255339341,0.0,0.014028495102879962,0.11834414940929666,0.014028495102879962,-0.11834414940929666,0.12611025798386574,0.0,0.0,0.0,-1.9838434232205877e-19,,,,0.0,0.0,5.5511151231258e-16,1.7763568394002505e-15,True,,
fault|telegraph|c28|A|p0035|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,3,False,X,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,423,-1,423,423,0acc7262b927e857d403fb6ac7f0950b2dc4bc25f701d91ffc3a667957895e27,0.008513173139305413,0.002664962360317151,0.048350623433338284,0.9480808835934152,0.0035684929732465024,5.814266171246078e-22,1.0,1.5453208601972986e-17,0.7864621064990996,0.008939517685779802,0.0,0.0,-8.89414600457812,-8.89414600457812,2.6682668213177907,5.814266171246078e-22,1.0,1.5453208601972986e-17,5.814266171246078e-22,1.0,1.5453208601972986e-17,10.047482814214279,False,False,none,,False,1.5453208601972986e-17,0,0.7732838942753708,0.0067687292795506285,0.16384750791985186,-0.003138440786196516,0.033502491054191105,-7.845093714114642,-0.9806367142643303,-4.862902487762463,-2.444309547255683,2.4185929405067803,0.0025435871508002568,0.0008734017794102738,0.012575305564594564,0.0024928973188320233,0.005907041179555731,0.11718927132474175,0.06306912946460641,0.0,0.0006047093958954156,-0.05681239360660863,0.0006047093958954156,0.05681239360660863,0.05412014186013533,0.0,0.0,0.0,-2.2850192656956425e-17,,,,0.0,0.0,3.697935956500398e-32,0.0,True,,
fault|telegraph|c28|A|p0035|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,4,False,Z,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,424,-1,424,424,7a03c072c6e33b36a0f44b15d38bf8a94638646b5f56dc9c7720b9862cdc0d40,0.012575305564594564,0.0024928973188320233,0.046525258509420735,0.9498928814178013,0.0035818600727778637,1.9073486109558433e-20,0.9999999999496502,5.03498413493456e-11,0.7307055736662011,0.34007710457304563,0.0,0.0,-12.616602658176372,-12.616602658176374,3.3754787247699882,1.9073486109558433e-20,0.9999999999496502,5.03498413493456e-11,1.9073486109558433e-20,0.9999999999496502,5.03498413493456e-11,9.824502422632776,False,False,none,,False,5.03498413493456e-11,0,0.780437785036718,0.006612036402526566,0.1590993187163406,-0.0031629323500962222,0.0335200426394579,-15.704324261589761,-1.9630405326987201,-1.7916313183933346,-6.172032084985036,-4.380400766591702,0.0013260860436736478,0.004846157198589311,0.010963609031875373,0.0023714855802549075,0.006482964093402035,0.07708975480175141,0.025824286805800744,0.0,0.0010242927115697846,-0.03172361498212027,0.0010242927115697846,0.03172361498212027,0.05126546799595067,0.0,0.0,0.0,-8.25216110023914e-20,,,,0.0,0.0,7.771561176382752e-16,1.7763568394002505e-15,True,,
fault|telegraph|c28|A|p0035|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,5,False,IDLE,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,425,-1,425,425,63b6b7c041227f2aeee7bcd715d13796df3723ff0ac11c484ac523ebb0a82cfe,0.010963609031875373,0.0023714855802549075,0.04441704280887754,0.9532093865525854,0.0023735706385369544,1.7879080238537593e-25,1.0,5.745481140547602e-23,0.9243872846350913,-0.1939757142761366,0.0,2.7755575615628914e-17,-10.924321331648612,-10.924321331648613,3.3075050496052008,1.7879080238537593e-25,1.0,5.745481140547602e-23,1.7879080238537593e-25,1.0,5.745481140547602e-23,9.565543087609647,False,False,none,,False,5.745481140547602e-23,0,0.783437101214027,0.005101091814572405,0.15286979908956816,-0.00210854846010541,0.031931596419270694,-11.480215728737214,-1.4350269660921517,7.549942351749866,5.025311857892865,-2.5246304938570017,4.052484908330682e-05,0.005328215749856801,0.008882741942603129,0.004490350018444165,0.005608719071632514,0.07846116528449729,0.024500870729879474,0.0,-0.002475934958145005,0.029780103616745508,-0.002475934958145005,-0.029780103616745508,0.05396029455461781,0.0,0.0,0.0,-4.169776437272319e-17,,,,0.0,0.0,2.4795583962657627e-37,1.7763568394002505e-15,True,,
fault|telegraph|c28|A|p0035|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,6,False,X,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,426,-1,426,426,7fbb2f38cb24d5c1a31bac6fe299615c9bda27eea4cee071d6c732902a62eb82,-0.07111725805739687,0.05449035001844417,0.043479343944556534,0.952918701311379,0.003601954744064475,2.4399102729906557e-29,1.0,5.592136382670627e-25,0.9927168413660211,-0.15714369391637117,0.0,2.7755575615628914e-17,-10.855691326035767,-10.855691326035767,2.892226157795813,2.4399102729906557e-29,1.0,5.592136382670627e-25,2.4399102729906557e-29,1.0,5.592136382670627e-25,9.426721865280506,False,False,none,,False,5.592136382670627e-25,0,0.7019061957044022,0.058632597974118315,0.1511323276315931,-0.00320205482103298,0.03354642693089898,-16.29023518244643,-2.036279397805804,7.3563215543383444,6.10803808745262,-1.2482834668857246,0.05056611164779628,0.03497937997037973,-0.06982399762997442,0.052527564597225615,0.03570571093386477,0.07100764995513059,0.038451509021005616,0.0,0.004385396541115024,-0.03211363877586015,0.004385396541115024,0.03211363877586015,0.032556140934124976,0.0,0.0,0.0,-4.580543719307085e-19,,,,0.0,0.0,6.33678095695704e-39,0.0,True,,
fault|telegraph|c28|A|p0035|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,7,False,Z,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,427,-1,427,427,2f0e4bcf17fe7f05e24b30e0cdf53aa345e16a306792c37477909ef0becac629,-0.06982399762997442,0.052527564597225615,0.04184937769927892,0.9545363601305277,0.003614262170193398,2.136532764767547e-20,0.9999999999999971,2.865422101891866e-15,0.644506955131471,0.14242434325870468,0.0,0.0,-15.530085609433828,-15.530085609433828,5.559180382219056,2.136532764767547e-20,0.9999999999999971,2.865422101891866e-15,2.136532764767547e-20,0.9999999999999971,2.865422101891866e-15,9.219207992131857,False,False,none,,False,2.865422101891866e-15,0,0.705959937436587,0.05668396609294802,0.14684798167467641,-0.003224469508068071,0.033562586046687125,-10.881033599554515,-1.3601291999443144,-7.993644869442309,-1.9098520012886642,6.083792868153645,0.04939099248024008,0.035143673025484344,-0.06221731476385624,0.05224160388317061,0.03528913740168533,0.09853930181798387,0.05244201780142037,0.0,0.005877018389686113,-0.04516302962616483,0.005877018389686113,0.04516302962616483,0.0460972840165635,0.0,0.0,0.0,-4.342975097916606e-17,,,,0.0,0.0,6.661338147751089e-16,0.0,True,,
fault|telegraph|c28|A|p0035|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,8,False,IDLE,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,428,-1,428,428,f71644fb8cc5a00392e93d74d97ad7383daadfd336e33726fd612e4020281dbb,-0.06221731476385624,0.05224160388317061,0.039992448781167374,0.9576162337986736,0.0023913174201590395,0.9999999947473669,3.492468860812042e-17,5.25263311031635e-09,-0.7579760859145034,0.42046897791360477,0.0,0.0,-14.163073175248845,-14.163073175248845,2.404203014344248,0.9999999947473669,3.492468860812042e-17,5.25263311031635e-09,0.9999999947473669,3.492468860812042e-17,5.25263311031635e-09,14.358374117040885,False,False,none,,False,5.25263311031635e-09,0,0.7177629025010239,0.0549916189163535,0.14120313383936522,-0.0021449573230636816,0.031954954705477594,-13.2840232780714,-1.660502909758925,-5.354767698855485,-2.1765578909364756,3.1782098079190098,0.04642507924856767,0.035395569815591624,-0.06004137399031132,0.04932434340289467,0.0348246139704363,0.0370129895091373,0.02095695090937295,0.0,0.007904897894626823,0.014305547708213809,0.007904897894626823,-0.014305547708213809,0.016056038599764344,0.0,0.0,0.0,-3.6434333757801327e-19,,,,0.0,0.0,7.771561304724998e-16,0.0,True,,
fault|telegraph|c28|A|p0035|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,9,False,X,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,429,-1,429,429,0f96bb663140f6cddefcfd9c8a65f7d36b665c59a12f2b5c3f327de974036c9c,0.01995862600968868,-0.0006756565971053341,0.9171746317961806,0.0822792234354464,0.0005461447683730496,0.9999999999419955,6.2534101784987e-12,5.175108551149428e-11,-0.37623983829277646,0.1458691990373095,5.551115123125783e-17,2.7755575615628914e-17,-11.313029082839979,-11.313029082839979,1.9901723259163537,0.9999999999419955,6.2534101784987e-12,5.175108551149428e-11,0.9999999999419955,6.2534101784987e-12,5.175108551149428e-11,14.303289220098856,False,False,none,,False,5.175108551149428e-11,0,-0.6897024710969355,-4.759011347632725e-05,0.24728653765827324,0.00044571434982806056,0.0295218819886655,-19.258370076990722,-2.4072962596238403,6.272206830077413,3.9017459024089405,-2.3704609276684723,-0.0022481569358567544,0.0023804150567358104,0.025483722840963084,-0.001672259026654505,0.006511482177890824,0.04894447223870904,0.020584507676171343,0.0,0.01574197075119526,-0.014199578065397987,0.01574197075119526,0.014199578065397987,0.0283599645625377,0.0,0.0,0.0,-3.811394585267626e-17,,,,0.0,0.0,6.661338151224452e-16,0.0,True,,
fault|telegraph|c28|A|p0035|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,10,False,Z,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,430,-1,430,430,942e5ebfa1429fa9ab8fd1e77a0842c3e517f895133e1c917a9037e90d38388f,0.025483722840963084,-0.001672259026654505,0.9199141635197474,0.0795441503005463,0.0005416861797062604,1.0,3.2245634074866543e-25,1.7189356497491401e-18,-0.8884226386083259,0.09655126555240143,1.1102230246251565e-16,2.7755575615628914e-17,-8.947203039406316,-8.947203039406316,2.6108087661775525,1.0,3.2245634074866543e-25,1.7189356497491401e-18,1.0,3.2245634074866543e-25,1.7189356497491401e-18,14.003199832658428,False,False,none,,False,1.7189356497491401e-18,0,-0.6888307883953577,-0.0010493199199923056,0.2406634107723781,0.0004449744435053994,0.02951599191953092,-16.28631958820189,-2.0357899485252364,2.0831637739410933,-3.000551675323342,-5.083715449264435,-0.0014009624912478136,0.002415115174499596,0.028762616429653012,-0.002029381805711295,0.0064831509473899825,0.06299245920935057,0.03765804181183295,0.0,-0.01307095477059466,-0.025338391158093953,-0.01307095477059466,0.025338391158093953,0.025334417397517607,0.0,1.1102230246251565e-16,0.0,-5.24090653915861e-18,,,,0.0,0.0,6.740755494121547e-33,0.0,True,,
fault|telegraph|c28|A|p0035|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430035,35,fault|telegraph|c28|A|p0035,11,True,IDLE,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,431,35,431,431,198d8d705d7141f30def2f543fcb832e94543fa04ade10a0675dd14b4f0151d5,0.028762616429653012,-0.002029381805711295,0.9232890471915779,0.07617191937915403,0.0005390334292680972,1.0,9.517041847472068e-25,1.5295427268347167e-20,-0.8660126195641396,-0.035984567857926475,0.0,1.3877787807814457e-17,-11.204024723574799,-11.204024723574799,3.7370324981948775,1.0,9.517041847472068e-25,1.5295427268347167e-20,1.0,9.517041847472068e-25,1.5295427268347167e-20,13.663521647837237,False,False,none,,False,1.5295427268347167e-20,0,-0.6912869422109073,-0.0014094933620529832,0.23243918144888814,0.0004463504002625511,0.029512487448524475,-16.67460988947695,-2.084326236184619,1.591555730293698,-4.606619409311456,-6.198175139605154,-0.003168776219646774,-0.0006202567913592525,0.026468510418586933,-0.0036225714782477775,0.0070700790969790775,0.0670461693749613,0.04053652023191015,0.0,0.012941717468061489,0.026684546496542776,0.012941717468061489,-0.026684546496542776,0.026509649143051144,0.0,0.0,0.0,-4.097662571670828e-18,1.5883347767346098e-08,3.865444109829794e-08,1.7713690227916226e-07,0.0,0.0,1.083403551984977e-34,0.0,True,,
fault|telegraph|c28|A|p0036|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430036,36,fault|telegraph|c28|A|p0036,0,False,X,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,432,-1,432,432,4afa248c61be7035da92cf7f8ecf2833d73e9ae97b35d374568a98917a0f7d02,-0.08,0.05,0.9879033317211918,0.01161299342384005,0.0004836748549681372,1.0,2.850320293023745e-26,1.6421358853808586e-18,-1.0011988463209156,0.15709143230379785,0.0,0.0,-9.362171672648682,-9.362171672648682,2.8124356850432517,1.0,2.850320293023745e-26,1.6421358853808586e-18,1.0,2.850320293023745e-26,1.6421358853808586e-18,3.6132175897133267,False,False,none,,False,1.6421358853808586e-18,0,-0.909846787552749,0.05055622608321336,0.06230485410566819,0.00046158242830765306,0.029439350608239715,-14.755348793629555,-1.8444185992036943,-0.6058531446833824,-4.628561324461817,-4.022708179778434,0.05347167106149408,0.02805074849975679,-0.07626384565295077,0.05023694715066137,0.02871296997168484,0.8617955755192978,1.1835937574822737e-05,0.0,0.002029528888529813,0.0005859825151795312,0.002029528888529813,-0.0005859825151795312,0.8617837395817229,0.0,2.220446049250313e-16,0.0,-4.453285801455678e-19,,,,0.0,0.0,3.851863447399948e-34,0.0,True,,
fault|telegraph|c28|A|p0036|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430036,36,fault|telegraph|c28|A|p0036,1,False,Z,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,433,-1,433,433,d55fae3a19ffa1c0a36e1b42caf2a35561553609def0f8ef078e7765e187cbef,-0.07626384565295077,0.05023694715066137,0.9882853748032324,0.011231285395474709,0.00048333980129292524,1.0,3.9557177648809583e-28,5.6358406069640184e-21,-1.069354801626087,0.06838117265768473,0.0,1.3877787807814457e-17,-7.2220086992378425,-7.2220086992378425,1.7922956814570734,1.0,3.9557177648809583e-28,5.6358406069640184e-21,1.0,3.9557177648809583e-28,5.6358406069640184e-21,3.5438958759015975,False,False,none,,False,5.6358406069640184e-21,0,-0.9067598216495448,0.05079278792214824,0.06122722084703061,0.0004616235240146829,0.029438907928246646,-14.825190697948988,-1.8531488372436236,-0.33147772825561184,-4.225346421499088,-3.8938686932434767,0.05280386578562336,0.02937106257112165,-0.07478459177092009,0.0487233424595076,0.03198024636341951,0.7600939719308256,0.7600760768765883,0.0,-0.0016144530385780022,-0.0002660650186133124,-0.0016144530385780022,0.0002660650186133124,1.7895054237303068e-05,0.0,0.0,0.0,-5.895515333494488e-19,,,,0.0,0.0,3.084497351439731e-35,0.0,True,,
fault|telegraph|c28|A|p0036|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430036,36,fault|telegraph|c28|A|p0036,2,False,IDLE,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,434,-1,434,434,6ef3da0bcba8d15423ef667b49d534ba92a7f3104e70f8137956bf2d5082c232,-0.07478459177092009,0.0487233424595076,0.988689994222932,0.010827064625213354,0.00048294115185463246,1.0,1.105648827068643e-20,9.590044987986317e-20,-0.7767750653729903,-0.07728540958412844,0.0,1.3877787807814457e-17,-11.198646218956041,-11.198646218956041,3.4890725434637204,1.0,1.105648827068643e-20,9.590044987986317e-20,1.0,1.105648827068643e-20,9.590044987986317e-20,3.4689814668921786,False,False,none,,False,9.590044987986317e-20,0,-0.9059680819289809,0.04927872478414043,0.060085080706449766,0.0004616246189604106,0.029438381223801238,-27.604509609195915,-3.4505637011494894,-0.6103028378136486,-6.435585500262445,-5.825282662448797,0.05166774303277871,0.030754187064117103,-0.07311568609203731,0.04765165733904053,0.02999878759267348,0.7178470673736166,0.7177926114215026,0.0,-0.0003237671471234179,0.001251054281405131,-0.0003237671471234179,-0.001251054281405131,5.44559521139844e-05,0.0,0.0,0.0,-3.862695032342064e-17,,,,0.0,0.0,1.424887232292744e-33,0.0,True,,
fault|telegraph|c28|A|p0036|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430036,36,fault|telegraph|c28|A|p0036,3,False,X,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,435,-1,435,435,34d05d60d74c081ef95bd68df202379a4b5d111dda62ea8546f2b8e11c12faa3,0.006884313907962694,-0.002348342660959471,0.9888597706331131,0.010657377791185833,0.000482851575701036,1.0,3.422579534881081e-29,4.4754532306662146e-20,-1.0267692530606158,0.09770805288051607,0.0,0.0,-9.684107618907374,-9.684107618907374,2.7436131620519006,1.0,3.422579534881081e-29,4.4754532306662146e-20,1.0,3.422579534881081e-29,4.4754532306662146e-20,3.4367935054854435,False,False,none,,False,4.4754532306662146e-20,0,-0.8245877200076754,-0.0017930633489032794,0.05960539655274779,0.00046169921898663784,0.02943826287375022,-20.845660952848966,-2.605707619106121,-2.331790565804436,-4.728821904792215,-2.3970313389877793,0.00025823649203360116,-0.0012598809387728471,0.009321164274338153,-0.004222300049874955,0.0004967180329934674,0.5116017429577696,0.0006799204030237502,0.0,-0.001561323622881154,0.009595386149327746,-0.001561323622881154,-0.009595386149327746,0.5109218225547458,0.0,0.0,0.0,-1.6758179234434945e-19,,,,0.0,0.0,8.425943571714406e-35,0.0,True,,
fault|telegraph|c28|A|p0036|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430036,36,fault|telegraph|c28|A|p0036,4,False,Z,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,436,-1,436,436,ef2016a546d1b43d08b0fad3c6c991140ee4c6fa45706bbe5687ecb54f5e9130,0.009321164274338153,-0.004222300049874955,0.9890896866405412,0.01042766802025956,0.00048264533919931243,1.0,1.5176238392146347e-28,2.325833046923407e-23,-0.9987282091630469,-0.11246013298762894,1.1102230246251565e-16,1.3877787807814457e-17,-16.479676373625033,-16.47967637362503,5.93147742682825,1.0,1.5176238392146347e-28,2.325833046923407e-23,1.0,1.5176238392146347e-28,2.325833046923407e-23,3.3941561706002163,False,False,none,,False,2.325833046923407e-23,0,-0.8225415515529012,-0.0036672579097957463,0.058955710758958155,0.0004617188620448541,0.029437990389313825,-8.569560297360919,-1.0711950371701149,7.249809001305913,4.910482712056668,-2.3393262892492457,-0.0015720441460284865,0.0031331917060480508,0.009945130919446174,-0.004461868910514716,0.0019614418501868484,0.4038990644748179,0.40292772163310353,0.0,0.001686225360087308,0.011219212509727737,0.001686225360087308,-0.011219212509727737,0.0009713428417143503,0.0,1.1102230246251565e-16,0.0,-1.1977990907322352e-18,,,,0.0,0.0,3.2913974105599082e-37,3.552713678800501e-15,True,,
