row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|step|c28|B|p0041|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431041,41,fault|step|c28|B|p0041,8,False,IDLE,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,500,-1,500,500,5f4ba0e4c5c6ed7ec60babac6629dc9783c914a686c190b1edce51a06996a37d,0.11858046128719368,-0.07158996224549263,0.9897772538307001,0.009740856088774964,0.00048189008052496604,0.9999999999989313,6.105521965958705e-14,1.0076584560964026e-12,-0.318600943089635,0.011647481809101828,0.0,2.949029909160572e-17,-14.425907772008726,-14.425907772008724,3.8602000132381447,0.9999999999989313,6.105521965958705e-14,1.0076584560964026e-12,0.9999999999989313,6.105521965958705e-14,1.0076584560964026e-12,3.4086169054883237,False,False,none,,False,1.0076584560964026e-12,0,-0.7144504767934426,-0.07103578865288893,0.05701129061731573,0.00046164374770618573,0.02943699252312353,-11.93007251808627,-1.4912590647607837,8.639866250024301,6.604851138005569,-2.0350151120187334,0.07574838513613993,-0.02316266097918414,0.11749769221737107,-0.06968521260329182,0.0482641695946648,0.15471784210042422,0.12509620193422166,0.0,-0.000764378432884365,0.05836476424381263,-0.000764378432884365,-0.05836476424381263,0.029621640166202556,0.0,1.1102230246251565e-16,0.0,-1.2849400301298898e-22,,,,0.0,0.0,6.661338147789814e-16,1.7763568394002505e-15,True,,
fault|step|c28|B|p0041|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431041,41,fault|step|c28|B|p0041,9,False,X,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,501,-1,501,501,e0bbeefb32e5568def18a8f3e60fa5deab9f4b9010cce7bf6ebef72ff5571046,0.11749769221737107,-0.06968521260329182,0.98963924639755,0.00987866018623607,0.0004820934162140759,1.0,3.3886529581089414e-25,2.147983289426002e-20,-0.7589918725674272,-0.10411830015885494,0.0,1.3877787807814457e-17,-8.924366636254742,-8.924366636254742,2.7287082461507217,1.0,3.3886529581089414e-25,2.147983289426002e-20,1.0,3.3886529581089414e-25,2.147983289426002e-20,3.4434844019275843,False,False,none,,False,2.147983289426002e-20,0,-0.7152988060622457,-0.06913080517464565,0.05740167995999368,0.00046170856519675124,0.029437261175346178,-17.916351962673975,-2.239543995334247,-0.570753335330024,-5.179492869694115,-4.608739534364091,0.07347251177010852,-0.022758569413724016,0.11327667810570827,-0.07398330455854295,0.04746833530031429,0.11477560466089357,0.022361151853956464,0.0,0.027692715261003416,-0.03091312012253786,0.027692715261003416,0.03091312012253786,0.09241445280693711,0.0,1.1102230246251565e-16,0.0,-5.207418285558535e-17,,,,0.0,0.0,4.2132334845111287e-35,0.0,True,,
fault|step|c28|B|p0041|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431041,41,fault|step|c28|B|p0041,10,False,Z,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,502,-1,502,502,6d63338e91d875f60caf0e4bd8f759bdd736b8c3ddd7a7aeffac33192de1780a,0.11327667810570827,-0.07398330455854295,0.9897243512689203,0.009793659013429497,0.0004819897176501743,0.9999999999999993,3.0994498519359296e-18,6.676355829954539e-16,-0.49151681158282123,-0.050168351465431214,0.0,0.0,-8.636771004952825,-8.636771004952827,2.12577540340131,0.9999999999999993,3.0994498519359296e-18,6.676355829954539e-16,0.9999999999999993,3.0994498519359296e-18,6.676355829954539e-16,3.4388365851067944,False,False,none,,False,6.676355829954539e-16,0,-0.7196644103114589,-0.07342901638324524,0.05716090565542259,0.0004616893960292321,0.029437124166211078,-19.833040949747556,-2.4791301187184445,-5.455600394999863,-1.509952089379591,3.9456483056202716,0.07121213888292434,-0.018791301426189597,0.11889562625627499,-0.07433324717226326,0.04582942474012666,0.09931419735052427,0.09300685234034171,0.0,-0.015205717845502353,-0.01429765148736736,-0.015205717845502353,0.01429765148736736,0.00630734501018256,0.0,1.1102230246251565e-16,0.0,-1.2151712054050093e-17,,,,0.0,0.0,6.661338147750952e-16,1.7763568394002505e-15,True,,
fault|step|c28|B|p0041|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431041,41,fault|step|c28|B|p0041,11,True,XZ,,step,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,503,41,503,503,d64b90d2f2d309aae74746a9cefb5b150a4fee872639392800479eb92aaa2749,0.11889562625627499,-0.07433324717226326,0.9890744241354658,0.010442946267226737,0.00048262959730751247,1.0,4.149696384236705e-24,1.981280409189696e-25,-0.7161038619121372,-0.4298219113815716,0.0,0.0,-17.3340705809222,-17.3340705809222,5.605957784447226,1.0,4.149696384236705e-24,1.981280409189696e-25,1.0,4.149696384236705e-24,1.981280409189696e-25,3.583943351347347,False,False,none,,False,1.981280409189696e-25,0,-0.7129411299317281,-0.07377822313535962,0.058998911170565896,0.00046168939446429385,0.029437969590757642,-13.854199386715162,-1.7317749233393953,8.36427789825226,3.957765825400112,-4.406512072852148,0.07071731840356822,-0.014903699671452601,0.1206224365307009,-0.07492815987315526,0.04727996208165429,0.06421350611425394,0.01742251451752209,0.0,-0.01585487963013688,-0.014253889258248935,-0.01585487963013688,0.014253889258248935,0.04679099159673184,0.0,0.0,0.0,-3.093417587185643e-19,2.0635810065942914e-08,5.172947905526439e-08,2.3705425343138177e-07,0.0,0.0,2.227010781831287e-38,0.0,True,,
fault|step|c28|B|p0042|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,0,False,IDLE,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,504,-1,504,504,439757eb05d94d0056bd1d2a62a8d6198e106d311f64612dc8eb6d0c63dad693,0.0,0.0,0.9879739266678618,0.011542474861382273,0.0004835984707559197,1.0,8.94068983045382e-31,4.658405615364617e-18,-1.0967701133554733,0.2629794648662386,2.220446049250313e-16,0.0,-16.01747717866732,-16.01747717866732,4.971106691944466,1.0,8.94068983045382e-31,4.658405615364617e-18,1.0,8.94068983045382e-31,4.658405615364617e-18,3.600181921488606,False,False,none,,False,4.658405615364617e-18,0,-0.8299667340355075,0.0005561382413693076,0.06210582049931183,0.0004615762398615351,0.02943924968783119,-11.884562733390098,-1.4855703416737622,-6.959915966332619,-2.865429787677386,4.094486178655233,0.001311495823267022,-0.001192064835779507,-0.004026370945519195,0.0028095870347024524,-0.0006428654903018629,0.9659835019299967,0.9659802593906405,0.0,0.0004961484302546619,-0.0005699374600875961,0.0004961484302546619,0.0005699374600875961,3.242539356126533e-06,0.0,1.1102230246251565e-16,0.0,-5.6618489995358094e-18,,,,0.0,0.0,1.2325951644089345e-32,0.0,True,,
fault|step|c28|B|p0042|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,1,False,X,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,505,-1,505,505,f70c121de770d002d01dc7aecb49738e24f90e480fb07d17d079b64e2eb21e3b,-0.004026370945519195,0.0028095870347024524,0.9883364917042292,0.01118019050578914,0.0004833177899817254,1.0,9.120256492090589e-24,1.6344224334945205e-18,-0.8268536299341186,0.0371031466994648,0.0,6.938893903907228e-18,-7.282646574295236,-7.282646574295236,1.9713800756360504,1.0,9.120256492090589e-24,1.6344224334945205e-18,1.0,9.120256492090589e-24,1.6344224334945205e-18,3.5344666250068633,False,False,none,,False,1.6344224334945205e-18,0,-0.8346092269641932,0.003365402493181437,0.06108292218460086,0.00046165079092280335,0.029438878846426948,-15.938068468452046,-1.9922585585565058,5.719815716620304,3.523487910282917,-2.1963278063373872,0.0026636961896326157,-0.0028778753822859366,-0.0013226282654804616,0.00034333622077274066,-0.0005319538507716787,0.8262281251241225,1.5537083787820144e-05,0.0,0.0016064407322732227,-0.00010785760808651632,0.0016064407322732227,0.00010785760808651632,0.8262125880403346,0.0,0.0,0.0,-5.2640318789743455e-19,,,,0.0,0.0,1.4637185126778075e-32,0.0,True,,
fault|step|c28|B|p0042|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,2,False,Z,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,506,-1,506,506,b0082b9c2b567a7d748a56d2555b63fd7ca4f9adfe7c88cf95bc3e4f068aded6,-0.0013226282654804616,0.00034333622077274066,0.9886755481504644,0.010841435008918654,0.00048301684061687766,1.0,4.973823642061704e-26,2.8555226912380393e-22,-0.9119114171957846,-0.11715726180131605,0.0,1.3877787807814457e-17,-8.643165630189799,-8.6431656301898,2.473961424144081,1.0,4.973823642061704e-26,2.8555226912380393e-22,1.0,4.973823642061704e-26,2.8555226912380393e-22,3.4715405701970723,False,False,none,,False,2.8555226912380393e-22,0,-0.8324816244357943,0.00089880558748215,0.06012574341781036,0.0004616833612375526,0.029438481225498466,-13.210472349184425,-1.651309043648053,-6.103758189620582,-1.3355873405743006,4.768170849046282,0.002310390096415183,-0.0012737417810839496,-0.0011972486279978425,3.647438114491304e-05,-0.00042797982664890643,0.7110275844689578,0.710981382619305,0.0,-1.424028370744563e-05,-0.001804849608098264,-1.424028370744563e-05,0.001804849608098264,4.6201849652618275e-05,0.0,0.0,0.0,-7.498156722578414e-17,,,,0.0,0.0,2.0225505290725392e-36,1.7763568394002505e-15,True,,
fault|step|c28|B|p0042|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,3,False,XZ,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,507,-1,507,507,fb41f354b52d4031b77ff711b78941ca5c20e318d1b23fadd781d20cfce45bb8,-0.0011972486279978425,3.647438114491304e-05,0.988681827878666,0.010835119912431081,0.0004830522089029639,1.0,1.552409199723148e-22,4.928469181424517e-21,-0.7754680386355108,-0.14688977300746303,0.0,0.0,-9.328101987676133,-9.328101987676131,2.710824276202582,1.0,1.552409199723148e-22,4.928469181424517e-21,1.0,1.552409199723148e-22,4.928469181424517e-21,3.470907702424139,False,False,none,,False,4.928469181424517e-21,0,-0.8323669503992974,0.0005919844213833215,0.060107921636476415,0.00046172311447592064,0.029438527954869363,-16.85509665072235,-2.1068870813402936,0.02915271131047259,-3.2146794073207454,-3.243832118631218,0.007562684688622474,0.002453527496105421,0.004295408571717426,-0.007044861901759987,-0.0006126308136271729,0.40557443979789237,0.00038681057251428074,0.0,0.0010312601410855681,-0.00586471286943405,0.0010312601410855681,0.00586471286943405,0.4051876292253781,0.0,0.0,0.0,-1.1179924958307372e-16,,,,0.0,0.0,2.1605586168113644e-35,1.7763568394002505e-15,True,,
fault|step|c28|B|p0042|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,4,False,IDLE,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,508,-1,508,508,487d5cd816ca951db5b85e040a44b6d847faff51993b2caf94db203f4eda55a8,0.10429540857171743,-0.06704486190175998,0.9890781534258947,0.01043926075688354,0.0004825858172217327,0.9999999999999998,1.4941082199513328e-16,2.4980453357509165e-19,-0.43593554011032454,-0.2886109121948697,0.0,5.551115123125783e-17,-11.41328101261882,-11.41328101261882,2.7300502963262003,0.9999999999999998,1.4941082199513328e-16,2.4980453357509165e-19,0.9999999999999998,1.4941082199513328e-16,2.4980453357509165e-19,3.3933343136522067,False,False,none,,False,2.4980453357509165e-19,0,-0.7275476501969419,-0.06648988821195498,0.05898845732545778,0.00046165101166351416,0.029437911747479364,-15.122518687605979,-1.8903148359507473,-6.256708238125335,-1.9369639316444047,4.31974430648093,0.07701251741221202,-0.03669234742613379,0.10490428997834683,-0.0641166425865324,0.03863213650412721,0.40969575120502455,0.4089443221050684,0.0,-0.002374048576660242,-0.008950706449797811,-0.002374048576660242,0.008950706449797811,0.0007514290999560698,0.0,2.220446049250313e-16,0.0,-5.617972118887465e-18,,,,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250327e-16,0.0,True,,
fault|step|c28|B|p0042|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,5,False,X,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,509,-1,509,509,e2aaa9ce5a7c8ed485cd89f4c4a4c9d7bd74195396b4e0532297c375ad11ce51,0.10490428997834683,-0.0641166425865324,0.9891519385294265,0.010365505265022727,0.00048255620555068696,0.9999999999999759,1.0047328900617031e-19,2.4094784325100864e-14,-0.5589531693507435,0.09311650133538556,0.0,0.0,-10.976604830857704,-10.976604830857701,3.214280868524907,0.9999999999999759,1.0047328900617031e-19,2.4094784325100864e-14,0.9999999999999759,1.0047328900617031e-19,2.4094784325100864e-14,3.378989282063369,False,False,none,,False,2.4094784325100864e-14,0,-0.7270641782963964,-0.0635617029501491,0.058779820938067114,0.0004616922792667487,0.029437872623840754,-11.224397918803005,-1.4030497398503756,5.735361842366399,3.9020302460310132,-1.8333315963353858,0.07821517200000853,-0.035399484429514544,0.10812708326639196,-0.06695096261178665,0.039279444415137574,0.28621160890557634,0.00464852252498493,0.0,0.010283972307571174,0.024641385483001113,0.010283972307571174,-0.024641385483001113,0.28156308638059147,0.0,0.0,0.0,-1.1363345848567316e-18,,,,0.0,0.0,7.77156117237679e-16,3.552713678800501e-15,True,,
fault|step|c28|B|p0042|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,6,False,Z,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,510,-1,510,510,0e77cb4ad61d0c96f93d340eeba35f9bafe785e291c54a6984e730419a4297a9,0.10812708326639196,-0.06695096261178665,0.989313518281084,0.01020406504490845,0.00048241667400750546,1.0,2.9577424720003343e-26,9.54229369195956e-22,-0.8102297149674532,-0.14844826683926218,0.0,0.0,-7.522453085759484,-7.522453085759484,2.0071377670176473,1.0,2.9577424720003343e-26,9.54229369195956e-22,1.0,2.9577424720003343e-26,9.54229369195956e-22,3.350126952081813,False,False,none,,False,9.54229369195956e-22,0,-0.7241159519843572,-0.06639618343667801,0.05832298422964971,0.0004617111045863142,0.02943768827144179,-15.19985426852472,-1.89998178356559,-3.500487942488169,-0.743218549208156,2.757269393280013,0.0764656411961917,-0.032582940339102084,0.11111345280842341,-0.0661551669886474,0.03930567050418053,0.23771540973602298,0.23430105009377047,0.0,-0.010145349998004833,0.01714005180165521,-0.010145349998004833,-0.01714005180165521,0.0034143596422525,0.0,0.0,0.0,-9.598230506279618e-17,,,,0.0,0.0,6.018835281291135e-36,0.0,True,,
fault|step|c28|B|p0042|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,7,False,XZ,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,511,-1,511,511,907d84ed1611568a640d1af865c30a7b210e2b8526c192119fc6585d1c115c77,0.11111345280842341,-0.0661551669886474,0.9889818574805511,0.010535395671691237,0.00048274684775765036,1.0,7.764686181351139e-23,3.742669807251616e-18,-0.6744139287131491,-0.03863636795220668,1.1102230246251565e-16,2.0816681711721685e-17,-9.684854364494182,-9.684854364494182,3.054621447230486,1.0,7.764686181351139e-23,3.742669807251616e-18,1.0,7.764686181351139e-23,3.742669807251616e-18,3.421523407078278,False,False,none,,False,3.742669807251616e-18,0,-0.7205660397291074,-0.0656000081137261,0.059260437095010186,0.0004617142513722516,0.029438124504783086,-18.975609805605924,-2.3719512257007405,2.2797181277998106,-3.616933319555967,-5.896651447355778,0.07918449625453683,-0.031412853123027294,0.11468708581043631,-0.06941392543572225,0.04133297051276721,0.1495452718884026,0.005341817501541346,0.0,-0.01729079222159006,-0.014143554562727832,-0.01729079222159006,0.014143554562727832,0.14420345438686127,0.0,0.0,0.0,-1.132429090386533e-18,,,,0.0,0.0,1.0785207688568521e-32,0.0,True,,
fault|step|c28|B|p0042|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,8,False,IDLE,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,512,-1,512,512,f3a573743a16cc7d57ef71d2802d882e8e28bbd78377b97378ef34bd286cc251,0.11468708581043631,-0.06941392543572225,0.9893900459492168,0.010127656938886414,0.0004822971118968882,0.9999999999990056,1.2134864938554113e-20,9.944278519691636e-13,-0.5845834466716819,0.20717962664063083,0.0,0.0,-9.696749469906178,-9.696749469906175,2.3058179605835525,0.9999999999990056,1.2134864938554113e-20,9.944278519691636e-13,0.9999999999990056,1.2134864938554113e-20,9.944278519691636e-13,3.3416656882793245,False,False,none,,False,9.944278519691636e-13,0,-0.7176859448483445,-0.06885928375704084,0.05810667816857096,0.0004616687750137284,0.029437530303091902,-18.169496941179826,-2.2711871176474783,0.6221422414242737,-3.1639416596332977,-3.7860839010575713,0.07619671309524846,-0.030837963298183127,0.11348775957944877,-0.0690955297301691,0.0391372949203654,0.16501323991784614,0.15842722833642253,0.0,0.021049220458212742,-0.013777640925408494,0.021049220458212742,0.013777640925408494,0.006586011581423619,0.0,0.0,0.0,-1.0937359196787292e-16,,,,0.0,0.0,3.330669073893645e-16,3.552713678800501e-15,True,,
fault|step|c28|B|p0042|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,9,False,X,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,513,-1,513,513,bd8cf9d1e8787fc0e1fc9808126c185040379e7ada5604bfef4b5c52a47eca7b,0.11348775957944877,-0.0690955297301691,0.9892618575276222,0.010255660658517018,0.0004824818138608484,1.0,3.350668890682354e-27,4.800819557163769e-18,-0.8418507333299134,0.09019218356782134,1.1102230246251565e-16,1.3877787807814457e-17,-9.578466684653272,-9.578466684653272,2.753290280461923,1.0,3.350668890682354e-27,4.800819557163769e-18,1.0,3.350668890682354e-27,4.800819557163769e-18,3.3708594836722425,False,False,none,,False,4.800819557163769e-18,0,-0.7186675077592906,-0.06854067564422912,0.058469017929876785,0.0004617247502193722,0.029437774335774287,-20.862053784730595,-2.6077567230913243,-0.2888490761279945,-5.949877704098824,-5.66102862797083,0.07346203956569439,-0.030553015694491533,0.11520724614761767,-0.07028476257034673,0.03910911837272899,0.12853847240103847,0.01711419633400005,0.0,0.035858847872203774,0.006806427776212767,0.035858847872203774,-0.006806427776212767,0.11142427606703842,0.0,2.220446049250313e-16,0.0,-6.586289127090762e-21,,,,0.0,0.0,1.5407439555097887e-32,0.0,True,,
fault|step|c28|B|p0042|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,10,False,Z,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,514,-1,514,514,a2c7dd6584e4a65ae5c11a4886c94f427efe45daa50d3ce553239cf404e47f34,0.11520724614761767,-0.07028476257034673,0.9893531672617778,0.010164466689479039,0.00048236604874320367,1.0,1.2902418283900354e-23,2.990734336270839e-17,-0.7001118443408194,0.03133114055859368,0.0,0.0,-7.8360706279332755,-7.8360706279332755,2.1499584393482434,1.0,1.2902418283900354e-23,2.990734336270839e-17,1.0,1.2902418283900354e-23,2.990734336270839e-17,3.363050674731613,False,False,none,,False,2.990734336270839e-17,0,-0.7171031493388362,-0.06973004161429204,0.058210896094965714,0.0004617000183184981,0.0294376213841238,-12.227219691240961,-1.5284024614051201,8.68618565576449,3.960354567670538,-4.725831088093952,0.07347021193521641,-0.02822522070652807,0.1165543414139819,-0.06865023337159057,0.039428738807555576,0.14674811833029966,0.13541203087893344,0.0,-0.02993765872513575,0.01832537361395194,-0.02993765872513575,-0.01832537361395194,0.01133608745136623,0.0,0.0,0.0,-5.6507033095576955e-18,,,,0.0,0.0,4.9303907962701e-32,0.0,True,,
fault|step|c28|B|p0042|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431042,42,fault|step|c28|B|p0042,11,True,XZ,,step,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,515,42,515,515,f61d4ee1ecc2e99e4ebba31a97d57c7d28433e70c95ab30f8b83d5593a9b7c95,0.1165543414139819,-0.06865023337159057,0.9887603706247962,0.010756692687763442,0.0004829366874403199,1.0,1.4746720561140312e-25,9.366117452458968e-18,-0.7754878428888068,0.060553811179407,1.1102230246251565e-16,0.0,-14.503304145455326,-14.503304145455324,5.166482076100947,1.0,1.4746720561140312e-25,9.366117452458968e-18,1.0,1.4746720561140312e-25,9.366117452458968e-18,3.500173835157005,False,False,none,,False,9.366117452458968e-18,0,-0.7147487848324958,-0.0680948561810342,0.05988619053615683,0.00046168679475549443,0.02943837532531603,-15.840635235203521,-1.9800794044004402,9.381835423645537,5.721374906345287,-3.6604605173002502,0.07624320902471415,-0.02788056645145507,0.12237528299705994,-0.06724620347249953,0.039922783220681955,0.13984967637399662,0.03586865970850659,0.0,-0.05069446202480279,-0.02870832747974246,-0.05069446202480279,0.02870832747974246,0.10398101666549002,0.0,0.0,0.0,-3.913090319181026e-17,2.1531708217925583e-08,5.122743176115323e-08,2.3475358370366964e-07,0.0,0.0,1.694818461263363e-32,1.7763568394002505e-15,True,,
fault|step|c28|B|p0043|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431043,43,fault|step|c28|B|p0043,0,False,IDLE,,step,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_step_B__1e4ce07d7ed03c9e,516,-1,516,516,ba25dbd28960a09267bfa9228607f0e591b325866653331ccb87b726d1c4c292,0.0,0.0,0.9880509391674313,0.011465704708511385,0.0004833561240572738,1.0,4.6869102132711186e-29,2.2413104687143626e-23,-1.0295800138304931,-0.09331409819012415,0.0,1.3877787807814457e-17,-13.98944826452343,-13.98944826452343,4.74940437022264,1.0,4.6869102132711186e-29,2.2413104687143626e-23,1.0,4.6869102132711186e-29,2.2413104687143626e-23,3.7653589631833104,False,False,none,,False,2.2413104687143626e-23,0,-0.8300974492900819,0.0005558595426658648,0.061888999882468425,0.00046141758853048584,0.029438929494234573,-12.69390629920089,-1.5867382874001112,-7.030809494394901,-1.9473642474584887,5.083445246936412,0.0026059696488172825,-0.0013167554318722463,-0.0021427227362953833,0.00028956610310795376,0.00028905140610976997,0.9639366461959818,3.2460031887511717e-06,0.0,0.000489676631083791,0.0005698930369645981,0.000489676631083791,-0.0005698930369645981,0.9639334001927929,0.0,1.1102230246251565e-16,0.0,-1.0708430072309422e-16,,,,0.0,0.0,1.1755005725874691e-37,0.0,True,,
