row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c28|B|p0029|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431029,29,fault|burst|c28|B|p0029,11,True,HOLD,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,359,29,359,359,fa9b1cb9822ae9bc479cf1238303b220a58da150c9797a537c733032421ee812,0.00814055646913312,-0.001592288531333564,0.9907398308429171,0.00877909892530908,0.0004810702317739414,1.0,5.808926592273966e-27,6.949285583678163e-20,-0.9352173948466851,0.04288391210470238,1.1102230246251565e-16,6.938893903907228e-18,-7.011200459480297,-7.011200459480297,1.7771814064347644,1.0,5.808926592273966e-27,6.949285583678163e-20,1.0,5.808926592273966e-27,6.949285583678163e-20,3.2313072237055303,False,False,none,,False,6.949285583678163e-20,0,-0.8265260656608335,-0.0010390577647935314,0.054284056659694685,0.00046176325516634125,0.02943590931723999,-14.589767948735343,-1.8237209935919179,-5.672559543930285,-1.9077898282490118,3.7647697156812736,0.00656261824280926,0.017804247765370148,0.008488609118891545,0.0003480579312050544,0.0013395971261902094,0.1970586251373396,0.16027946284720151,0.0,0.007234908035626199,0.07383290856640233,0.007234908035626199,-0.07383290856640233,0.03677916229013808,0.0,0.0,0.0,-9.107844515436768e-17,2.122118339471085e-08,5.1838839168719186e-08,2.3755540442929734e-07,0.0,0.0,2.6481538385493565e-34,0.0,True,,
fault|burst|c28|B|p0030|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,0,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,360,-1,360,360,cc13002a9933c13c3393c1f13f6aa7afeb9b46371d0f31ec9eecc15cdb6a0c4a,0.0,0.0,0.9878387662297862,0.011677434306885972,0.0004837994633279361,1.0,5.2162856477355195e-23,5.315766834922425e-19,-0.7940297282381952,-0.01515789992817201,0.0,0.0,-8.560772096194993,-8.560772096194993,2.548523981858397,1.0,5.2162856477355195e-23,5.315766834922425e-19,1.0,5.2162856477355195e-23,5.315766834922425e-19,3.6243083706062214,False,False,none,,False,5.315766834922425e-19,0,-0.8297371321344651,0.0005563693828271265,0.06248674644501876,0.0004616403361144022,0.029439515243361046,-24.93122914425219,-3.1164036430315236,1.8687966829952751,-1.677878076050836,-3.546674759046111,0.004432475973619303,0.0026174403469712173,0.0030667169423122496,-1.652902775699282e-05,0.0012664826148673506,0.7847440058211875,1.0988338892395544e-05,0.0,-0.002129723628635268,-0.0004865659488370878,-0.002129723628635268,0.0004865659488370878,0.7847330174822952,0.0,3.3306690738754696e-16,0.0,-5.67736608448442e-19,,,,0.0,0.0,2.600087709527326e-33,0.0,True,,
fault|burst|c28|B|p0030|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,1,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,361,-1,361,361,16766fe3a2d9f7672b5703b03d684632dc1e659219e7e9c7b37662935f9e0b46,0.0030667169423122496,-1.652902775699282e-05,0.9882803407321823,0.01123633302666135,0.0004833262411562399,1.0,2.1540631949072734e-25,6.058736977508023e-19,-0.8833033874854442,0.05638914358951125,0.0,2.0816681711721685e-17,-9.677030521653743,-9.677030521653741,3.0539661916323815,1.0,2.1540631949072734e-25,6.058736977508023e-19,1.0,2.1540631949072734e-25,6.058736977508023e-19,3.544911026575006,False,False,none,,False,6.058736977508023e-19,0,-0.8274206896073806,0.0005392961495726831,0.06124146435312972,0.00046160581001554566,0.029438890012301374,-16.293444510153055,-2.036680563769132,-6.7234643745719165,-1.935227951756728,4.788236422815189,0.003909263422998166,0.001384170841403518,0.003331310198480148,0.0010211309797248213,-4.3845458300851084e-05,0.7504612531834001,0.7504451756096373,0.0,0.0012856512264792892,0.00044880163357230115,0.0012856512264792892,-0.00044880163357230115,1.6077573762810787e-05,0.0,2.220446049250313e-16,0.0,-3.4795802443276023e-17,,,,0.0,0.0,7.703722808120317e-33,1.7763568394002505e-15,True,,
fault|burst|c28|B|p0030|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,2,False,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,362,-1,362,362,26513becef87009f85008f7476cc6c8cc7782950e8049524eb0b2797e0884862,0.003331310198480148,0.0010211309797248213,0.9886841203838678,0.010832907631129297,0.00048297198500293545,1.0,4.793899713103368e-29,1.899948412764038e-21,-1.0248936947376852,0.017932904538344105,0.0,6.938893903907228e-18,-10.875982119158435,-10.875982119158435,3.386265108855145,1.0,4.793899713103368e-29,1.899948412764038e-21,1.0,4.793899713103368e-29,1.899948412764038e-21,3.470116947033542,False,False,none,,False,1.899948412764038e-21,0,-0.8278422206413476,0.0015765487624781972,0.06010161437208937,0.0004616485595823517,0.029438421961252983,-15.311521486933469,-1.9139401858666836,-6.014432515093425,-1.9551801016742445,4.0592524134191805,0.0050290839263763785,-0.00012030343996504095,0.0022921000671379897,0.0016454846651706746,8.052651186239927e-06,0.7084819755075449,0.7084287109257715,0.0,-0.0006576311135813538,0.0016156007891655584,-0.0006576311135813538,-0.0016156007891655584,5.326458177338324e-05,0.0,0.0,0.0,-3.841591170479896e-17,,,,0.0,0.0,7.523164607569005e-36,0.0,True,,
fault|burst|c28|B|p0030|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,3,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,363,-1,363,363,70d427d628802cc9fd9e3d2bd66058a760b7c1a09c362e32412206f79f0f33f0,0.0022921000671379897,0.0016454846651706746,0.988697124157978,0.010819837020105307,0.0004830388219168414,1.0,1.3250144539982934e-27,9.118502400051037e-22,-0.9696802402953277,-0.04140850811209629,0.0,1.3877787807814457e-17,-9.192925704593776,-9.192925704593778,2.7332728726000557,1.0,1.3250144539982934e-27,9.118502400051037e-22,1.0,1.3250144539982934e-27,9.118502400051037e-22,3.46860392251154,False,False,none,,False,9.118502400051037e-22,0,-0.8289035940000538,0.002200979310375042,0.060064722615324605,0.0004617247571712527,0.02943851026768417,-14.38128592892555,-1.7976607411156937,-7.219958251598563,-2.584876747418419,4.635081504180144,0.008331093000876921,0.001647251282105922,0.0074662605473618604,0.0020600209998523867,0.0025812435847325267,0.4039589584564937,0.0004675941344779611,0.0,0.0016043669652338957,-0.006713192258329471,0.0016043669652338957,0.006713192258329471,0.4034913643220157,0.0,0.0,0.0,-1.592912635822298e-17,,,,0.0,0.0,2.8211981007767132e-36,1.7763568394002505e-15,True,,
fault|burst|c28|B|p0030|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,4,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,364,-1,364,364,59773fed12fbd60cb85284d7dd789ea336d5e8c187e746ba22ad997039db450b,0.16746626054736186,0.12206002099985239,0.9891116027293885,0.010405887063131957,0.0004825102074795763,0.9999999999999991,4.959590794012744e-25,8.625272687523065e-16,-0.7034604550533949,0.34895384498943777,0.0,0.0,-10.153844569532623,-10.153844569532625,2.8947547267814837,0.9999999999999991,4.959590794012744e-25,8.625272687523065e-16,0.9999999999999991,4.959590794012744e-25,8.625272687523065e-16,3.385231445719529,False,False,none,,False,8.625272687523065e-16,0,-0.664433597768956,0.1226149077384539,0.05889401210838599,0.0004616101992242021,0.029437811850099062,-18.98975629982041,-2.3737195374775513,2.379975181061065,-1.7821739571361204,-4.162149138197186,0.12791589491109215,-0.0987688062286487,0.16399229652153696,0.12155803305084734,0.08948368478388621,0.42500139347259086,0.42418353454586893,0.0,-0.0034315777359574507,-0.009427053477624799,-0.0034315777359574507,0.009427053477624799,0.0008178589267219493,0.0,2.220446049250313e-16,0.0,-3.7536320072943984e-18,,,,0.0,0.0,8.881784197001268e-16,1.7763568394002505e-15,True,,
fault|burst|c28|B|p0030|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,5,False,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,365,-1,365,365,56d0c38aea4885300f5592b91698bc3b52dbb62013a7e7a6bcd8f89404291725,0.16399229652153696,0.12155803305084734,0.9895067538892713,0.010011080735445762,0.0004821653752828242,1.0,6.46592016543207e-27,9.962587457394402e-19,-0.7797962084543562,0.23294968396103144,0.0,0.0,-9.328105014869177,-9.328105014869179,2.7601528031896243,1.0,6.46592016543207e-27,9.962587457394402e-19,1.0,6.46592016543207e-27,9.962587457394402e-19,3.307579090869222,False,False,none,,False,9.962587457394402e-19,0,-0.6685790256592148,0.12211252323242257,0.05777662899855294,0.0004616526236103492,0.02943735624945007,-16.565047272324236,-2.0706309090405295,1.4956741941878384,-3.576873842313591,-5.072548036501429,0.12423529674742433,-0.09653879819558173,0.16050869854661545,0.11908155019776565,0.08608028615427084,0.43497455890360426,0.4337598392032257,0.0,-0.004940886328926326,-0.010668403693054761,-0.004940886328926326,0.010668403693054761,0.001214719700378549,0.0,2.220446049250313e-16,0.0,-3.5553011129423723e-20,,,,0.0,0.0,2.5037089520972103e-33,1.7763568394002505e-15,True,,
fault|burst|c28|B|p0030|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,6,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,366,-1,366,366,a2c3f125481a19f25a5837ce194a5b8765817f7cfae2d5bd05407cc8c1d9177b,0.16050869854661545,0.11908155019776565,0.9894128684831217,0.01010480251982655,0.000482328997051659,1.0,7.378192595176043e-22,2.6858198167931887e-18,-0.586160820535868,0.10960216206485535,0.0,1.3877787807814457e-17,-7.7091374838876705,-7.709137483887671,2.0975875334436047,1.0,7.378192595176043e-22,2.6858198167931887e-18,1.0,7.378192595176043e-22,2.6858198167931887e-18,3.327233062685554,False,False,none,,False,2.6858198167931887e-18,0,-0.6719031575221854,0.11963622854437504,0.05804201917572398,0.0004617208320223108,0.029437572430532622,-19.112902126904,-2.389112765863,2.1349971674512744,-3.5277387910364064,-5.662735958487681,0.12396673028778947,-0.09231354589590018,0.15995080589250374,0.11651635096607575,0.08571213632940626,0.2651356599966472,0.0032098171942036018,0.0,-0.008155640835710586,-0.0179330011752601,-0.008155640835710586,0.0179330011752601,0.2619258428024436,0.0,0.0,0.0,-2.776873274957582e-17,,,,0.0,0.0,3.8622982786097736e-33,8.881784197001252e-16,True,,
fault|burst|c28|B|p0030|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,7,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,367,-1,367,367,15ffe1ad04c82db76bb2d12891d251320ca10b401167d11048fd839f81418a6b,-4.9194107496264294e-05,-0.0034836490339242437,0.9897579200350315,0.009760073278547032,0.00048200668642151527,1.0,1.2177067468404024e-19,1.1890202549409651e-18,-0.6596197959304964,-0.09772186246867387,0.0,0.0,-8.634450260080905,-8.634450260080905,2.249115138013942,1.0,1.2177067468404024e-19,1.1890202549409651e-18,1.0,1.2177067468404024e-19,1.1890202549409651e-18,3.2635552327865818,False,False,none,,False,1.1890202549409651e-18,0,-0.833047363850508,-0.0029293413445395013,0.05706579937385302,0.0004617372907319684,0.02943714658577794,-7.311575599795756,-0.9139469499744695,6.508497106614037,4.406097602298868,-2.1023995043151684,0.003383908929436237,0.008906497050486522,0.00031198252761985024,-0.0016487302046816435,-0.0018879028885976055,0.2619060585509852,0.25785715854899943,0.0,0.010642505099689684,-0.017867040172766895,0.010642505099689684,0.017867040172766895,0.004048900001985782,0.0,2.220446049250313e-16,0.0,-1.4034401420160576e-16,,,,0.0,0.0,7.53520090741506e-33,0.0,True,,
fault|burst|c28|B|p0030|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,8,False,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,368,-1,368,368,7462db67a2a4e7c4617e96e7c2c71b07fd23be60edbc8b2acfba7df86e83d2eb,0.00031198252761985024,-0.0016487302046816435,0.9900521144201253,0.00946614433385972,0.0004817412460149884,0.9999999999999996,2.5953980439832255e-26,4.592163066082966e-16,-0.9189744731621466,0.2452669524551762,1.1102230246251565e-16,0.0,-12.957108629645424,-12.957108629645424,4.076142896171041,0.9999999999999996,2.5953980439832255e-26,4.592163066082966e-16,0.9999999999999996,2.5953980439832255e-26,4.592163066082966e-16,3.2030351879765204,False,False,none,,False,4.592163066082966e-16,0,-0.8331860920457058,-0.001094727771764407,0.0562329016323129,0.0004617599611454547,0.029436795879159143,-10.42931203154805,-1.3036640039435063,6.950789769800289,5.607808819371262,-1.3429809504290269,0.004668729236939689,0.008570265017981308,-0.002262845466429943,-0.0026078921296828917,-0.0026898496272596203,0.2572385668232551,0.2524433391852722,0.0,0.012147202155214582,-0.016335175063977508,0.012147202155214582,0.016335175063977508,0.00479522763798288,0.0,0.0,0.0,-8.506867545588606e-18,,,,0.0,0.0,4.440892098500665e-16,0.0,True,,
fault|burst|c28|B|p0030|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,9,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,369,-1,369,369,62521dbc99a8b4f757417279563a8e33123117305caae800d3e159347ac09bf1,-0.002262845466429943,-0.0026078921296828917,0.9897228166093753,0.009795066739632473,0.0004821166509920996,1.0,3.3911344457345265e-27,4.298347927659124e-21,-0.9566116125343527,-0.01978401096302905,1.1102230246251565e-16,3.469446951953614e-18,-8.718695348519436,-8.718695348519436,2.559603029948513,1.0,3.3911344457345265e-27,4.298347927659124e-21,1.0,3.3911344457345265e-27,4.298347927659124e-21,3.2792178729762664,False,False,none,,False,4.298347927659124e-21,0,-0.8352014328557114,-0.002053457981041977,0.05716498035760645,0.0004618095965693423,0.02943729187371187,-21.084356223697768,-2.635544527962221,-0.7586816527155076,-4.827977065342033,-4.069295412626525,0.007174427294130623,0.012092672755535452,0.0017175151029319164,-0.0056313824872221314,0.0005129494347890209,0.18259678800835083,0.005948472411781045,0.0,-0.019966549280422366,-0.012212762551319239,-0.019966549280422366,0.012212762551319239,0.1766483155965698,0.0,0.0,0.0,-8.154900390278998e-17,,,,0.0,0.0,4.137740832359266e-35,0.0,True,,
fault|burst|c28|B|p0030|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,10,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,370,-1,370,370,c7a84bccc96ee24eb92981ae8b77373e466f4dbee7082dc685a2128e66f23ebd,0.0017175151029319164,-0.0056313824872221314,0.9900235908205105,0.009494651490622757,0.00048175768886668226,1.0,1.060713225762731e-27,4.935057248470768e-19,-0.971787807390153,0.11016677792043594,0.0,1.3877787807814457e-17,-8.838677563212752,-8.83867756321275,2.4751980940074967,1.0,1.060713225762731e-27,4.935057248470768e-19,1.0,1.060713225762731e-27,4.935057248470768e-19,3.2179130795621553,False,False,none,,False,4.935057248470768e-19,0,-0.8317320833274726,-0.005077361145025447,0.05631369694599109,0.0004617488651757005,0.029436817603878576,-25.62009226575343,-3.202511533219179,-5.806452301933442,-2.247799085024985,3.5586532169084575,0.008489428293799246,0.012232078542469202,0.0013164759282554756,-0.004068540249078354,0.0004156896032715329,0.19151996115550024,0.1851290730430978,0.0,0.020404887590240273,-0.010802080640214469,0.020404887590240273,0.010802080640214469,0.006390888112402444,0.0,0.0,0.0,-7.522188766644023e-17,,,,0.0,0.0,6.259272340244362e-33,1.7763568394002505e-15,True,,
fault|burst|c28|B|p0030|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431030,30,fault|burst|c28|B|p0030,11,True,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,371,30,371,371,3b66490536e5581a3ddf4be2ee168444689e1c73f589f1000ed58a546a8e6f5e,0.0013164759282554756,-0.004068540249078354,0.9903039267452999,0.009214567913328657,0.0004815053413714713,0.999999999999998,1.2405139670664927e-23,2.0189962628393326e-15,-0.8129900586038994,0.20235716744338983,0.0,0.0,-9.411369907157626,-9.411369907157626,2.6174426470643315,0.999999999999998,1.2405139670664927e-23,2.0189962628393326e-15,0.999999999999998,1.2405139670664927e-23,2.0189962628393326e-15,3.159346400716122,False,False,none,,False,2.0189962628393326e-15,0,-0.8326094790789201,-0.003514809106501162,0.055519613956229355,0.0004617707718908993,0.02943648419578551,-11.164321290633962,-1.3955401613292453,6.981587646160698,6.192583838504655,-0.7890038076560426,0.007988286250744034,0.01071105863666376,0.0020702883974174006,-0.008093063582447133,-0.0009620382444975898,0.19905134960355117,0.19229239794561012,0.0,0.01954493804562533,-0.009749516943309533,0.01954493804562533,0.009749516943309533,0.0067589516579410385,0.0,0.0,0.0,-5.297657892099736e-18,1.976364173280356e-08,5.12874673634361e-08,2.3502870139552313e-07,0.0,0.0,2.2204460492503565e-16,0.0,True,,
fault|burst|c28|B|p0031|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431031,31,fault|burst|c28|B|p0031,0,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,372,-1,372,372,bfdd6e3e74e960e3a2deda7709e241b4ce7e381e398552f22b992b206011a437,0.0,0.0,0.9879100916645153,0.01160634753372361,0.0004835608017611096,1.0,6.566029803245542e-32,1.1646632703671532e-30,-1.1411029960785677,-0.43094559862476484,2.220446049250313e-16,0.0,-12.639281082065917,-12.639281082065917,2.2911931523387676,1.0,6.566029803245542e-32,1.1646632703671532e-30,1.0,6.566029803245542e-32,1.1646632703671532e-30,3.7895643606602016,False,False,none,,False,1.1646632703671532e-30,0,-0.8298581825111729,0.000556094922025276,0.06228602423998041,0.00046147992129558793,0.029439199918766763,-10.856009352457377,-1.3570011690571722,6.6651619415395915,6.1438568959669535,-0.521305045572638,0.005194600668903839,0.0036513714069641738,0.006327887417346054,-0.0017692124367182157,0.002219948738325054,0.7773016835862465,0.7772924313899267,0.0,-0.001423359545555871,0.00031231171780247296,-0.001423359545555871,-0.00031231171780247296,9.252196319861408e-06,0.0,0.0,0.0,-1.0406999664413105e-16,,,,0.0,0.0,4.1239775899309265e-44,0.0,True,,
fault|burst|c28|B|p0031|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431031,31,fault|burst|c28|B|p0031,1,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,373,-1,373,373,74c5574953706906ad284743c4a14c9895c56815213f66eb7873b12de4c9214f,0.006327887417346054,-0.0017692124367182157,0.988509739318226,0.011007308762695754,0.0004829519190782638,1.0,6.35081512625832e-31,6.645252174727244e-26,-1.0954231550594695,-0.1874828466259703,0.0,0.0,-12.468078763492045,-12.468078763492045,3.5932781141680064,1.0,6.35081512625832e-31,6.645252174727244e-26,1.0,6.35081512625832e-31,6.645252174727244e-26,3.697174588630515,False,False,none,,False,6.645252174727244e-26,0,-0.8245491785548547,-0.0012138177297782123,0.06059436847989321,0.00046146472455880024,0.029438395449700505,-18.844930517457637,-2.3556163146822047,1.1545736070103683,-2.55620048565719,-3.7107740926675583,0.0057839739035536785,0.004030220177544002,0.006561251573026788,-0.003197343532189055,0.0022650063170604677,0.7438111460028827,1.3638667333875968e-05,0.0,0.0011323487544828929,-2.1437592060961796e-05,0.0011323487544828929,2.1437592060961796e-05,0.743797507335549,0.0,0.0,0.0,-4.735002106127806e-19,,,,0.0,0.0,6.88783036766506e-40,0.0,True,,
fault|burst|c28|B|p0031|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431031,31,fault|burst|c28|B|p0031,2,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,374,-1,374,374,dc6473cae0e9c2d9a0f9bfcac15ea8e5a3ba24eef6ad40a5d2b81b6a909f5bb4,0.006561251573026788,-0.003197343532189055,0.9890536709753845,0.01046385152701068,0.00048247749760484116,1.0,7.00069966804092e-24,4.781209921618801e-24,-0.8196126614348889,-0.2854750906447044,0.0,0.0,-7.826675798160617,-7.8266757981606165,1.5957309741591057,1.0,7.00069966804092e-24,4.781209921618801e-24,1.0,7.00069966804092e-24,4.781209921618801e-24,3.611660411567291,False,False,none,,False,4.781209921618801e-24,0,-0.8252400949580909,-0.002642494409943488,0.0590579299169999,0.0004615242470054716,0.029437768633033944,-10.498867795572933,-1.3123584744466166,5.104689507854272,4.228014632655222,-0.8766748751990496,0.00420600140804255,0.0038492693859620295,0.003154361840547147,-0.004360910809766628,0.005614742382943312,0.7052346545292637,4.900728875663197e-05,0.0,-6.152522108157762e-05,-0.0017824467958970972,-6.152522108157762e-05,0.0017824467958970972,0.705185647240507,0.0,2.220446049250313e-16,0.0,-1.8937322425271186e-16,,,,0.0,0.0,2.130583510865396e-38,8.881784197001252e-16,True,,
fault|burst|c28|B|p0031|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431031,31,fault|burst|c28|B|p0031,3,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,375,-1,375,375,0d80289117b829f4c7addae4303fb53312882601bbaf0014c7debf85d3b575fe,0.003154361840547147,-0.004360910809766628,0.9891745989149553,0.010342949248455822,0.00048245183658892705,0.9999999999999997,1.1390326419829889e-17,3.843092431315319e-16,-0.5805234036806557,-0.010022532487571095,0.0,1.3877787807814457e-17,-12.116827893762094,-12.116827893762094,3.6469999758702136,0.9999999999999997,1.1390326419829889e-17,3.843092431315319e-16,0.9999999999999997,1.1390326419829889e-17,3.843092431315319e-16,3.6023993696022565,False,False,none,,False,3.843092431315319e-16,0,-0.8288525403759773,-0.0038060911976893616,0.058715943212127114,0.00046161374673338,0.02943773472908691,-15.598803226602598,-1.9498504033253248,-0.3007394766782845,-5.339668920283222,-5.038929443604937,0.00655444763566478,0.006117649387138779,0.008092876303156428,-0.00866853773572033,0.008129348407727327,0.4074452497159055,0.4070625202972422,0.0,0.003250197880171154,0.003495799223482411,0.003250197880171154,-0.003495799223482411,0.0003827294186633601,0.0,1.1102230246251565e-16,0.0,-1.3754497892524905e-18,,,,0.0,0.0,3.3306690738754706e-16,0.0,True,,
